#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.039587988    0.000334582      0.038298353    0.000288085      0.040355378    0.000369282        -3.26%      1.94%
          10          15          0.19612302    0.000575518       0.18989535    0.000503188       0.19984628    0.000636775        -3.18%      1.90%
          15          20          0.29993789    0.000575026       0.29144955    0.000512784       0.30501669    0.000634734        -2.83%      1.69%
          20          25          0.34528334    0.000657746       0.33517689    0.000590298       0.35280104    0.000727303        -2.93%      2.18%
          25          30          0.36280153    0.000814208       0.35179857    0.000722236       0.37292378    0.000905152        -3.03%      2.79%
          30          35          0.38472180    0.000854351       0.37346501    0.000768310       0.39616421    0.000952383        -2.93%      2.97%
          35          40          0.40600046    0.000937615       0.39671734    0.000847589       0.41492858     0.00104548        -2.29%      2.20%
          40          45          0.38722711    0.000759218       0.38262770    0.000692535       0.39038140    0.000841202        -1.19%      0.81%
          45          50          0.33461359    0.000639776       0.32485079    0.000582110       0.34678874    0.000712373        -2.92%      3.64%
          50          55          0.27053296    0.000599995       0.26303376    0.000544729       0.27988519    0.000669426        -2.77%      3.46%
          55          60          0.22854854    0.000569705       0.22189741    0.000516850       0.23684314    0.000636060        -2.91%      3.63%
          60          65          0.18701646    0.000499659       0.18134587    0.000453381       0.19408823    0.000557765        -3.03%      3.78%
          65          70          0.15358085    0.000459492       0.14873198    0.000416744       0.15962786    0.000513144        -3.16%      3.94%
          70          75          0.12774244    0.000409177       0.12343496    0.000371158       0.13311427    0.000456899        -3.37%      4.21%
          75          80          0.10426304    0.000383132       0.10067831    0.000347299       0.10873356    0.000428081        -3.44%      4.29%
          80          85         0.086399162    0.000366400      0.083324560    0.000331847      0.090233488    0.000409708        -3.56%      4.44%
          85          90         0.073097044    0.000332512      0.070347455    0.000301145      0.076526046    0.000371824        -3.76%      4.69%
          90          95         0.060803269    0.000286928      0.058507593    0.000259970      0.063666198    0.000320728        -3.78%      4.71%
          95         100         0.051366963    0.000266862      0.049368553    0.000241751      0.053859173    0.000298341        -3.89%      4.85%
         100         105         0.043418160    0.000243884      0.041691932    0.000220889      0.045570934    0.000272705        -3.98%      4.96%
         105         110         0.037454596    0.000222890      0.035908413    0.000201895      0.039382835    0.000249207        -4.13%      5.15%
