#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.6626706     0.00556425        1.3424322     0.00446004        1.9896543     0.00671685       -19.26%     19.67%
           5          10           2.8518824     0.00347630        2.3510299     0.00286990        3.3516511     0.00408879       -17.56%     17.52%
          10          15           1.7585854     0.00241175        1.4982750     0.00206289        2.0085029     0.00275090       -14.80%     14.21%
          15          20           1.6409061     0.00240022        1.4266258     0.00210277        1.8408485     0.00268024       -13.06%     12.18%
          20          25           1.8895133     0.00257012        1.6549403     0.00226556        2.1058473     0.00285425       -12.41%     11.45%
          25          30           2.2796534     0.00283082        2.0016039     0.00250909        2.5351059     0.00313092       -12.20%     11.21%
          30          35           2.7201254     0.00304115        2.3915330     0.00269157        3.0214765     0.00336567       -12.08%     11.08%
          35          40           3.1341909     0.00325772        2.7583823     0.00287619        3.4784299     0.00361272       -11.99%     10.98%
          40          45           2.9596362     0.00333455        2.6143197     0.00295717        3.2746788     0.00368408       -11.67%     10.64%
          45          50           1.2532622     0.00223580        1.1320711     0.00202352        1.3606054     0.00242833        -9.67%      8.57%
          50          55          0.72453036     0.00175256       0.66548932     0.00162395       0.77530365     0.00186496        -8.15%      7.01%
          55          60          0.51248186     0.00143747       0.47461364     0.00133320       0.54445022     0.00152852        -7.39%      6.24%
          60          65          0.39184473     0.00122557       0.36479308     0.00114369       0.41437996     0.00129581        -6.90%      5.75%
          65          70          0.30336716     0.00107218       0.28359157     0.00100428       0.31965935     0.00112969        -6.52%      5.37%
          70          75          0.24102641    0.000945874       0.22609028    0.000889365       0.25321048    0.000993215        -6.20%      5.06%
          75          80          0.19125369    0.000863943       0.17997998    0.000815353       0.20035951    0.000904071        -5.89%      4.76%
          80          85          0.15366803    0.000764760       0.14505055    0.000724223       0.16056020    0.000797913        -5.61%      4.49%
          85          90          0.12359526    0.000669435       0.11695718    0.000637667       0.12885955    0.000695649        -5.37%      4.26%
          90          95          0.10014785    0.000602066      0.095034485    0.000572406       0.10415954    0.000626013        -5.11%      4.01%
          95         100         0.081327370    0.000545615      0.077390569    0.000520882      0.084381765    0.000565344        -4.84%      3.76%
         100         105         0.067823565    0.000494607      0.064728563    0.000473424      0.070194080    0.000511348        -4.56%      3.50%
         105         110         0.056762084    0.000448025      0.054297391    0.000429552      0.058627320    0.000462426        -4.34%      3.29%
         110         115         0.046416400    0.000399652      0.044499254    0.000383268      0.047850050    0.000412398        -4.13%      3.09%
         115         120         0.039509424    0.000372148      0.038001385    0.000358488      0.040616395    0.000382596        -3.82%      2.80%
         120         125         0.033441876    0.000331145      0.032220828    0.000319416      0.034326972    0.000340072        -3.65%      2.65%
         125         130         0.028151050    0.000301856      0.027180009    0.000291615      0.028843740    0.000309542        -3.45%      2.46%
         130         135         0.024270180    0.000271760      0.023500000    0.000263421      0.024806107    0.000277864        -3.17%      2.21%
         135         140         0.021044634    0.000263069      0.020427686    0.000256302      0.021463154    0.000267823        -2.93%      1.99%
         140         145         0.017961771    0.000234735      0.017486690    0.000228617      0.018272058    0.000238951        -2.64%      1.73%
         145         150         0.016119780    0.000235082      0.015725965    0.000230251      0.016369270    0.000238228        -2.44%      1.55%
         150         155         0.014191970    0.000482441      0.013907242    0.000503259      0.014358501    0.000462953        -2.01%      1.17%
         155         160         0.012063939    0.000208480      0.011825910    0.000205587      0.012200455    0.000210209        -1.97%      1.13%
         160         165         0.010238888    0.000178040      0.010041283    0.000174659      0.010349767    0.000180122        -1.93%      1.08%
         165         170        0.0093841979    0.000177959     0.0092296806    0.000175763     0.0094626375    0.000179062        -1.65%      0.84%
         170         175        0.0084408050    0.000163307     0.0083112612    0.000161027     0.0085030840    0.000164509        -1.53%      0.74%
         175         180        0.0072089593    0.000151172     0.0071184422    0.000149095     0.0072439251    0.000152190        -1.26%      0.49%
         180         185        0.0064608872    0.000135662     0.0063925060    0.000134267     0.0064808886    0.000136123        -1.06%      0.31%
         185         190        0.0059604790    0.000142881     0.0059033790    0.000142091     0.0059740402    0.000142879        -0.96%      0.23%
         190         195        0.0050036129    0.000119840     0.0049616813    0.000118469     0.0050097281    0.000120459        -0.84%      0.12%
         195         200        0.0042887135    0.000105370     0.0042664678    0.000105154     0.0042887135    0.000105370        -0.52%   0.00000%
         200         205        0.0041581539    0.000117450     0.0041391282    0.000116900     0.0041581539    0.000117450        -0.46%   0.00000%
         205         210        0.0036207950    0.000102390     0.0036062240    0.000101668     0.0036207950    0.000102390        -0.40%   0.00000%
         210         215        0.0030560098    8.90297e-05     0.0030399730    8.87192e-05     0.0030560098    8.90297e-05        -0.52%   0.00000%
         215         220        0.0030867468    9.84702e-05     0.0030706182    9.83757e-05     0.0030867468    9.84702e-05        -0.52%   0.00000%
         220         225        0.0028103700    8.45492e-05     0.0027895628    8.39550e-05     0.0028146240    8.47432e-05        -0.74%      0.15%
         225         230        0.0025994899    8.49240e-05     0.0025759018    8.42877e-05     0.0026084523    8.51362e-05        -0.91%      0.34%
         230         235        0.0023765110    8.17696e-05     0.0023539104    8.11068e-05     0.0023862147    8.20627e-05        -0.95%      0.41%
         235         240        0.0020879275    8.45868e-05     0.0020606338    8.26204e-05     0.0021049951    8.64339e-05        -1.31%      0.82%
         240         245        0.0021105286    7.97741e-05     0.0020835694    7.88984e-05     0.0021269496    8.02833e-05        -1.28%      0.78%
         245         250        0.0017236497    7.68314e-05     0.0016943747    7.42842e-05     0.0017457920    7.94418e-05        -1.70%      1.28%
         250         255        0.0016744363    0.000114534     0.0016505782    0.000114418     0.0016904389    0.000113901        -1.42%      0.96%
         255         260        0.0014705279    6.46423e-05     0.0014456205    6.34822e-05     0.0014893629    6.56332e-05        -1.69%      1.28%
         260         265        0.0014136971    6.88150e-05     0.0013867500    6.73380e-05     0.0014353062    7.00998e-05        -1.91%      1.53%
         265         270        0.0013160486    6.61323e-05     0.0012911595    6.49982e-05     0.0013359643    6.70564e-05        -1.89%      1.51%
         270         275        0.0011030950    5.22539e-05     0.0010801102    5.11562e-05     0.0011223100    5.32215e-05        -2.08%      1.74%
         275         280        0.0010437593    5.54257e-05     0.0010201084    5.42088e-05     0.0010640526    5.64913e-05        -2.27%      1.94%
         280         285       0.00099927583    5.22788e-05    0.00097788541    5.13158e-05     0.0010173288    5.30665e-05        -2.14%      1.81%
         285         290       0.00084998339    4.45699e-05    0.00082905750    4.35264e-05    0.00086858508    4.55151e-05        -2.46%      2.19%
