#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           37.698260      0.0696378        32.578859      0.0600215        42.529498      0.0791069       -13.58%     12.82%
        0.15         0.3           37.689601      0.0695657        32.580741      0.0604181        42.511509      0.0786454       -13.56%     12.79%
         0.3        0.45           37.746657      0.0723183        32.634435      0.0625290        42.570657      0.0819555       -13.54%     12.78%
        0.45         0.6           37.455623      0.0716706        32.396060      0.0626676        42.229955      0.0806414       -13.51%     12.75%
         0.6        0.75           37.137878      0.0965861        32.142686      0.0784528        41.849996       0.115945       -13.45%     12.69%
        0.75         0.9           36.980549      0.0686669        32.044361      0.0594377        41.631337      0.0777252       -13.35%     12.58%
         0.9        1.05           36.637783      0.0687667        31.790310      0.0595768        41.201055      0.0778105       -13.23%     12.46%
        1.05         1.2           36.086944      0.0830187        31.344302      0.0695242        40.549687      0.0969911       -13.14%     12.37%
         1.2        1.35           35.600797      0.0696293        30.961329      0.0609019        39.962343      0.0781621       -13.03%     12.25%
        1.35         1.5           35.141137      0.0685721        30.614606      0.0599718        39.391411      0.0769876       -12.88%     12.09%
         1.5        1.65           34.489010      0.0663004        30.075706      0.0577090        38.631336      0.0746912       -12.80%     12.01%
        1.65         1.8           33.989226      0.0678555        29.712104      0.0594984        37.997134      0.0759855       -12.58%     11.79%
         1.8        1.95           33.097471      0.0667967        28.967430      0.0586110        36.964408      0.0747554       -12.48%     11.68%
        1.95         2.1           32.414442      0.0663821        28.421522      0.0586001        36.149575      0.0739698       -12.32%     11.52%
         2.1        2.25           31.453599      0.0634923        27.619373      0.0556154        35.036207      0.0711312       -12.19%     11.39%
        2.25         2.4           30.397171      0.0626083        26.733965      0.0549571        33.816541      0.0700160       -12.05%     11.25%
         2.4        2.55           29.479413      0.0626590        25.967673      0.0552688        32.753139      0.0697963       -11.91%     11.11%
        2.55         2.7           28.479293      0.0615202        25.123768      0.0542227        31.603960      0.0685537       -11.78%     10.97%
         2.7        2.85           27.301406      0.0598012        24.116659      0.0526700        30.263312      0.0666865       -11.67%     10.85%
        2.85           3           25.884388      0.0578275        22.903853      0.0510556        28.650990      0.0643323       -11.51%     10.69%
           3        3.15           24.299038      0.0561267        21.524129      0.0494778        26.872410      0.0625164       -11.42%     10.59%
        3.15         3.3           22.634663      0.0540085        20.081704      0.0476458        24.997973      0.0601270       -11.28%     10.44%
         3.3        3.45           20.587211      0.0508259        18.291074      0.0448800        22.709270      0.0565252       -11.15%     10.31%
        3.45         3.6           18.660265      0.0625762        16.601750      0.0531347        20.561240      0.0722178       -11.03%     10.19%
         3.6        3.75           16.466364      0.0460394        14.673894      0.0407436        18.119276      0.0511314       -10.89%     10.04%
        3.75         3.9           14.184792      0.0425294        12.657217      0.0376737        15.593180      0.0472003       -10.77%      9.93%
         3.9        4.05           11.859454      0.0392978        10.580302      0.0346643        13.043261      0.0438128       -10.79%      9.98%
        4.05         4.2           9.6289783      0.0355057        8.5790394      0.0312528        10.606346      0.0396716       -10.90%     10.15%
         4.2        4.35           7.5009032      0.0317273        6.6507568      0.0277012        8.3007687      0.0357136       -11.33%     10.66%
        4.35         4.5           5.8179569      0.0293355        5.1151251      0.0253966        6.4872609      0.0332580       -12.08%     11.50%
         4.5        4.65           4.5886929      0.0272769        3.9912339      0.0233907        5.1633335      0.0311405       -13.02%     12.52%
        4.65         4.8           3.7374436      0.0256143        3.2224002      0.0218451        4.2355394      0.0293485       -13.78%     13.33%
         4.8        4.95           3.1635171      0.0247013        2.7185608      0.0209956        3.5937550      0.0283611       -14.07%     13.60%
        4.95         5.1           2.6529672      0.0230341        2.2829906      0.0196419        3.0096678      0.0263672       -13.95%     13.45%
         5.1        5.25           2.2488270       0.107737        1.9386359      0.0887192        2.5474743       0.127063       -13.79%     13.28%
        5.25         5.4           1.7344038      0.0197616        1.5030372      0.0169662        1.9556160      0.0224868       -13.34%     12.75%
