#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2       3.1895417e-05    2.08763e-05    2.9439719e-05    1.93002e-05    3.4015066e-05    2.22438e-05        -7.70%      6.65%
         0.2         0.3        0.0040568988    0.000811258     0.0037048247    0.000739529     0.0043621566    0.000873664        -8.68%      7.52%
         0.3         0.4         0.012541556     0.00142594      0.011269590     0.00128006      0.013681752     0.00155961       -10.14%      9.09%
         0.4         0.5         0.029780597     0.00297376      0.027057974     0.00268921      0.032186866     0.00322761        -9.14%      8.08%
         0.5         0.6         0.063701879     0.00361892      0.057862481     0.00330236      0.068883944     0.00391076        -9.17%      8.13%
         0.6         0.7          0.12170537     0.00479853       0.10958737     0.00430625       0.13261006     0.00526082        -9.96%      8.96%
         0.7         0.8          0.20497818     0.00620394       0.18486492     0.00558516       0.22309994     0.00678268        -9.81%      8.84%
         0.8         0.9          0.30910723     0.00762153       0.27844492     0.00686815       0.33692818     0.00833549        -9.92%      9.00%
         0.9           1          0.45819303     0.00933165       0.40991218     0.00832738       0.50250643      0.0102968       -10.54%      9.67%
           1         1.1          0.66482059      0.0111282       0.59422190     0.00991014       0.72981608      0.0123082       -10.62%      9.78%
         1.1         1.2          0.97076909      0.0135987       0.86577505      0.0120814        1.0679281      0.0150782       -10.82%     10.01%
         1.2         1.3           1.3358031      0.0159750        1.1849784      0.0140936        1.4767439      0.0178418       -11.29%     10.55%
         1.3         1.4           1.8780519      0.0193893        1.6571005      0.0169392        2.0862921      0.0218470       -11.76%     11.09%
         1.4         1.5           2.5218451      0.0230066        2.2161657      0.0198999        2.8119934      0.0261615       -12.12%     11.51%
         1.5         1.6           3.4262125      0.0275388        2.9987689      0.0236629        3.8343413      0.0314972       -12.48%     11.91%
         1.6         1.7           4.4661680      0.0323799        3.8962769      0.0275620        5.0128921      0.0373457       -12.76%     12.24%
         1.7         1.8           5.9096265      0.0375679        5.1370521      0.0318437        6.6541398      0.0434912       -13.07%     12.60%
         1.8         1.9           7.6503061      0.0427818        6.6351708      0.0361594        8.6304669      0.0496362       -13.27%     12.81%
         1.9           2           9.7037506      0.0475536        8.4092727      0.0402829        10.953085      0.0550559       -13.34%     12.87%
           2         2.1           12.358759      0.0531647        10.705572      0.0449511        13.953681      0.0616524       -13.38%     12.91%
         2.1         2.2           15.487212      0.0585050        13.415266      0.0496101        17.483556      0.0676662       -13.38%     12.89%
         2.2         2.3           19.714975       0.171001        17.078602       0.141256        22.251521       0.201302       -13.37%     12.87%
         2.3         2.4           24.325933      0.0704080        21.096835      0.0599715        27.423717      0.0810644       -13.27%     12.73%
         2.4         2.5           30.294783      0.0767316        26.295942      0.0656756        34.120711      0.0879346       -13.20%     12.63%
         2.5         2.6           38.069697       0.104633        33.077266      0.0878938        42.833939       0.121887       -13.11%     12.51%
         2.6         2.7           47.991445      0.0945874        41.744531      0.0814748        53.933017       0.107737       -13.02%     12.38%
         2.7         2.8           60.913487       0.105147        53.040391      0.0908897        68.375364       0.119330       -12.93%     12.25%
         2.8         2.9           79.297180       0.120710        69.142113       0.105090        88.882812       0.136159       -12.81%     12.09%
         2.9           3           106.55956       0.137854        93.048498       0.119992        119.25324       0.155329       -12.68%     11.91%
           3         3.1           148.91999       0.159639        130.26319       0.139441        166.35819       0.179189       -12.53%     11.71%
         3.1         3.2           160.12747       0.168294        140.23420       0.147658        178.65920       0.188119       -12.42%     11.57%
         3.2         3.3           97.836651       0.185075        85.688422       0.152636        109.15282       0.219331       -12.42%     11.57%
         3.3         3.4           72.418256       0.120508        63.479452       0.105915        80.730669       0.134440       -12.34%     11.48%
         3.4         3.5           56.857680       0.111030        49.876341      0.0982831        63.344340       0.123267       -12.28%     11.41%
         3.5         3.6           45.501297      0.0989853        39.941236      0.0871546        50.661666       0.110252       -12.22%     11.34%
