#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           6.9870906     0.00419976        5.9855262     0.00353029        7.9482440     0.00488213       -14.33%     13.76%
          10          20           3.5929486     0.00254034        3.1749048     0.00225381        3.9748195     0.00280689       -11.64%     10.63%
          20          30           1.1389257     0.00142560        1.0242350     0.00129221        1.2415713     0.00154868       -10.07%      9.01%
          30          40          0.36979232    0.000798160       0.34477673    0.000747340       0.39066043    0.000841603        -6.76%      5.64%
          40          50          0.23502209    0.000642345       0.22126807    0.000606807       0.24616345    0.000672122        -5.85%      4.74%
          50          60          0.16480187    0.000550358       0.15577279    0.000520709       0.17202323    0.000575099        -5.48%      4.38%
          60          70          0.11650484    0.000473050       0.11034193    0.000447725       0.12140134    0.000494111        -5.29%      4.20%
          70          80         0.074062553    0.000381667      0.070273323    0.000361714      0.077056108    0.000398240        -5.12%      4.04%
          80          90         0.033608750    0.000254354      0.032039924    0.000241412      0.034830472    0.000265207        -4.67%      3.64%
          90         100        0.0074198330    9.97647e-05     0.0072550499    9.76278e-05     0.0075235833    0.000101330        -2.22%      1.40%
         100         110        0.0033452122    5.86431e-05     0.0033231116    5.85914e-05     0.0033456573    5.84605e-05        -0.66%      0.01%
         110         120        0.0019954887    4.45263e-05     0.0019814518    4.40773e-05     0.0019986850    4.48278e-05        -0.70%      0.16%
         120         130        0.0012900060    3.77458e-05     0.0012725847    3.70399e-05     0.0013019401    3.83892e-05        -1.35%      0.93%
         130         140       0.00085157464    2.62504e-05    0.00083598023    2.55916e-05    0.00086430665    2.69200e-05        -1.83%      1.50%
         140         150       0.00064397617    2.38633e-05    0.00062881797    2.29446e-05    0.00065764982    2.48853e-05        -2.35%      2.12%
         150         160       0.00041178808    1.67705e-05    0.00040172419    1.63643e-05    0.00042094452    1.71589e-05        -2.44%      2.22%
         160         170       0.00031816581    1.46866e-05    0.00030833225    1.42181e-05    0.00032774103    1.51647e-05        -3.09%      3.01%
         170         180       0.00024039621    1.98792e-05    0.00023229361    1.94979e-05    0.00024842522    2.02111e-05        -3.37%      3.34%
         180         190       0.00017203526    1.05393e-05    0.00016593395    1.03070e-05    0.00017819724    1.07788e-05        -3.55%      3.58%
         190         200       0.00013840460    1.03295e-05    0.00013248226    9.80676e-06    0.00014460416    1.09040e-05        -4.28%      4.48%
