#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0596141      0.0319634        1.9940119      0.0277498        2.1047610      0.0330717        -3.19%      2.19%
           5          10           2.7992606      0.0355329        2.6585800      0.0311320        2.8864257      0.0364099        -5.03%      3.11%
          10          15           2.4673007      0.0262450        2.3276690      0.0232290        2.5548873      0.0290339        -5.66%      3.55%
          15          20           2.6235875      0.0313946        2.4803064      0.0280695        2.7221341      0.0344210        -5.46%      3.76%
          20          25           2.8097181      0.0387078        2.6772012      0.0344382        2.8958337      0.0426380        -4.72%      3.06%
          25          30           3.0204347      0.0409914        2.8976433      0.0360702        3.0953122      0.0418039        -4.07%      2.48%
          30          35           2.9558745      0.0677539        2.8580725      0.0590762        3.0173081      0.0690493        -3.31%      2.08%
          35          40           2.7244635      0.0702276        2.6304573      0.0602934        2.7746132      0.0797322        -3.45%      1.84%
          40          45           1.8337057      0.0358812        1.7792806      0.0296861        1.8758144      0.0382966        -2.97%      2.30%
          45          50           1.1465754      0.0132159        1.0913374      0.0122710        1.2063291      0.0144886        -4.82%      5.21%
          50          55          0.73364392     0.00944974       0.69858888     0.00878060       0.77712794      0.0103011        -4.78%      5.93%
          55          60          0.53912310     0.00744010       0.51284507     0.00684233       0.57171966     0.00819291        -4.87%      6.05%
          60          65          0.41155603     0.00779945       0.39375671     0.00717416       0.43363519     0.00858705        -4.32%      5.36%
          65          70          0.34009963     0.00848625       0.32568999     0.00786875       0.35797408     0.00927025        -4.24%      5.26%
          70          75          0.28018510     0.00793411       0.26966222     0.00737726       0.29323821     0.00864307        -3.76%      4.66%
          75          80          0.24298310     0.00910033       0.23343775     0.00831751       0.25482362      0.0100802        -3.93%      4.87%
          80          85          0.20731374     0.00930697       0.19934681     0.00848805       0.21719633      0.0103299        -3.84%      4.77%
          85          90          0.14741587     0.00653187       0.14212790     0.00598237       0.15397532     0.00722109        -3.59%      4.45%
          90          95          0.12458645     0.00538050       0.11835390     0.00492914       0.13231763     0.00594678        -5.00%      6.21%
          95         100         0.091490454     0.00474936      0.086529476     0.00434439      0.097644298     0.00525669        -5.42%      6.73%
         100         105         0.072894440     0.00352900      0.068763370     0.00324713      0.078018825     0.00388415        -5.67%      7.03%
         105         110         0.058456788     0.00331791      0.054714871     0.00309325      0.063098447     0.00360471        -6.40%      7.94%
         110         115         0.047031512     0.00253371      0.043986093     0.00235125      0.050809200     0.00276555        -6.48%      8.03%
         115         120         0.036429447     0.00175198      0.034212088     0.00160000      0.039179970     0.00194207        -6.09%      7.55%
         120         125         0.033327977     0.00202737      0.031133660     0.00185029      0.036049917     0.00224871        -6.58%      8.17%
         125         130         0.030796639     0.00233892      0.028777292     0.00221602      0.033301537     0.00249844        -6.56%      8.13%
         130         135         0.020818950     0.00126870      0.019322564     0.00116530      0.022597224     0.00139174        -7.19%      8.54%
         135         140         0.020261742     0.00113036      0.018796673     0.00104069      0.022006998     0.00123657        -7.23%      8.61%
         140         145         0.015711925     0.00123011      0.014601905     0.00114657      0.017034111     0.00132719        -7.06%      8.42%
         145         150         0.013397898     0.00133976      0.012270287     0.00125938      0.014753076     0.00143219        -8.42%     10.11%
         150         155         0.017058162     0.00275857      0.015665736     0.00249633      0.018708510     0.00306597        -8.16%      9.67%
         155         160        0.0067441100     0.00280517     0.0062898155     0.00252952     0.0073141864     0.00313119        -6.74%      8.45%
         160         165         0.010762975     0.00177923     0.0097879830     0.00161932      0.011940010     0.00197086        -9.06%     10.94%
         165         170        0.0066182041     0.00142569     0.0060001130     0.00129533     0.0073846321     0.00157898        -9.34%     11.58%
         170         175        0.0081119890    0.000614792     0.0073985475    0.000580056     0.0089762462    0.000659366        -8.79%     10.65%
         175         180        0.0060837747    0.000537230     0.0055659033    0.000483282     0.0067216799    0.000604307        -8.51%     10.49%
         180         185        0.0058770590    0.000457973     0.0053780663    0.000411655     0.0064807464    0.000514816        -8.49%     10.27%
         185         190        0.0054961966    0.000298476     0.0049642859    0.000263796     0.0061496678    0.000342735        -9.68%     11.89%
         190         195        0.0049868178    0.000359714     0.0045274006    0.000323316     0.0055502212    0.000405374        -9.21%     11.30%
         195         200        0.0038635423    0.000437507     0.0034780299    0.000402753     0.0043418717    0.000480582        -9.98%     12.38%
         200         205        0.0038052425    0.000400855     0.0034355025    0.000361551     0.0042606500    0.000449349        -9.72%     11.97%
         205         210        0.0032550479    0.000467067     0.0029979866    0.000418652     0.0035672315    0.000528795        -7.90%      9.59%
         210         215        0.0037587410    0.000499145     0.0033513924    0.000454421     0.0042675246    0.000555458       -10.84%     13.54%
         215         220        0.0029054382    0.000302009     0.0026031096    0.000267798     0.0032800931    0.000345038       -10.41%     12.89%
         220         225        0.0027041926    0.000335638     0.0024323025    0.000301540     0.0030421131    0.000376447       -10.05%     12.50%
         225         230        0.0021753166    0.000242643     0.0019521320    0.000216880     0.0024555418    0.000274858       -10.26%     12.88%
         230         235        0.0020424274    0.000268395     0.0018007128    0.000240776     0.0023497167    0.000303011       -11.83%     15.05%
         235         240        0.0020612120    0.000380629     0.0018630860    0.000342518     0.0023082614    0.000428256        -9.61%     11.99%
         240         245        0.0014696273    0.000408902     0.0013133693    0.000367018     0.0016660238    0.000461047       -10.63%     13.36%
         245         250        0.0014445114    0.000215567     0.0012892391    0.000190242     0.0016403065    0.000247089       -10.75%     13.55%
         250         255        0.0013554000    0.000198199     0.0012006326    0.000175167     0.0015530926    0.000227000       -11.42%     14.59%
         255         260        0.0013070547    0.000283746     0.0011711634    0.000251931     0.0014773359    0.000322253       -10.40%     13.03%
         260         265        0.0015973332    0.000226655     0.0014311084    0.000200579     0.0018059606    0.000258590       -10.41%     13.06%
         265         270       0.00090528961    0.000281273    0.00077982304    0.000260870     0.0010684488    0.000306728       -13.86%     18.02%
         270         275        0.0012721908    0.000147822     0.0011217926    0.000129259     0.0014624174    0.000171617       -11.82%     14.95%
         275         280        0.0011953889    0.000240612     0.0010542530    0.000209281     0.0013747084    0.000279875       -11.81%     15.00%
         280         285       0.00036151439    0.000233885    0.00032908835    0.000204876    0.00040596034    0.000270149        -8.97%     12.29%
         285         290        0.0010265709    0.000104316    0.00091128833    9.14995e-05     0.0011723693    0.000120441       -11.23%     14.20%
         290         295       0.00086352359    0.000163456    0.00077743772    0.000145287    0.00097237385    0.000186215        -9.97%     12.61%
         295         300       0.00089411401    0.000127507    0.00078722453    0.000108098     0.0010302732    0.000153082       -11.95%     15.23%
         300         305       0.00091426857    0.000244426    0.00081750523    0.000217691     0.0010388562    0.000278851       -10.58%     13.63%
         305         310       0.00053580818    0.000189083    0.00047220813    0.000162554    0.00061920283    0.000222842       -11.87%     15.56%
         310         315       0.00069695522    8.71935e-05    0.00061785194    7.50610e-05    0.00079799010    0.000103077       -11.35%     14.50%
         315         320       0.00041841260    7.81738e-05    0.00036702419    6.89393e-05    0.00048643932    8.98165e-05       -12.28%     16.26%
         320         325       0.00053085490    6.65468e-05    0.00046329102    5.83479e-05    0.00061759796    7.70441e-05       -12.73%     16.34%
         325         330       0.00074756545    0.000184275    0.00064660256    0.000153858    0.00087936823    0.000223590       -13.51%     17.63%
         330         335       0.00031134757    5.48295e-05    0.00027746454    4.65087e-05    0.00035562340    6.57644e-05       -10.88%     14.22%
