#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0503471      0.0336501        1.9806303      0.0264392        2.1014536      0.0379116        -3.40%      2.49%
           5          10           2.7984630      0.0369990        2.6641385      0.0300334        2.8763415      0.0404169        -4.80%      2.78%
          10          15           2.4713974      0.0330835        2.3319998      0.0293992        2.5588255      0.0364456        -5.64%      3.54%
          15          20           2.5634887      0.0335463        2.4240794      0.0298049        2.6587630      0.0369545        -5.44%      3.72%
          20          25           2.7876966      0.0335151        2.6563823      0.0297421        2.8729120      0.0369800        -4.71%      3.06%
          25          30           3.0686373      0.0398531        2.9432173      0.0354320        3.1434868      0.0438908        -4.09%      2.44%
          30          35           3.0135353      0.0463862        2.9057204      0.0411302        3.0786277      0.0466967        -3.58%      2.16%
          35          40           2.6647758      0.0416396        2.5817278      0.0370013        2.7087462      0.0418876        -3.12%      1.65%
          40          45           1.8523689      0.0230693        1.7931229      0.0210128        1.8946011      0.0253581        -3.20%      2.28%
          45          50           1.1608740      0.0153065        1.1041175      0.0142726        1.2209407      0.0164986        -4.89%      5.17%
          50          55          0.72078099      0.0124257       0.68599443      0.0118174       0.76393197      0.0132185        -4.83%      5.99%
          55          60          0.54443814     0.00868794       0.51841684     0.00812468       0.57671625     0.00940926        -4.78%      5.93%
          60          65          0.40943868     0.00971122       0.39115774     0.00890877       0.43211528      0.0107193        -4.46%      5.54%
          65          70          0.35608561      0.0162971       0.33965457      0.0148215       0.37646748      0.0181353        -4.61%      5.72%
          70          75          0.26994091      0.0158457       0.25996770      0.0144241       0.28231217      0.0176183        -3.69%      4.58%
          75          80          0.23370319     0.00821005       0.22501361     0.00751877       0.24448217     0.00907704        -3.72%      4.61%
          80          85          0.20743566     0.00696650       0.19912051     0.00636255       0.21775018     0.00772196        -4.01%      4.97%
          85          90          0.15210864     0.00679291       0.14687860     0.00621502       0.15859624     0.00751702        -3.44%      4.27%
