#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.19857924    0.000479745       0.17561682    0.000421097       0.21960573    0.000535630       -11.56%     10.59%
          10          20          0.55423763     0.00107847       0.48682678    0.000940152       0.61618644     0.00120886       -12.16%     11.18%
          20          30          0.50258235    0.000810695       0.44453448    0.000715561       0.55544680    0.000899498       -11.55%     10.52%
          30          40          0.18675247    0.000397252       0.17170191    0.000368756       0.19961174    0.000422058        -8.06%      6.89%
          40          50          0.13579479    0.000338996       0.12618673    0.000317426       0.14378848    0.000357303        -7.08%      5.89%
          50          60          0.10384753    0.000295619      0.096910397    0.000278036       0.10955850    0.000310513        -6.68%      5.50%
          60          70         0.078088842    0.000250209      0.073050616    0.000235919      0.082211942    0.000262250        -6.45%      5.28%
          70          80         0.051654209    0.000188748      0.048453430    0.000177826      0.054257319    0.000197999        -6.20%      5.04%
          80          90         0.024792549    0.000149902      0.023402046    0.000144331      0.025906612    0.000155393        -5.61%      4.49%
          90         100        0.0055589612    5.09182e-05     0.0053879001    5.06703e-05     0.0056788530    5.10066e-05        -3.08%      2.16%
         100         110        0.0024910459    4.60687e-05     0.0024571761    4.71044e-05     0.0025062788    4.49076e-05        -1.36%      0.61%
         110         120        0.0015581140    2.57101e-05     0.0015495319    2.61694e-05     0.0015581140    2.57101e-05        -0.55%   0.00000%
         120         130        0.0010802528    5.76343e-05     0.0010660153    5.43773e-05     0.0010897444    6.10753e-05        -1.32%      0.88%
         130         140       0.00069465159    2.03258e-05    0.00068310378    1.94867e-05    0.00070360596    2.12151e-05        -1.66%      1.29%
         140         150       0.00045811428    1.22082e-05    0.00045007990    1.17367e-05    0.00046454875    1.27058e-05        -1.75%      1.40%
         150         160       0.00032949930    1.04062e-05    0.00032209919    9.94320e-06    0.00033604735    1.09137e-05        -2.25%      1.99%
         160         170       0.00026150928    1.20620e-05    0.00025384210    1.15202e-05    0.00026881288    1.26198e-05        -2.93%      2.79%
         170         180       0.00018914827    9.37059e-06    0.00018293543    8.77928e-06    0.00019526595    1.00440e-05        -3.28%      3.23%
         180         190       0.00014284685    6.81521e-06    0.00013794851    6.47141e-06    0.00014768872    7.18220e-06        -3.43%      3.39%
         190         200       0.00011298233    6.30495e-06    0.00010854989    5.89545e-06    0.00011754219    6.76909e-06        -3.92%      4.04%
         200         210       8.4568935e-05    4.49986e-06    8.1341194e-05    4.24660e-06    8.7861629e-05    4.77966e-06        -3.82%      3.89%
         210         220       6.7278345e-05    3.85711e-06    6.4275506e-05    3.62639e-06    7.0435654e-05    4.11313e-06        -4.46%      4.69%
         220         230       6.6855837e-05    9.56715e-06    6.3237026e-05    8.70094e-06    7.0783872e-05    1.05693e-05        -5.41%      5.88%
         230         240       5.3285363e-05    5.04041e-06    5.0357048e-05    4.70493e-06    5.6488741e-05    5.41980e-06        -5.50%      6.01%
         240         250       3.5833507e-05    3.23104e-06    3.3917549e-05    3.00485e-06    3.7919604e-05    3.48829e-06        -5.35%      5.82%
         250         260       2.8180186e-05    5.02305e-06    2.6662515e-05    4.62069e-06    2.9837574e-05    5.48742e-06        -5.39%      5.88%
         260         270       2.2459710e-05    2.15311e-06    2.1214010e-05    2.01068e-06    2.3812900e-05    2.31183e-06        -5.55%      6.02%
         270         280       2.0962527e-05    2.41823e-06    1.9696632e-05    2.23965e-06    2.2356892e-05    2.61979e-06        -6.04%      6.65%
         280         290       2.2971019e-05    6.62707e-06    2.1268049e-05    6.02924e-06    2.4926196e-05    7.32623e-06        -7.41%      8.51%
         290         300       1.5572860e-05    3.38902e-06    1.4575007e-05    3.13511e-06    1.6676222e-05    3.67135e-06        -6.41%      7.09%
         300         310       1.1535992e-05    1.54599e-06    1.0780752e-05    1.42902e-06    1.2383367e-05    1.68045e-06        -6.55%      7.35%
