#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       3.0752980e-07    2.47074e-07    2.7115117e-07    2.14072e-07    3.4500388e-07    2.81901e-07       -11.83%     12.19%
           4           6       1.5448615e-05    3.68339e-06    1.4691346e-05    3.52387e-06    1.6086779e-05    3.83051e-06        -4.90%      4.13%
           6           8       6.8896096e-05    2.40129e-05    6.7926850e-05    2.19581e-05    6.9899300e-05    2.64313e-05        -1.41%      1.46%
           8          10       8.4976947e-05    1.04342e-05    8.2310469e-05    1.03496e-05    8.6931908e-05    1.04644e-05        -3.14%      2.30%
          10          12       0.00011598191    1.61615e-05    0.00011196931    1.60608e-05    0.00011894419    1.61390e-05        -3.46%      2.55%
          12          14       0.00016882713    1.57422e-05    0.00016400016    1.58179e-05    0.00017222130    1.56234e-05        -2.86%      2.01%
          14          16       0.00046084875    0.000206510    0.00040624558    0.000166097    0.00051396388    0.000247223       -11.85%     11.53%
          16          18        0.0016349955    0.000474147     0.0013576954    0.000383204     0.0019118527    0.000565198       -16.96%     16.93%
          18          20        0.0032323259    0.000486505     0.0026654699    0.000398406     0.0038002304    0.000574138       -17.54%     17.57%
          20          22        0.0052007045    0.000365407     0.0043037707    0.000299375     0.0060935647    0.000430889       -17.25%     17.17%
          22          24        0.0073274102    0.000370663     0.0060551309    0.000304983     0.0085929766    0.000435495       -17.36%     17.27%
          24          26        0.0082434893    0.000332542     0.0068331966    0.000274441     0.0096413605    0.000389762       -17.11%     16.96%
          26          28         0.010125350    0.000355942     0.0084334214    0.000295826      0.011794159    0.000414799       -16.71%     16.48%
          28          30         0.010757033    0.000319480     0.0089895606    0.000266419      0.012495662    0.000371238       -16.43%     16.16%
          30          32         0.012359168    0.000319818      0.010352474    0.000267431      0.014326971    0.000370978       -16.24%     15.92%
          32          34         0.015613301    0.000379539      0.013158162    0.000319490      0.018001598    0.000437688       -15.72%     15.30%
          34          36         0.019829456    0.000371917      0.016818372    0.000315477      0.022733187    0.000426478       -15.18%     14.64%
          36          38         0.028761552    0.000526749      0.024509830    0.000447671      0.032820932    0.000602489       -14.78%     14.11%
          38          40         0.041345310    0.000504525      0.035305840    0.000429143      0.047082704    0.000577638       -14.61%     13.88%
          40          42         0.061798002    0.000619055      0.053012217    0.000533935      0.070081985    0.000699497       -14.22%     13.40%
          42          44         0.085386435    0.000703915      0.073263353    0.000605597      0.096794023    0.000797224       -14.20%     13.36%
          44          46          0.11141357    0.000775704      0.095708876    0.000667778       0.12615859    0.000878098       -14.10%     13.23%
          46          48          0.13804201    0.000889799       0.11859151    0.000765857       0.15628525     0.00100755       -14.09%     13.22%
          48          50          0.16761820     0.00104510       0.14408673    0.000902480       0.18966608     0.00118041       -14.04%     13.15%
          50          52          0.20225791     0.00119511       0.17389199     0.00102796       0.22881966     0.00135428       -14.02%     13.13%
          52          54          0.23257356     0.00123400       0.20013206     0.00106492       0.26291346     0.00139349       -13.95%     13.05%
          54          56          0.27582910     0.00147523       0.23743286     0.00127437       0.31171770     0.00166427       -13.92%     13.01%
          56          58          0.30395122     0.00157422       0.26168367     0.00135951       0.34344440     0.00177634       -13.91%     12.99%
          58          60          0.31399961     0.00163672       0.27030501     0.00141036       0.35483216     0.00185162       -13.92%     13.00%
          60          62          0.31092536     0.00168950       0.26780494     0.00145911       0.35119214     0.00190672       -13.87%     12.95%
          62          64          0.29985763     0.00175995       0.25848219     0.00152292       0.33846618     0.00198263       -13.80%     12.88%
          64          66          0.27898213     0.00181551       0.24053678     0.00156888       0.31484918     0.00204773       -13.78%     12.86%
          66          68          0.25443279     0.00184015       0.21946669     0.00158990       0.28704539     0.00207589       -13.74%     12.82%
          68          70          0.21559742     0.00179230       0.18599585     0.00154767       0.24320772     0.00202334       -13.73%     12.81%
          70          72          0.17154985     0.00165263       0.14822030     0.00142994       0.19329146     0.00186261       -13.60%     12.67%
          72          74          0.11904265     0.00146513       0.10297241     0.00125864       0.13401031     0.00166292       -13.50%     12.57%
          74          76         0.068423017     0.00102841      0.059482184    0.000886862      0.076727827     0.00116239       -13.07%     12.14%
          76          78         0.039807309    0.000534951      0.034919300    0.000465676      0.044322174    0.000599739       -12.28%     11.34%
          78          80         0.032994061    0.000416217      0.029156311    0.000363727      0.036517958    0.000465258       -11.63%     10.68%
          80          82         0.032231468    0.000379755      0.028715200    0.000334096      0.035432675    0.000422153       -10.91%      9.93%
          82          84         0.037739557    0.000412810      0.033880721    0.000364238      0.041213860    0.000457562       -10.22%      9.21%
          84          86         0.057998724    0.000498682      0.052519422    0.000445710      0.062855317    0.000547339        -9.45%      8.37%
          86          88          0.12637075    0.000634348       0.11542438    0.000576225       0.13589316    0.000686816        -8.66%      7.54%
          88          90          0.58543258     0.00153851       0.53948310     0.00142031       0.62453881     0.00164298        -7.85%      6.68%
          90          92           3.2634616     0.00400825        3.0219859     0.00372675        3.4662547     0.00425429        -7.40%      6.21%
          92          94          0.91169926     0.00206773       0.84217901     0.00191493       0.97049734     0.00220181        -7.63%      6.45%
          94          96          0.16427046    0.000853559       0.15087221    0.000785026       0.17577826    0.000914610        -8.16%      7.01%
          96          98         0.064852153    0.000654126      0.059230100    0.000586955      0.069745059    0.000715803        -8.67%      7.54%
          98         100         0.034942581    0.000435788      0.031826487    0.000393681      0.037674933    0.000473911        -8.92%      7.82%
         100         102         0.022932420    0.000362756      0.020819586    0.000325723      0.024802148    0.000396458        -9.21%      8.15%
         102         104         0.017234555    0.000316877      0.015642322    0.000285700      0.018646999    0.000345047        -9.24%      8.20%
         104         106         0.013069478    0.000267455      0.011841225    0.000241082      0.014164587    0.000291301        -9.40%      8.38%
         106         108         0.010465088    0.000242720     0.0094645189    0.000218541      0.011361186    0.000264574        -9.56%      8.56%
         108         110        0.0086553088    0.000275164     0.0078284833    0.000248641     0.0093955546    0.000298686        -9.55%      8.55%
         110         112        0.0073548526    0.000210522     0.0066675437    0.000190333     0.0079689447    0.000228894        -9.34%      8.35%
         112         114        0.0060912985    0.000193406     0.0055088376    0.000173226     0.0066142123    0.000211614        -9.56%      8.58%
         114         116        0.0049436500    0.000141228     0.0044836510    0.000127624     0.0053566195    0.000153470        -9.30%      8.35%
         116         118        0.0044431831    0.000203847     0.0040272047    0.000183363     0.0048168729    0.000221986        -9.36%      8.41%
         118         120        0.0039122657    0.000242476     0.0035439396    0.000218407     0.0042449240    0.000263991        -9.41%      8.50%
         120         122        0.0032387968    0.000158070     0.0029443674    0.000142000     0.0035023214    0.000172439        -9.09%      8.14%
         122         124        0.0030104241    0.000153063     0.0027368370    0.000139079     0.0032552654    0.000165668        -9.09%      8.13%
         124         126        0.0023688322    0.000118086     0.0021580325    0.000107423     0.0025593246    0.000127720        -8.90%      8.04%
         126         128        0.0020066347    0.000166379     0.0018245911    0.000148521     0.0021700185    0.000182454        -9.07%      8.14%
         128         130        0.0016460089    0.000110572     0.0015121817    0.000105940     0.0017669469    0.000114930        -8.13%      7.35%
         130         132        0.0014208417    0.000156728     0.0013027911    0.000143021     0.0015257899    0.000168666        -8.31%      7.39%
         132         134        0.0012444362    0.000109896     0.0011387069    9.90376e-05     0.0013383003    0.000119530        -8.50%      7.54%
         134         136       0.00096843102    5.81417e-05    0.00089364912    5.30972e-05     0.0010348393    6.27034e-05        -7.72%      6.86%
         136         138       0.00075397629    4.82915e-05    0.00069621824    4.38234e-05    0.00080490389    5.22865e-05        -7.66%      6.75%
         138         140       0.00057984526    4.04085e-05    0.00053886596    3.68533e-05    0.00061558492    4.36133e-05        -7.07%      6.16%
         140         142       0.00061278673    4.51967e-05    0.00057077948    4.15332e-05    0.00064902686    4.85196e-05        -6.86%      5.91%
         142         144       0.00042876767    2.54139e-05    0.00040248294    2.40157e-05    0.00045125416    2.67123e-05        -6.13%      5.24%
         144         146       0.00037450178    2.36962e-05    0.00035178231    2.21139e-05    0.00039434961    2.52101e-05        -6.07%      5.30%
         146         148       0.00031163318    2.29234e-05    0.00029227406    2.11355e-05    0.00032811301    2.45146e-05        -6.21%      5.29%
         148         150       0.00030703410    2.15014e-05    0.00028932514    2.04189e-05    0.00032192896    2.24575e-05        -5.77%      4.85%
         150         152       0.00019540007    1.40014e-05    0.00018471644    1.35810e-05    0.00020425181    1.43635e-05        -5.47%      4.53%
         152         154       0.00018167965    1.33399e-05    0.00017248380    1.29616e-05    0.00018921408    1.36368e-05        -5.06%      4.15%
         154         156       0.00014773249    1.01866e-05    0.00013994481    9.71297e-06    0.00015418210    1.06044e-05        -5.27%      4.37%
         156         158       0.00015428898    1.61687e-05    0.00014856189    1.61309e-05    0.00015871706    1.61366e-05        -3.71%      2.87%
         158         160       9.6835825e-05    8.16660e-06    9.2694496e-05    8.03429e-06    0.00010008209    8.25793e-06        -4.28%      3.35%
         160         162       9.5904158e-05    1.14229e-05    9.1899845e-05    1.11002e-05    9.9015092e-05    1.16466e-05        -4.18%      3.24%
         162         164       8.2122570e-05    9.95212e-06    7.7335671e-05    9.11608e-06    8.6336620e-05    1.07911e-05        -5.83%      5.13%
         164         166       5.3029693e-05    1.13681e-05    5.1299900e-05    1.14188e-05    5.4382723e-05    1.12718e-05        -3.26%      2.55%
         166         168       4.0123032e-05    5.85189e-06    3.8741901e-05    5.86696e-06    4.1195954e-05    5.82236e-06        -3.44%      2.67%
         168         170       3.6088623e-05    8.23204e-06    3.4159781e-05    7.53673e-06    3.7869062e-05    8.98900e-06        -5.34%      4.93%
         170         172       2.8707458e-05    7.87241e-06    2.8265669e-05    8.23300e-06    2.9022648e-05    7.54463e-06        -1.54%      1.10%
         172         174       1.6277958e-05    4.62688e-06    1.5405556e-05    4.48038e-06    1.7081077e-05    4.76238e-06        -5.36%      4.93%
         174         176       9.7855359e-06    4.09848e-06    9.6174167e-06    3.91302e-06    9.9626469e-06    4.29690e-06        -1.72%      1.81%
         176         178       7.0635912e-06    2.97315e-06    6.8873269e-06    2.95926e-06    7.2132246e-06    2.96845e-06        -2.50%      2.12%
         178         180       8.9799914e-06    2.62016e-06    8.9236504e-06    2.70645e-06    9.0512464e-06    2.55409e-06        -0.63%      0.79%
         180         182       5.1164228e-06    1.81242e-06    5.0991852e-06    1.85198e-06    5.1251703e-06    1.77320e-06        -0.34%      0.17%
         182         184       5.1210153e-06    2.29015e-06    4.6483472e-06    2.04957e-06    5.5932727e-06    2.52965e-06        -9.23%      9.22%
         184         186       5.6058577e-06    1.83801e-06    5.5083367e-06    1.84324e-06    5.6938458e-06    1.82871e-06        -1.74%      1.57%
         186         188       6.7430901e-06    2.07165e-06    6.6862376e-06    2.04396e-06    6.7973276e-06    2.11588e-06        -0.84%      0.80%
         188         190       3.9668346e-06    1.45241e-06    3.9150660e-06    1.42150e-06    4.0101273e-06    1.47971e-06        -1.31%      1.09%
         190         192       4.0670677e-06    1.20662e-06    3.9366258e-06    1.14353e-06    4.1927986e-06    1.27600e-06        -3.21%      3.09%
         192         194       4.7190067e-06    1.83663e-06    4.7016824e-06    1.79516e-06    4.7417795e-06    1.88996e-06        -0.37%      0.48%
         194         196       3.8645485e-06    1.07710e-06    3.8467254e-06    1.10486e-06    3.8781398e-06    1.05192e-06        -0.46%      0.35%
         196         198       4.5814608e-06    2.06743e-06    4.4293115e-06    2.06306e-06    4.6973906e-06    2.07654e-06        -3.32%      2.53%
         198         200       1.6111295e-06    7.07469e-07    1.6032462e-06    6.65071e-07    1.6326138e-06    7.66751e-07        -0.49%      1.33%
