#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       6.4943804e-05    1.49156e-05    5.3762184e-05    1.23873e-05    7.6077082e-05    1.74053e-05       -17.22%     17.14%
          10          20        0.0020401674    0.000132382     0.0016834735    0.000108126     0.0023959916    0.000156551       -17.48%     17.44%
          20          30         0.012700833    0.000196140      0.010646926    0.000163177      0.014709700    0.000228477       -16.17%     15.82%
          30          40         0.034121811    0.000231704      0.029070866    0.000197876      0.038938783    0.000264116       -14.80%     14.12%
          40          50         0.088049316    0.000338695      0.075593455    0.000291551      0.099753651    0.000383348       -14.15%     13.29%
          50          60          0.25315056    0.000607534       0.21797894    0.000523892       0.28601011    0.000686691       -13.89%     12.98%
          60          70          0.30301042    0.000814839       0.26148029    0.000704451       0.34170763    0.000918798       -13.71%     12.77%
          70          80          0.10486383    0.000522864      0.091465687    0.000452229       0.11722231    0.000589718       -12.78%     11.79%
          80          90         0.095045402    0.000297917      0.085442047    0.000266936       0.10354215    0.000325948       -10.10%      8.94%
          90         100          0.23993491    0.000508279       0.21660103    0.000457603       0.26039953    0.000553794        -9.73%      8.53%
         100         110         0.072746050    0.000253086      0.066265757    0.000230457      0.078337492    0.000273032        -8.91%      7.69%
         110         120         0.067838857    0.000243891      0.062044273    0.000223028      0.072798904    0.000262140        -8.54%      7.31%
         120         130         0.062703380    0.000225955      0.057521650    0.000207163      0.067110925    0.000242349        -8.26%      7.03%
         130         140         0.057267654    0.000217881      0.052713007    0.000200700      0.061115416    0.000232709        -7.95%      6.72%
         140         150         0.051248992    0.000203366      0.047317506    0.000187888      0.054548133    0.000216659        -7.67%      6.44%
         150         160         0.045073248    0.000198878      0.041747248    0.000183978      0.047844651    0.000211655        -7.38%      6.15%
         160         170         0.039970050    0.000183972      0.037120965    0.000171018      0.042329163    0.000194966        -7.13%      5.90%
         170         180         0.035114865    0.000175070      0.032730970    0.000163310      0.037071107    0.000184933        -6.79%      5.57%
         180         190         0.030574336    0.000163500      0.028566198    0.000152775      0.032212379    0.000172507        -6.57%      5.36%
         190         200         0.026671941    0.000152801      0.024991012    0.000143130      0.028032449    0.000160860        -6.30%      5.10%
         200         210         0.023652053    0.000145878      0.022223698    0.000137068      0.024798441    0.000153141        -6.04%      4.85%
         210         220         0.020540768    0.000139478      0.019355128    0.000131410      0.021483832    0.000146085        -5.77%      4.59%
         220         230         0.018377970    0.000134668      0.017368840    0.000127259      0.019172804    0.000140659        -5.49%      4.32%
         230         240         0.016029833    0.000126025      0.015178452    0.000119225      0.016695509    0.000131523        -5.31%      4.15%
         240         250         0.014324549    0.000122829      0.013607044    0.000116606      0.014878674    0.000127820        -5.01%      3.87%
         250         260         0.012744467    0.000117162      0.012129627    0.000111445      0.013215303    0.000121710        -4.82%      3.69%
         260         270         0.011205823    0.000110540      0.010689132    0.000105158      0.011597848    0.000114836        -4.61%      3.50%
         270         280        0.0099044398    0.000102881     0.0094743601    9.83305e-05      0.010225798    0.000106412        -4.34%      3.24%
         280         290        0.0088661483    9.77479e-05     0.0084977751    9.35257e-05     0.0091385054    0.000101024        -4.15%      3.07%
         290         300        0.0079905477    9.26345e-05     0.0076838760    8.91251e-05     0.0082124328    9.52364e-05        -3.84%      2.78%
         300         310        0.0069775162    8.75253e-05     0.0067163156    8.40545e-05     0.0071652952    9.01717e-05        -3.74%      2.69%
         310         320        0.0065380980    9.96371e-05     0.0063041990    9.11788e-05     0.0067036199    0.000107286        -3.58%      2.53%
         320         330        0.0057190390    8.23668e-05     0.0055311777    7.92740e-05     0.0058490248    8.47360e-05        -3.28%      2.27%
         330         340        0.0052320751    8.09260e-05     0.0050758479    7.84999e-05     0.0053366913    8.25965e-05        -2.99%      2.00%
         340         350        0.0046073480    7.25035e-05     0.0044710522    7.00842e-05     0.0046983665    7.43098e-05        -2.96%      1.98%
         350         360        0.0043830766    7.88241e-05     0.0042607903    7.60675e-05     0.0044630179    8.10101e-05        -2.79%      1.82%
         360         370        0.0037385810    6.82038e-05     0.0036454887    6.62874e-05     0.0037967579    6.95606e-05        -2.49%      1.56%
         370         380        0.0034734975    6.23303e-05     0.0033969276    6.08134e-05     0.0035184952    6.33085e-05        -2.20%      1.30%
         380         390        0.0031919523    7.25472e-05     0.0031288248    7.18387e-05     0.0032268408    7.27375e-05        -1.98%      1.09%
