#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0028597844    0.000287922     0.0023600801    0.000236477     0.0033593588    0.000338878       -17.47%     17.47%
          10          15         0.030452652    0.000424628      0.025615771    0.000355163      0.035172846    0.000492744       -15.88%     15.50%
          15          20         0.080419478    0.000553370      0.068656018    0.000474720      0.091609146    0.000628234       -14.63%     13.91%
          20          25          0.15141040    0.000779191       0.13000544    0.000672028       0.17154456    0.000880411       -14.14%     13.30%
          25          30          0.24472619    0.000898755       0.21077749    0.000775291       0.27647560     0.00101537       -13.87%     12.97%
          30          35          0.33189306     0.00103224       0.28658147    0.000892558       0.37411631     0.00116379       -13.65%     12.72%
          35          40          0.40169892     0.00120952       0.34798881     0.00104872       0.45156814     0.00136077       -13.37%     12.41%
          40          45          0.46310760     0.00138939       0.40376844     0.00120677       0.51784238     0.00156144       -12.81%     11.82%
          45          50          0.28952454    0.000835520       0.26045433    0.000748057       0.31524256    0.000915309       -10.04%      8.88%
          50          55          0.27261079    0.000734957       0.24805026    0.000668959       0.29388264    0.000793823        -9.01%      7.80%
          55          60          0.23812736    0.000669312       0.21787793    0.000614679       0.25547460    0.000717066        -8.50%      7.28%
          60          65          0.19840777    0.000616122       0.18235665    0.000568051       0.21203175    0.000657882        -8.09%      6.87%
          65          70          0.16330037    0.000551265       0.15072333    0.000511594       0.17387992    0.000585210        -7.70%      6.48%
          70          75          0.13242064    0.000483029       0.12258702    0.000449255       0.14063594    0.000511829        -7.43%      6.20%
          75          80          0.10799595    0.000433842       0.10037124    0.000405514       0.11431027    0.000457679        -7.06%      5.85%
          80          85         0.088085457    0.000389789      0.082114383    0.000366189      0.092993184    0.000409449        -6.78%      5.57%
          85          90         0.072533738    0.000346052      0.067825327    0.000325613      0.076372122    0.000362991        -6.49%      5.29%
          90          95         0.060622449    0.000320669      0.056858893    0.000303149      0.063665479    0.000335003        -6.21%      5.02%
          95         100         0.049261844    0.000279973      0.046340709    0.000265341      0.051603307    0.000291822        -5.93%      4.75%
         100         105         0.041356480    0.000256797      0.039031125    0.000244600      0.043200964    0.000266522        -5.62%      4.46%
         105         110         0.035109405    0.000233592      0.033244548    0.000223033      0.036571877    0.000241875        -5.31%      4.17%
         110         115         0.029852166    0.000220313      0.028341253    0.000210808      0.031025515    0.000227776        -5.06%      3.93%
         115         120         0.025388696    0.000197975      0.024175372    0.000189982      0.026318543    0.000204123        -4.78%      3.66%
         120         125         0.021477213    0.000188241      0.020518829    0.000181944      0.022201096    0.000192889        -4.46%      3.37%
         125         130         0.018664938    0.000184654      0.017861318    0.000177799      0.019266506    0.000190014        -4.31%      3.22%
         130         135         0.016019778    0.000155471      0.015382840    0.000150677      0.016487154    0.000158869        -3.98%      2.92%
         135         140         0.013696814    0.000148723      0.013186392    0.000145265      0.014064988    0.000151022        -3.73%      2.69%
         140         145         0.011845480    0.000129697      0.011436126    0.000126623      0.012134881    0.000131753        -3.46%      2.44%
         145         150         0.010320216    0.000123801     0.0099797890    0.000120760      0.010556915    0.000125791        -3.30%      2.29%
         150         155        0.0091997789    0.000125799     0.0089214820    0.000123309     0.0093879925    0.000127344        -3.03%      2.05%
         155         160        0.0081645828    0.000116940     0.0079364721    0.000114995     0.0083145923    0.000117980        -2.79%      1.84%
         160         165        0.0072037737    0.000113773     0.0070140003    0.000112175     0.0073255456    0.000114519        -2.63%      1.69%
         165         170        0.0063381887    9.92280e-05     0.0061868848    9.78302e-05     0.0064314344    9.98862e-05        -2.39%      1.47%
         170         175        0.0056215447    9.69209e-05     0.0055048687    9.69265e-05     0.0056887927    9.64777e-05        -2.08%      1.20%
         175         180        0.0051348197    9.48598e-05     0.0050420514    9.55999e-05     0.0051843958    9.39160e-05        -1.81%      0.97%
         180         185        0.0045065224    9.05293e-05     0.0044291475    9.00097e-05     0.0045458833    9.04649e-05        -1.72%      0.87%
         185         190        0.0042468832    0.000131110     0.0041581322    0.000112629     0.0042976878    0.000148295        -2.09%      1.20%
