#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           13.315937     0.00693859        10.765626     0.00563032        15.920619     0.00828846       -19.15%     19.56%
           5          10           8.8495101     0.00564696        7.3784408     0.00473142        10.304739     0.00656507       -16.62%     16.44%
          10          15           4.6972808     0.00420629        4.0732963     0.00366850        5.2844968     0.00471917       -13.28%     12.50%
          15          20           4.2922973     0.00418716        3.7782845     0.00369558        4.7647590     0.00464695       -11.98%     11.01%
          20          25           4.5242347     0.00435243        4.0005760     0.00385249        5.0019431     0.00481763       -11.57%     10.56%
          25          30           4.8435524     0.00448838        4.2902468     0.00397739        5.3469677     0.00496322       -11.42%     10.39%
          30          35           4.9856971     0.00445516        4.4224954     0.00395312        5.4971701     0.00492102       -11.30%     10.26%
          35          40           4.6199687     0.00407829        4.1082986     0.00362993        5.0832023     0.00449286       -11.08%     10.03%
          40          45           3.0280098     0.00311592        2.7141908     0.00280277        3.3093038     0.00340231       -10.36%      9.29%
          45          50           1.3735785     0.00222133        1.2527401     0.00203384        1.4790836     0.00238844        -8.80%      7.68%
          50          55          0.74088727     0.00171007       0.68593370     0.00158795       0.78749713     0.00181668        -7.42%      6.29%
          55          60          0.53408131     0.00148167       0.49930320     0.00138958       0.56285640     0.00156023        -6.51%      5.39%
          60          65          0.44486946     0.00137842       0.41784055     0.00129853       0.46691980     0.00144562        -6.08%      4.96%
          65          70          0.39703309     0.00132093       0.37390318     0.00124576       0.41573885     0.00138401        -5.83%      4.71%
          70          75          0.35582642     0.00126641       0.33566025     0.00119572       0.37203880     0.00132549        -5.67%      4.56%
          75          80          0.31404419     0.00119507       0.29648015     0.00112840       0.32812785     0.00125084        -5.59%      4.48%
          80          85          0.27234450     0.00111431       0.25736783     0.00105260       0.28430775     0.00116571        -5.50%      4.39%
          85          90          0.21737687    0.000987503       0.20575527    0.000934275       0.22660358     0.00103151        -5.35%      4.24%
          90          95          0.14503813    0.000789489       0.13778888    0.000749797       0.15072302    0.000822267        -5.00%      3.92%
          95         100         0.093850585    0.000592340      0.089711066    0.000567670      0.097011995    0.000611929        -4.41%      3.37%
         100         105         0.066496744    0.000475668      0.063789744    0.000457050      0.068524544    0.000490222        -4.07%      3.05%
         105         110         0.047871644    0.000382819      0.046073870    0.000368834      0.049192745    0.000393803        -3.76%      2.76%
         110         115         0.037827567    0.000340285      0.036563959    0.000330672      0.038728014    0.000347501        -3.34%      2.38%
         115         120         0.029499548    0.000290581      0.028634006    0.000283217      0.030092638    0.000295822        -2.93%      2.01%
         120         125         0.024099240    0.000256743      0.023453088    0.000250653      0.024528106    0.000260937        -2.68%      1.78%
         125         130         0.020049776    0.000235674      0.019574970    0.000231265      0.020350396    0.000238489        -2.37%      1.50%
         130         135         0.015893869    0.000200835      0.015553278    0.000197058      0.016100600    0.000203285        -2.14%      1.30%
         135         140         0.013812433    0.000187278      0.013551771    0.000185042      0.013960810    0.000188507        -1.89%      1.07%
         140         145         0.011382634    0.000163614      0.011206738    0.000161925      0.011470022    0.000164400        -1.55%      0.77%
         145         150        0.0094309981    0.000147423     0.0093039355    0.000146096     0.0094863899    0.000147920        -1.35%      0.59%
         150         155        0.0084907046    0.000149849     0.0083973713    0.000149168     0.0085220300    0.000149763        -1.10%      0.37%
         155         160        0.0075131754    0.000140285     0.0074316264    0.000139219     0.0075402173    0.000140616        -1.09%      0.36%
         160         165        0.0060412181    0.000117396     0.0060074651    0.000117312     0.0060412181    0.000117396        -0.56%   0.00000%
         165         170        0.0054874427    0.000113874     0.0054577322    0.000113635     0.0054874427    0.000113874        -0.54%   0.00000%
         170         175        0.0046192008    0.000101744     0.0046005734    0.000101017     0.0046192008    0.000101744        -0.40%   0.00000%
         175         180        0.0042788266    9.69713e-05     0.0042607488    9.65613e-05     0.0042788266    9.69713e-05        -0.42%   0.00000%
         180         185        0.0037351045    9.04167e-05     0.0037050144    8.95687e-05     0.0037445412    9.08656e-05        -0.81%      0.25%
         185         190        0.0034259396    8.83718e-05     0.0034002823    8.73327e-05     0.0034323000    8.90807e-05        -0.75%      0.19%
         190         195        0.0029651642    7.57375e-05     0.0029416473    7.52662e-05     0.0029720707    7.58942e-05        -0.79%      0.23%
         195         200        0.0026632245    7.58680e-05     0.0026309476    7.44837e-05     0.0026828807    7.71189e-05        -1.21%      0.74%
         200         205        0.0023698657    7.21475e-05     0.0023421728    7.07824e-05     0.0023854212    7.33247e-05        -1.17%      0.66%
         205         210        0.0020686690    6.61727e-05     0.0020388576    6.51260e-05     0.0020891530    6.69901e-05        -1.44%      0.99%
         210         215        0.0019099925    6.50297e-05     0.0018795154    6.39052e-05     0.0019323419    6.59433e-05        -1.60%      1.17%
         215         220        0.0017227756    6.31370e-05     0.0016909859    6.11852e-05     0.0017483229    6.51928e-05        -1.85%      1.48%
         220         225        0.0015176537    5.35561e-05     0.0014908843    5.26587e-05     0.0015384538    5.42903e-05        -1.76%      1.37%
         225         230        0.0014629516    5.57614e-05     0.0014345659    5.44904e-05     0.0014862612    5.69430e-05        -1.94%      1.59%
         230         235        0.0012871416    4.80513e-05     0.0012595807    4.69141e-05     0.0013107432    4.91368e-05        -2.14%      1.83%
         235         240        0.0012691336    5.42617e-05     0.0012386234    5.27315e-05     0.0012965564    5.57855e-05        -2.40%      2.16%
