#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.542534      0.0192706        34.685473      0.0161706        48.355946      0.0224134       -16.51%     16.40%
           6           8           18.805110      0.0137069        15.848375      0.0115804        21.707631      0.0158357       -15.72%     15.43%
           8          10           10.484059      0.0101226        8.8837101     0.00859507        12.043213      0.0116385       -15.26%     14.87%
          10          12           6.5607188     0.00785194        5.5801217     0.00668939        7.5109240     0.00899897       -14.95%     14.48%
          12          14           4.4300370     0.00629964        3.7789288     0.00537865        5.0581365     0.00720494       -14.70%     14.18%
          14          16           3.1499368     0.00518570        2.6945410     0.00444031        3.5874948     0.00591515       -14.46%     13.89%
          16          18           2.3259191     0.00432275        1.9940617     0.00370492        2.6436713     0.00492620       -14.27%     13.66%
          18          20           1.7824216     0.00365365        1.5321073     0.00313644        2.0211918     0.00415725       -14.04%     13.40%
          20          22           1.4164181     0.00315673        1.2202777     0.00271410        1.6028700     0.00358693       -13.85%     13.16%
          22          24           1.1566442     0.00279587       0.99828342     0.00240657        1.3067346     0.00317350       -13.69%     12.98%
          24          26          0.96978554     0.00254256       0.83925737     0.00219501        1.0929952     0.00287787       -13.46%     12.70%
          26          28          0.83552737     0.00234620       0.72501482     0.00203114       0.93942058     0.00264897       -13.23%     12.43%
          28          30          0.74514840     0.00223035       0.64782746     0.00193438       0.83635498     0.00251419       -13.06%     12.24%
          30          32          0.68231124     0.00216824       0.59439650     0.00188527       0.76441759     0.00243841       -12.88%     12.03%
          32          34          0.64111667     0.00213865       0.55978871     0.00186541       0.71678101     0.00239782       -12.69%     11.80%
          34          36          0.60735796     0.00212939       0.53114598     0.00185939       0.67805703     0.00238532       -12.55%     11.64%
          36          38          0.59442700     0.00215437       0.52061725     0.00188468       0.66271285     0.00240878       -12.42%     11.49%
          38          40          0.59871844     0.00222792       0.52480237     0.00195079       0.66696354     0.00248879       -12.35%     11.40%
          40          42          0.61388194     0.00231513       0.53852131     0.00202765       0.68335056     0.00258572       -12.28%     11.32%
          42          44          0.62972419     0.00239895       0.55300888     0.00210470       0.70031258     0.00267488       -12.18%     11.21%
          44          46          0.65743357     0.00250307       0.57753987     0.00219609       0.73086721     0.00279095       -12.15%     11.17%
          46          48          0.68587521     0.00261156       0.60277490     0.00229296       0.76218412     0.00290972       -12.12%     11.13%
          48          50          0.72869613     0.00275044       0.64029077     0.00241383       0.80986500     0.00306599       -12.13%     11.14%
          50          52          0.76456542     0.00286101       0.67228941     0.00251223       0.84918567     0.00318729       -12.07%     11.07%
          52          54          0.82384653     0.00301053       0.72414516     0.00264249       0.91529470     0.00335512       -12.10%     11.10%
          54          56          0.87802032     0.00315414       0.77184155     0.00276813       0.97538782     0.00351575       -12.09%     11.09%
          56          58          0.94765556     0.00331365       0.83307838     0.00290994        1.0526954     0.00369108       -12.09%     11.08%
          58          60           1.0215754     0.00349224       0.89799137     0.00306509        1.1348745     0.00389230       -12.10%     11.09%
          60          62           1.0895601     0.00362621       0.95837020     0.00318544        1.2097323     0.00403797       -12.04%     11.03%
          62          64           1.1613499     0.00376460        1.0213861     0.00330724        1.2895854     0.00419211       -12.05%     11.04%
          64          66           1.2461066     0.00393241        1.0960262     0.00345538        1.3835757     0.00437782       -12.04%     11.03%
          66          68           1.3344987     0.00407395        1.1741017     0.00358005        1.4813760     0.00453528       -12.02%     11.01%
          68          70           1.4190657     0.00418704        1.2487545     0.00368136        1.5749650     0.00465834       -12.00%     10.99%
          70          72           1.5022744     0.00426168        1.3220420     0.00374518        1.6672552     0.00474389       -12.00%     10.98%
          72          74           1.5772815     0.00430681        1.3882537     0.00378450        1.7502827     0.00479443       -11.98%     10.97%
          74          76           1.6538068     0.00430191        1.4559754     0.00377992        1.8348179     0.00478954       -11.96%     10.95%
          76          78           1.7070246     0.00420901        1.5039285     0.00370042        1.8927195     0.00468363       -11.90%     10.88%
          78          80           1.7130065     0.00395855        1.5105256     0.00348181        1.8979999     0.00440355       -11.82%     10.80%
          80          82           1.6646592     0.00352653        1.4710738     0.00310812        1.8411567     0.00391610       -11.63%     10.60%
          82          84           1.5135420     0.00290559        1.3423618     0.00256842        1.6690750     0.00321926       -11.31%     10.28%
          84          86           1.2988259     0.00232252        1.1629694     0.00207659        1.4210230     0.00254994       -10.46%      9.41%
          86          88           1.3205578     0.00239874        1.2064841     0.00219800        1.4203165     0.00257929        -8.64%      7.55%
          88          90           3.1305295     0.00455381        2.8991662     0.00423452        3.3274301     0.00483295        -7.39%      6.29%
          90          92           9.3703823      0.0102852        8.7012234     0.00958702        9.9360462      0.0108918        -7.14%      6.04%
          92          94           4.1558850     0.00746413        3.8606239     0.00695250        4.4052880     0.00790944        -7.10%      6.00%
          94          96           1.2578473     0.00427111        1.1672535     0.00396323        1.3345779     0.00454297        -7.20%      6.10%
          96          98          0.58575464     0.00295734       0.54338336     0.00274553       0.62166747     0.00314422        -7.23%      6.13%
          98         100          0.35276739     0.00224879       0.32688267     0.00208283       0.37476701     0.00239706        -7.34%      6.24%
         100         102          0.24004909     0.00180532       0.22245519     0.00166991       0.25497758     0.00192543        -7.33%      6.22%
         102         104          0.18063840     0.00153007       0.16733729     0.00141379       0.19194376     0.00163336        -7.36%      6.26%
         104         106          0.13767572     0.00131547       0.12746842     0.00121327       0.14635559     0.00140708        -7.41%      6.30%
         106         108          0.11046130     0.00116338       0.10230877     0.00107140       0.11739239     0.00124565        -7.38%      6.27%
         108         110         0.092333017     0.00104769      0.085479461    0.000961629      0.098148041     0.00112395        -7.42%      6.30%
         110         112         0.078360221    0.000961347      0.072593502    0.000884211      0.083253937     0.00103039        -7.36%      6.25%
         112         114         0.068152063    0.000884579      0.063141794    0.000816529      0.072401652    0.000944622        -7.35%      6.24%
         114         116         0.058525250    0.000821608      0.054269888    0.000761163      0.062127228    0.000875118        -7.27%      6.15%
         116         118         0.054749947    0.000781527      0.050797322    0.000720350      0.058091128    0.000835466        -7.22%      6.10%
         118         120         0.048048932    0.000729948      0.044552095    0.000672790      0.051011339    0.000780836        -7.28%      6.17%
         120         122         0.042206066    0.000667302      0.039164262    0.000613179      0.044777701    0.000715924        -7.21%      6.09%
         122         124         0.038489628    0.000630085      0.035815237    0.000582500      0.040734581    0.000671646        -6.95%      5.83%
         124         126         0.034759835    0.000596248      0.032374342    0.000551049      0.036757318    0.000635794        -6.86%      5.75%
         126         128         0.032483899    0.000594753      0.030320149    0.000553985      0.034288811    0.000630336        -6.66%      5.56%
         128         130         0.029451509    0.000550961      0.027463235    0.000510299      0.031112669    0.000586768        -6.75%      5.64%
         130         132         0.027421859    0.000532454      0.025588377    0.000494434      0.028949982    0.000566183        -6.69%      5.57%
         132         134         0.024296760    0.000478272      0.022702779    0.000444300      0.025620581    0.000507814        -6.56%      5.45%
         134         136         0.022173351    0.000449645      0.020696658    0.000415235      0.023403133    0.000479793        -6.66%      5.55%
         136         138         0.022013503    0.000457846      0.020552371    0.000424346      0.023229100    0.000487128        -6.64%      5.52%
         138         140         0.020017735    0.000419657      0.018715853    0.000389682      0.021096833    0.000445780        -6.50%      5.39%
         140         142         0.017882171    0.000394780      0.016723151    0.000367852      0.018841299    0.000418097        -6.48%      5.36%
         142         144         0.017763945    0.000398266      0.016632623    0.000371024      0.018698154    0.000421804        -6.37%      5.26%
         144         146         0.016438944    0.000388193      0.015421283    0.000362550      0.017274892    0.000410229        -6.19%      5.09%
         146         148         0.014866071    0.000343171      0.013920940    0.000317615      0.015644022    0.000365193        -6.36%      5.23%
         148         150         0.014689639    0.000357304      0.013788196    0.000333237      0.015427590    0.000377890        -6.14%      5.02%
         150         152         0.013858069    0.000346232      0.013007828    0.000322513      0.014553083    0.000366356        -6.14%      5.02%
         152         154         0.013280934    0.000330473      0.012472828    0.000306817      0.013941630    0.000350689        -6.08%      4.97%
         154         156         0.013089931    0.000331446      0.012301395    0.000308786      0.013732781    0.000350679        -6.02%      4.91%
         156         158         0.012252401    0.000321102      0.011491096    0.000296941      0.012876382    0.000342027        -6.21%      5.09%
         158         160         0.011339774    0.000292555      0.010661076    0.000271412      0.011893155    0.000310657        -5.99%      4.88%
         160         162         0.010544090    0.000281507     0.0099292314    0.000263717      0.011042434    0.000296512        -5.83%      4.73%
         162         164         0.010659911    0.000296938      0.010054024    0.000279356      0.011149827    0.000311791        -5.68%      4.60%
         164         166         0.010191364    0.000282081     0.0096051675    0.000263544      0.010664952    0.000297736        -5.75%      4.65%
         166         168        0.0096975891    0.000259012     0.0091327406    0.000241642      0.010155646    0.000273875        -5.82%      4.72%
         168         170        0.0093216309    0.000256673     0.0088004159    0.000240912     0.0097418284    0.000270122        -5.59%      4.51%
