#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.039703414    0.000462946      0.037505114    0.000421681      0.041356568    0.000503310        -5.54%      4.16%
           5          10          0.12185494    0.000760862       0.11474815    0.000692861       0.12718443    0.000826672        -5.83%      4.37%
          10          15          0.26319484     0.00130823       0.24882219     0.00115461       0.27274549     0.00146411        -5.46%      3.63%
          15          20          0.40722769     0.00150710       0.38642199     0.00135511       0.42085672     0.00165505        -5.11%      3.35%
          20          25          0.56312008     0.00170162       0.53639960     0.00152737       0.58005454     0.00187068        -4.75%      3.01%
          25          30          0.71384275     0.00193662       0.68684370     0.00173975       0.73247861     0.00197958        -3.78%      2.61%
          30          35          0.76045742     0.00205635       0.73443666     0.00184460       0.78037030     0.00210786        -3.42%      2.62%
          35          40          0.62164053     0.00221335       0.59959305     0.00198769       0.63443137     0.00225589        -3.55%      2.06%
          40          45          0.41337360     0.00157308       0.39185053     0.00143605       0.43134929     0.00173789        -5.21%      4.35%
          45          50          0.28480811     0.00101938       0.27147759    0.000953496       0.29847080     0.00112197        -4.68%      4.80%
          50          55          0.21218466    0.000989711       0.20345412    0.000932157       0.22283475     0.00109197        -4.11%      5.02%
          55          60          0.17214687    0.000958056       0.16538182    0.000877732       0.18052627     0.00105867        -3.93%      4.87%
          60          65          0.14734687    0.000900576       0.14190491    0.000825513       0.15408745    0.000994652        -3.69%      4.57%
          65          70          0.13160886    0.000937019       0.12719023    0.000858312       0.13708192     0.00103559        -3.36%      4.16%
          70          75          0.12220440    0.000934832       0.11826105    0.000854589       0.12708876     0.00103513        -3.23%      4.00%
          75          80          0.10653847    0.000834201       0.10345750    0.000764744       0.11035467    0.000921258        -2.89%      3.58%
          80          85         0.094829516    0.000839247      0.092149409    0.000767697      0.098149185    0.000928738        -2.83%      3.50%
          85          90         0.078805299    0.000834968      0.076431704    0.000763615      0.081745311    0.000924194        -3.01%      3.73%
          90          95         0.061290883    0.000671453      0.058891744    0.000614400      0.064262535    0.000742833        -3.91%      4.85%
          95         100         0.046993828    0.000548583      0.044741994    0.000500979      0.049783023    0.000608029        -4.79%      5.94%
         100         105         0.036242485    0.000446206      0.034352637    0.000408324      0.038583311    0.000493605        -5.21%      6.46%
         105         110         0.028443987    0.000358759      0.026892730    0.000328796      0.030365423    0.000396304        -5.45%      6.76%
         110         115         0.022698759    0.000331776      0.021429804    0.000303946      0.024270527    0.000366636        -5.59%      6.92%
         115         120         0.019245104    0.000301623      0.018116023    0.000275913      0.020643621    0.000333780        -5.87%      7.27%
         120         125         0.015523698    0.000266469      0.014580352    0.000247190      0.016669414    0.000294356        -6.08%      7.38%
         125         130         0.013506065    0.000236871      0.012685688    0.000217298      0.014522211    0.000261420        -6.07%      7.52%
         130         135         0.011549566    0.000220010      0.010793922    0.000203793      0.012452219    0.000238876        -6.54%      7.82%
         135         140        0.0095303152    0.000214084     0.0088779081    0.000199022      0.010314725    0.000231872        -6.85%      8.23%
         140         145        0.0084056661    0.000177403     0.0077811041    0.000164009     0.0091633833    0.000193249        -7.43%      9.01%
         145         150        0.0076697890    0.000174973     0.0071441997    0.000160661     0.0082993765    0.000192629        -6.85%      8.21%
         150         155        0.0063385599    0.000184783     0.0058682247    0.000170415     0.0069077760    0.000202579        -7.42%      8.98%
         155         160        0.0055364807    0.000271352     0.0051429650    0.000261361     0.0060120444    0.000281905        -7.11%      8.59%
         160         165        0.0048245543    0.000174086     0.0044290474    0.000160642     0.0053079169    0.000190277        -8.20%     10.02%
         165         170        0.0046006326    0.000176789     0.0042188139    0.000158003     0.0050686100    0.000199502        -8.30%     10.17%
         170         175        0.0039480578    0.000166142     0.0036314879    0.000147153     0.0043355670    0.000189573        -8.02%      9.82%
         175         180        0.0033184345    0.000173926     0.0030192906    0.000162327     0.0036867964    0.000187616        -9.01%     11.10%
         180         185        0.0030969717    0.000105938     0.0028312149    9.53296e-05     0.0034235225    0.000118933        -8.58%     10.54%
         185         190        0.0027491563    8.93941e-05     0.0025130599    8.05811e-05     0.0030393941    0.000100199        -8.59%     10.56%
         190         195        0.0025957357    9.21605e-05     0.0023627471    8.23531e-05     0.0028836093    0.000104214        -8.98%     11.09%
         195         200        0.0023343287    8.62463e-05     0.0021247288    7.67102e-05     0.0025934752    9.80417e-05        -8.98%     11.10%
         200         205        0.0018684117    8.41734e-05     0.0016941107    7.51494e-05     0.0020842829    9.52391e-05        -9.33%     11.55%
         205         210        0.0019869988    7.65341e-05     0.0018036224    6.79910e-05     0.0022156548    8.70888e-05        -9.23%     11.51%
         210         215        0.0016536793    6.94449e-05     0.0014944947    6.17174e-05     0.0018528482    7.91094e-05        -9.63%     12.04%
         215         220        0.0015750157    6.82725e-05     0.0014279382    6.15742e-05     0.0017583493    7.67839e-05        -9.34%     11.64%
         220         225        0.0014519421    7.13223e-05     0.0013143745    6.39100e-05     0.0016238052    8.03462e-05        -9.47%     11.84%
         225         230        0.0012330705    6.83781e-05     0.0011132121    6.09469e-05     0.0013844444    7.74345e-05        -9.72%     12.28%
         230         235        0.0011214089    6.95171e-05     0.0010144266    6.18872e-05     0.0012553718    7.91500e-05        -9.54%     11.95%
         235         240        0.0010340010    6.85750e-05    0.00092809393    6.03299e-05     0.0011667989    7.89872e-05       -10.24%     12.84%
         240         245       0.00099922096    5.64001e-05    0.00089686857    4.97301e-05     0.0011283116    6.47112e-05       -10.24%     12.92%
         245         250       0.00078678764    5.84341e-05    0.00070936134    5.10752e-05    0.00088506225    6.78356e-05        -9.84%     12.49%
         250         255       0.00082696430    5.73980e-05    0.00074674978    5.14438e-05    0.00092924228    6.50330e-05        -9.70%     12.37%
         255         260       0.00079204933    6.34802e-05    0.00070555352    5.67901e-05    0.00090183763    7.18891e-05       -10.92%     13.86%
         260         265       0.00077274417    6.24479e-05    0.00068236725    5.69984e-05    0.00088777212    6.92552e-05       -11.70%     14.89%
         265         270       0.00074633551    6.29260e-05    0.00066344968    5.45309e-05    0.00085215873    7.35598e-05       -11.11%     14.18%
         270         275       0.00059779211    3.99392e-05    0.00052969963    3.50234e-05    0.00068492167    4.62015e-05       -11.39%     14.58%
         275         280       0.00042409346    5.43402e-05    0.00038410373    4.81685e-05    0.00047580848    6.21426e-05        -9.43%     12.19%
         280         285       0.00061725984    4.39318e-05    0.00054698735    3.85911e-05    0.00070672537    5.07306e-05       -11.38%     14.49%
         285         290       0.00054696425    3.18660e-05    0.00048864120    2.76367e-05    0.00062107770    3.72515e-05       -10.66%     13.55%
         290         295       0.00038797373    3.20043e-05    0.00035193641    2.82601e-05    0.00043410422    3.78047e-05        -9.29%     11.89%
         295         300       0.00045152300    2.93491e-05    0.00039842816    2.54071e-05    0.00051968429    3.44419e-05       -11.76%     15.10%
         300         305       0.00033748732    2.99263e-05    0.00030045209    2.64493e-05    0.00038520980    3.43756e-05       -10.97%     14.14%
         305         310       0.00042129199    2.71555e-05    0.00037237247    2.34567e-05    0.00048453004    3.19239e-05       -11.61%     15.01%
         310         315       0.00032111892    2.41684e-05    0.00028985942    2.13015e-05    0.00036190854    2.81127e-05        -9.73%     12.70%
         315         320       0.00028429207    2.40339e-05    0.00025289850    2.07137e-05    0.00032442594    2.83616e-05       -11.04%     14.12%
         320         325       0.00026393647    2.63227e-05    0.00023208377    2.24062e-05    0.00030654176    3.17747e-05       -12.07%     16.14%
         325         330       0.00024147161    3.16703e-05    0.00020950026    2.85741e-05    0.00028332310    3.56183e-05       -13.24%     17.33%
         330         335       0.00023266161    2.54463e-05    0.00020764306    2.22838e-05    0.00026488663    2.96204e-05       -10.75%     13.85%
         335         340       0.00026408661    2.17836e-05    0.00023205046    1.90846e-05    0.00030571248    2.53633e-05       -12.13%     15.76%
         340         345       0.00030967936    4.04348e-05    0.00027066427    3.47127e-05    0.00036042316    4.79192e-05       -12.60%     16.39%
         345         350       0.00018668121    2.17630e-05    0.00016551209    1.84811e-05    0.00021442037    2.60869e-05       -11.34%     14.86%
         350         355       0.00011930412    3.99937e-05    0.00010530961    3.45443e-05    0.00013742524    4.73283e-05       -11.73%     15.19%
         355         360       0.00025979114    3.68147e-05    0.00022483105    3.05961e-05    0.00030567903    4.50746e-05       -13.46%     17.66%
         360         365       0.00015467007    2.10523e-05    0.00013767693    1.80935e-05    0.00017671564    2.48697e-05       -10.99%     14.25%
         365         370       0.00011438311    3.97129e-05    0.00010318652    3.63396e-05    0.00012929805    4.37941e-05        -9.79%     13.04%
         370         375       0.00013846282    2.03465e-05    0.00012259083    1.77262e-05    0.00015932218    2.37373e-05       -11.46%     15.06%
         375         380       0.00018408602    2.46732e-05    0.00016135722    2.12210e-05    0.00021374030    2.90787e-05       -12.35%     16.11%
         380         385       0.00013203004    2.09803e-05    0.00011635864    1.77437e-05    0.00015279765    2.52257e-05       -11.87%     15.73%
         385         390       0.00010075079    1.55712e-05    8.9941125e-05    1.31136e-05    0.00011479579    1.88162e-05       -10.73%     13.94%
         390         395       0.00010482772    1.10270e-05    8.9429374e-05    9.45022e-06    0.00012526316    1.31277e-05       -14.69%     19.49%
         395         400       0.00013780853    2.12322e-05    0.00011981062    1.83957e-05    0.00016161407    2.50907e-05       -13.06%     17.27%
         400         405       8.1387429e-05    1.87151e-05    7.3289195e-05    1.58556e-05    9.2089138e-05    2.24873e-05        -9.95%     13.15%
         405         410       9.3436410e-05    1.72314e-05    8.4712608e-05    1.46715e-05    0.00010504196    2.06703e-05        -9.34%     12.42%
         410         415       7.7978834e-05    1.57274e-05    6.5875424e-05    1.35034e-05    9.4519123e-05    1.86676e-05       -15.52%     21.21%
         415         420       6.6608768e-05    3.71057e-05    5.5785730e-05    3.38177e-05    8.0997769e-05    4.11793e-05       -16.25%     21.60%
         420         425       5.3174432e-05    3.53098e-05    4.1372947e-05    3.15575e-05    6.9627385e-05    4.00466e-05       -22.19%     30.94%
         425         430       5.6982150e-05    1.51868e-05    5.0705518e-05    1.27290e-05    6.5522150e-05    1.84407e-05       -11.02%     14.99%
         430         435       7.9410564e-05    1.30340e-05    7.0372441e-05    1.11246e-05    9.1467571e-05    1.55937e-05       -11.38%     15.18%
         435         440       8.6561692e-05    2.19722e-05    7.6304106e-05    1.86320e-05    9.9630680e-05    2.62815e-05       -11.85%     15.10%
         440         445       4.6827661e-05    1.06578e-05    4.1331203e-05    9.11587e-06    5.4233150e-05    1.26864e-05       -11.74%     15.81%
         445         450       5.6826542e-05    2.28241e-05    4.5480965e-05    2.10127e-05    7.2244365e-05    2.51044e-05       -19.97%     27.13%
         450         455       5.1494885e-05    1.03648e-05    4.4662168e-05    8.73086e-06    6.0546210e-05    1.25153e-05       -13.27%     17.58%
         455         460       7.5988174e-05    9.79079e-06    6.6203644e-05    8.24507e-06    8.8726822e-05    1.18565e-05       -12.88%     16.76%
         460         465       5.6389688e-05    1.02988e-05    4.8968825e-05    8.78138e-06    6.6244310e-05    1.22962e-05       -13.16%     17.48%
