#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.16377428    0.000944204       0.15251974    0.000794181       0.17128890     0.00109912        -6.87%      4.59%
          10          15          0.33803657     0.00103395       0.31847680    0.000912269       0.35079521     0.00115555        -5.79%      3.77%
          15          20          0.46732262     0.00121399       0.44396472     0.00107356       0.48174946     0.00135341        -5.00%      3.09%
          20          25          0.54308715     0.00141759       0.51789865     0.00125170       0.55825050     0.00158177        -4.64%      2.79%
          25          30          0.57257900     0.00163644       0.54716615     0.00145949       0.58794365     0.00180851        -4.44%      2.68%
          30          35          0.58043287     0.00163745       0.55506833     0.00147758       0.59627301     0.00179090        -4.37%      2.73%
          35          40          0.57034121     0.00153442       0.54735253     0.00138826       0.58442260     0.00167625        -4.03%      2.47%
          40          45          0.49709268     0.00169638       0.48392572     0.00152419       0.50704379     0.00173232        -2.65%      2.00%
          45          50          0.37463812     0.00129294       0.35785787     0.00118905       0.38988009     0.00142090        -4.48%      4.07%
          50          55          0.26657257    0.000968434       0.25677789    0.000911233       0.27694530     0.00106304        -3.67%      3.89%
          55          60          0.21023395    0.000978109       0.20331295    0.000922385       0.21871469     0.00107743        -3.29%      4.03%
          60          65          0.16620008    0.000930854       0.16074340    0.000854222       0.17295890     0.00102700        -3.28%      4.07%
          65          70          0.13314477    0.000761952       0.12871023    0.000701910       0.13863753    0.000837567        -3.33%      4.13%
          70          75          0.10852199    0.000721695       0.10474701    0.000662968       0.11319780    0.000795452        -3.48%      4.31%
          75          80         0.088976742    0.000681307      0.085820862    0.000625656      0.092885717    0.000751179        -3.55%      4.39%
          80          85         0.072494798    0.000633516      0.069802207    0.000581044      0.075829928    0.000699315        -3.71%      4.60%
          85          90         0.060503505    0.000662875      0.058161562    0.000607823      0.063404311    0.000731894        -3.87%      4.79%
          90          95         0.050342788    0.000603201      0.048418239    0.000551164      0.052726598    0.000668216        -3.82%      4.74%
          95         100         0.043088437    0.000520295      0.041362015    0.000477789      0.045226838    0.000573660        -4.01%      4.96%
         100         105         0.035271471    0.000438684      0.033859508    0.000402543      0.037020373    0.000484025        -4.00%      4.96%
         105         110         0.030932088    0.000393779      0.029660681    0.000360707      0.032506895    0.000435200        -4.11%      5.09%
         110         115         0.024982129    0.000383737      0.023965558    0.000351902      0.026241286    0.000423652        -4.07%      5.04%
         115         120         0.023309060    0.000361931      0.022290070    0.000332764      0.024571215    0.000398593        -4.37%      5.41%
         120         125         0.019319108    0.000335778      0.018473704    0.000309159      0.020366252    0.000369285        -4.38%      5.42%
         125         130         0.016426783    0.000324250      0.015731710    0.000297779      0.017287723    0.000357487        -4.23%      5.24%
         130         135         0.013899192    0.000313205      0.013220701    0.000293399      0.014761077    0.000336251        -4.88%      6.20%
         135         140         0.013080438    0.000263421      0.012465656    0.000244457      0.013859581    0.000285883        -4.70%      5.96%
         140         145         0.011273470    0.000230028      0.010741506    0.000213657      0.011951871    0.000249334        -4.72%      6.02%
         145         150        0.0098372518    0.000224936     0.0093308819    0.000208154      0.010484853    0.000244865        -5.15%      6.58%
         150         155        0.0087715388    0.000204806     0.0082942890    0.000188398     0.0093759566    0.000224237        -5.44%      6.89%
         155         160        0.0078355682    0.000193258     0.0074342028    0.000178883     0.0083470242    0.000210491        -5.12%      6.53%
         160         165        0.0069569277    0.000202277     0.0065614130    0.000187214     0.0074541777    0.000220121        -5.69%      7.15%
         165         170        0.0065744389    0.000220493     0.0061766144    0.000202870     0.0070752383    0.000241271        -6.05%      7.62%
         170         175        0.0051275838    0.000217046     0.0048225802    0.000198932     0.0055181855    0.000238166        -5.95%      7.62%
         175         180        0.0054042808    0.000157383     0.0050560180    0.000144423     0.0058424445    0.000173061        -6.44%      8.11%
         180         185        0.0043618586    0.000142008     0.0041139978    0.000130167     0.0046799646    0.000156526        -5.68%      7.29%
         185         190        0.0042717079    0.000146990     0.0039917978    0.000132633     0.0046265822    0.000164814        -6.55%      8.31%
         190         195        0.0036715434    0.000140891     0.0034313697    0.000126278     0.0039782931    0.000159137        -6.54%      8.35%
         195         200        0.0031669750    0.000151279     0.0029605437    0.000136184     0.0034308588    0.000169617        -6.52%      8.33%
         200         205        0.0031427682    0.000146917     0.0029417424    0.000131812     0.0033992302    0.000165414        -6.40%      8.16%
         205         210        0.0025581651    0.000117675     0.0023752977    0.000106163     0.0027928848    0.000131722        -7.15%      9.18%
         210         215        0.0023866865    0.000134689     0.0022178920    0.000124441     0.0026044377    0.000147053        -7.07%      9.12%
         215         220        0.0022517796    0.000131254     0.0020816035    0.000119297     0.0024716867    0.000145855        -7.56%      9.77%
         220         225        0.0018821287    0.000134449     0.0017484104    0.000126083     0.0020565662    0.000144656        -7.10%      9.27%
         225         230        0.0020120438    0.000123114     0.0018561777    0.000108820     0.0022111517    0.000141183        -7.75%      9.90%
         230         235        0.0017269521    0.000132569     0.0016029070    0.000118042     0.0018871220    0.000150873        -7.18%      9.27%
         235         240        0.0014472083    9.53500e-05     0.0013406411    8.62523e-05     0.0015852607    0.000106551        -7.36%      9.54%
         240         245        0.0015770625    9.06170e-05     0.0014570230    8.16645e-05     0.0017303856    0.000101712        -7.61%      9.72%
         245         250        0.0012885922    8.72976e-05     0.0011946105    7.85351e-05     0.0014086703    9.83456e-05        -7.29%      9.32%
         250         255        0.0013971875    6.78628e-05     0.0012794296    6.14312e-05     0.0015474667    7.60337e-05        -8.43%     10.76%
         255         260        0.0010991921    7.29544e-05     0.0010198718    6.55957e-05     0.0012002594    8.21441e-05        -7.22%      9.19%
         260         265        0.0012315423    7.37548e-05     0.0011252614    6.57086e-05     0.0013679705    8.39489e-05        -8.63%     11.08%
         265         270       0.00098031193    7.52789e-05    0.00090912576    6.83462e-05     0.0010711049    8.37869e-05        -7.26%      9.26%
         270         275       0.00086710309    8.14043e-05    0.00080413197    7.40547e-05    0.00094808781    9.02907e-05        -7.26%      9.34%
         275         280       0.00085183439    5.53692e-05    0.00078168830    4.88594e-05    0.00094391765    6.34953e-05        -8.23%     10.81%
         280         285       0.00069247340    5.58401e-05    0.00063138468    5.06410e-05    0.00077261841    6.23192e-05        -8.82%     11.57%
         285         290       0.00063145970    8.04477e-05    0.00057590048    7.34809e-05    0.00070518404    8.90535e-05        -8.80%     11.68%
         290         295       0.00082113932    5.58288e-05    0.00075437723    5.00856e-05    0.00090694730    6.30674e-05        -8.13%     10.45%
         295         300       0.00055420618    6.94206e-05    0.00051141130    6.16224e-05    0.00060933856    7.92030e-05        -7.72%      9.95%
         300         305       0.00065677390    6.67751e-05    0.00059708638    5.93496e-05    0.00073408784    7.62270e-05        -9.09%     11.77%
         305         310       0.00042134355    8.55437e-05    0.00037303788    7.98133e-05    0.00048809591    9.26590e-05       -11.46%     15.84%
         310         315       0.00050270531    7.04728e-05    0.00047994418    6.43189e-05    0.00053089797    7.81529e-05        -4.53%      5.61%
         315         320       0.00055909686    5.28492e-05    0.00050636979    4.57788e-05    0.00062850603    6.18254e-05        -9.43%     12.41%
         320         325       0.00052836741    4.77737e-05    0.00047877660    4.18047e-05    0.00059229892    5.54335e-05        -9.39%     12.10%
         325         330       0.00060078030    6.66730e-05    0.00054478025    6.16163e-05    0.00067238996    7.26498e-05        -9.32%     11.92%
         330         335       0.00040280188    3.55713e-05    0.00036515650    3.12467e-05    0.00045171440    4.12150e-05        -9.35%     12.14%
         335         340       0.00035464901    6.63456e-05    0.00032734666    5.55704e-05    0.00039153483    8.05598e-05        -7.70%     10.40%
         340         345       0.00032552690    7.71063e-05    0.00030490032    6.56980e-05    0.00035148670    9.19728e-05        -6.34%      7.97%
         345         350       0.00023198682    4.05723e-05    0.00021643389    3.59392e-05    0.00025270542    4.63296e-05        -6.70%      8.93%
         350         355       0.00032696783    3.25547e-05    0.00029791529    2.86261e-05    0.00036545528    3.76535e-05        -8.89%     11.77%
         355         360       0.00025121985    3.66260e-05    0.00022744259    3.28919e-05    0.00028297368    4.14264e-05        -9.46%     12.64%
