#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.038881756    0.000492575      0.036755557    0.000453749      0.040471959    0.000529850        -5.47%      4.09%
           5          10          0.12329940    0.000903717       0.11623819    0.000786133       0.12855345     0.00103030        -5.73%      4.26%
          10          15          0.26249528     0.00140590       0.24793833     0.00122021       0.27226480     0.00160015        -5.55%      3.72%
          15          20          0.40581591     0.00155554       0.38507030     0.00140694       0.41938484     0.00169900        -5.11%      3.34%
          20          25          0.55907338     0.00170547       0.53306631     0.00153737       0.57534957     0.00186694        -4.65%      2.91%
          25          30          0.71207561     0.00232958       0.68488880     0.00207537       0.73083795     0.00239422        -3.82%      2.63%
          30          35          0.75726810     0.00246392       0.73145492     0.00219336       0.77738653     0.00253124        -3.41%      2.66%
          35          40          0.61915970     0.00205384       0.59732106     0.00184732       0.63213852     0.00209996        -3.53%      2.10%
          40          45          0.42285208     0.00134876       0.40057754     0.00123640       0.44192266     0.00148326        -5.27%      4.51%
          45          50          0.28137094     0.00101917       0.26827545    0.000957605       0.29464487     0.00112159        -4.65%      4.72%
          50          55          0.21466237    0.000968749       0.20570813    0.000913541       0.22558072     0.00106746        -4.17%      5.09%
          55          60          0.17098169    0.000856218       0.16429034    0.000786813       0.17926980    0.000943416        -3.91%      4.85%
          60          65          0.14995690    0.000869017       0.14432728    0.000797216       0.15692992    0.000959074        -3.75%      4.65%
          65          70          0.13139881    0.000933211       0.12698550    0.000854953       0.13686528     0.00103124        -3.36%      4.16%
          70          75          0.12172043    0.000889578       0.11779504    0.000814264       0.12658255    0.000983838        -3.22%      3.99%
          75          80          0.10803136    0.000829257       0.10481426    0.000760128       0.11201616    0.000915895        -2.98%      3.69%
          80          85         0.094383526    0.000767570      0.091734927    0.000703177      0.097664166    0.000848227        -2.81%      3.48%
          85          90         0.078435721    0.000731341      0.076147095    0.000670977      0.081270488    0.000807061        -2.92%      3.61%
          90          95         0.062391566    0.000630401      0.059870954    0.000577859      0.065513677    0.000696251        -4.04%      5.00%
          95         100         0.047615788    0.000493112      0.045312332    0.000451369      0.050468924    0.000545356        -4.84%      5.99%
         100         105         0.036344784    0.000413291      0.034435352    0.000378788      0.038709869    0.000456526        -5.25%      6.51%
         105         110         0.028601839    0.000399493      0.027043386    0.000365664      0.030532189    0.000441832        -5.45%      6.75%
         110         115         0.022931866    0.000369696      0.021643177    0.000337780      0.024528079    0.000409569        -5.62%      6.96%
         115         120         0.019546635    0.000332824      0.018381221    0.000303787      0.020990155    0.000369066        -5.96%      7.39%
         120         125         0.015718770    0.000467188      0.014774548    0.000424766      0.016888315    0.000519938        -6.01%      7.44%
         125         130         0.013512997    0.000423104      0.012659934    0.000398332      0.014538813    0.000449556        -6.31%      7.59%
         130         135         0.011286483    0.000206998      0.010547458    0.000189731      0.012169975    0.000227358        -6.55%      7.83%
         135         140        0.0095115217    0.000213731     0.0088735949    0.000198671      0.010275446    0.000231852        -6.71%      8.03%
         140         145        0.0087099433    0.000196424     0.0080593489    0.000180551     0.0094970295    0.000215436        -7.47%      9.04%
         145         150        0.0078090068    0.000164331     0.0072661542    0.000150840     0.0084625847    0.000180487        -6.95%      8.37%
         150         155        0.0062651745    0.000174164     0.0057796151    0.000160999     0.0068570551    0.000190365        -7.75%      9.45%
         155         160        0.0054604589    0.000158113     0.0050523602    0.000145278     0.0059551371    0.000173648        -7.47%      9.06%
         160         165        0.0050975933    0.000155710     0.0046802770    0.000143026     0.0056059240    0.000171447        -8.19%      9.97%
         165         170        0.0043985385    0.000161374     0.0040363685    0.000143910     0.0048436835    0.000183170        -8.23%     10.12%
         170         175        0.0038968511    0.000147174     0.0035858038    0.000132640     0.0042775265    0.000164722        -7.98%      9.77%
         175         180        0.0037604308    0.000135579     0.0034410855    0.000123879     0.0041498728    0.000149711        -8.49%     10.36%
         180         185        0.0029457765    0.000109701     0.0027008899    9.88931e-05     0.0032461698    0.000122853        -8.31%     10.20%
         185         190        0.0029540796    9.90517e-05     0.0026895371    8.91808e-05     0.0032794682    0.000111125        -8.96%     11.01%
         190         195        0.0023101288    8.37517e-05     0.0021100065    7.50811e-05     0.0025587568    9.43776e-05        -8.66%     10.76%
         195         200        0.0024739018    8.59970e-05     0.0022547888    7.70002e-05     0.0027441802    9.71543e-05        -8.86%     10.93%
         200         205        0.0017396811    7.72402e-05     0.0015790749    6.95224e-05     0.0019395660    8.68028e-05        -9.23%     11.49%
         205         210        0.0019357834    7.79246e-05     0.0017623229    7.00423e-05     0.0021515645    8.74933e-05        -8.96%     11.15%
         210         215        0.0017540783    7.60933e-05     0.0015814545    6.82414e-05     0.0019696001    8.58496e-05        -9.84%     12.29%
         215         220        0.0015652201    7.41188e-05     0.0014181603    6.65794e-05     0.0017479966    8.36058e-05        -9.40%     11.68%
         220         225        0.0013810319    6.30142e-05     0.0012484384    5.60677e-05     0.0015475273    7.16288e-05        -9.60%     12.06%
         225         230        0.0013019585    5.49144e-05     0.0011748151    4.82668e-05     0.0014615130    6.33279e-05        -9.77%     12.25%
         230         235        0.0010969436    8.18482e-05    0.00099421208    7.19565e-05     0.0012249977    9.44091e-05        -9.37%     11.67%
         235         240        0.0010718385    5.46218e-05    0.00096090051    4.86932e-05     0.0012114797    6.20983e-05       -10.35%     13.03%
         240         245        0.0010746319    4.82538e-05    0.00095858859    4.24465e-05     0.0012213964    5.55453e-05       -10.80%     13.66%
         245         250       0.00090136379    6.08334e-05    0.00081272739    5.31821e-05     0.0010127234    7.05696e-05        -9.83%     12.35%
         250         255       0.00087951650    5.82227e-05    0.00079059908    5.11743e-05    0.00099220134    6.70616e-05       -10.11%     12.81%
         255         260       0.00081479480    5.91094e-05    0.00073087276    5.14677e-05    0.00092085691    6.87650e-05       -10.30%     13.02%
         260         265       0.00062266375    5.74859e-05    0.00055406726    5.31523e-05    0.00071047014    6.27406e-05       -11.02%     14.10%
         265         270       0.00059523207    3.95523e-05    0.00053298679    3.46503e-05    0.00067489890    4.57551e-05       -10.46%     13.38%
         270         275       0.00065685456    3.90816e-05    0.00058412767    3.44518e-05    0.00074903274    4.49847e-05       -11.07%     14.03%
         275         280       0.00047216236    4.95714e-05    0.00042328275    4.44583e-05    0.00053531729    5.60027e-05       -10.35%     13.38%
         280         285       0.00060871317    4.63218e-05    0.00054226768    4.12159e-05    0.00069298695    5.26683e-05       -10.92%     13.84%
         285         290       0.00041421001    4.00472e-05    0.00037041969    3.53043e-05    0.00047097676    4.59517e-05       -10.57%     13.70%
         290         295       0.00038780024    3.50862e-05    0.00035208491    3.11312e-05    0.00043354981    4.09900e-05        -9.21%     11.80%
         295         300       0.00051443578    4.43939e-05    0.00045314538    3.86378e-05    0.00059259356    5.16119e-05       -11.91%     15.19%
         300         305       0.00041887259    5.63851e-05    0.00037018710    4.85296e-05    0.00048145828    6.64415e-05       -11.62%     14.94%
         305         310       0.00023166282    6.19565e-05    0.00021286384    5.16016e-05    0.00025574080    7.55951e-05        -8.11%     10.39%
         310         315       0.00049199576    6.71064e-05    0.00043058844    5.58985e-05    0.00057174998    8.18541e-05       -12.48%     16.21%
         315         320       0.00026717099    2.65172e-05    0.00023628887    2.28311e-05    0.00030735837    3.13111e-05       -11.56%     15.04%
         320         325       0.00018019244    2.99817e-05    0.00016087483    2.60640e-05    0.00020637694    3.50332e-05       -10.72%     14.53%
         325         330       0.00031671866    4.08998e-05    0.00027466784    3.61121e-05    0.00037102370    4.70027e-05       -13.28%     17.15%
         330         335       0.00021239638    2.39941e-05    0.00019038906    2.08855e-05    0.00024111466    2.81825e-05       -10.36%     13.52%
         335         340       0.00022282029    2.15571e-05    0.00020023618    1.93042e-05    0.00025184585    2.45351e-05       -10.14%     13.03%
         340         345       0.00020157211    2.02021e-05    0.00017895707    1.74687e-05    0.00023108530    2.38022e-05       -11.22%     14.64%
         345         350       0.00021965180    2.30041e-05    0.00019404288    1.97276e-05    0.00025311077    2.72134e-05       -11.66%     15.23%
         350         355       0.00015828853    2.09830e-05    0.00014005027    1.80050e-05    0.00018186945    2.48828e-05       -11.52%     14.90%
         355         360       0.00019641088    2.19236e-05    0.00017275416    1.87696e-05    0.00022746746    2.60301e-05       -12.04%     15.81%
         360         365       0.00016540451    2.41617e-05    0.00014356161    2.10954e-05    0.00019434790    2.82249e-05       -13.21%     17.50%
         365         370       0.00016356259    4.18194e-05    0.00014484024    3.81261e-05    0.00018805191    4.63025e-05       -11.45%     14.97%
         370         375       0.00014204458    2.21066e-05    0.00012564407    1.92189e-05    0.00016347081    2.58286e-05       -11.55%     15.08%
         375         380       0.00015622569    1.50880e-05    0.00013818220    1.30202e-05    0.00017983378    1.77575e-05       -11.55%     15.11%
         380         385       0.00014650801    1.63465e-05    0.00012867380    1.37823e-05    0.00016996325    1.97306e-05       -12.17%     16.01%
         385         390       0.00014124319    1.46531e-05    0.00012439213    1.23639e-05    0.00016303066    1.76745e-05       -11.93%     15.43%
         390         395       0.00011508462    1.94098e-05    9.8430831e-05    1.65923e-05    0.00013712684    2.30990e-05       -14.47%     19.15%
         395         400       9.9396812e-05    2.49169e-05    8.6200627e-05    2.15278e-05    0.00011718826    2.93243e-05       -13.28%     17.90%
         400         405       8.0690051e-05    1.68094e-05    7.2355015e-05    1.42973e-05    9.1681077e-05    2.01257e-05       -10.33%     13.62%
         405         410       0.00012177116    2.08854e-05    0.00010861460    1.77047e-05    0.00013925636    2.51223e-05       -10.80%     14.36%
         410         415       0.00010048868    1.72210e-05    8.5868622e-05    1.48586e-05    0.00011995201    2.02728e-05       -14.55%     19.37%
         415         420       5.4770175e-05    3.73060e-05    4.4956973e-05    3.38046e-05    6.8253164e-05    4.18066e-05       -17.92%     24.62%
         420         425      -2.5796112e-05    3.76945e-05   -2.8009864e-05    4.08875e-05   -2.3494865e-05    3.48815e-05         8.58%     -8.92%
         425         430       9.9749421e-05    2.17226e-05    8.7649211e-05    1.82016e-05    0.00011572203    2.63894e-05       -12.13%     16.01%
         430         435       7.6310222e-05    2.31592e-05    6.7356670e-05    1.92509e-05    8.8236262e-05    2.83544e-05       -11.73%     15.63%
         435         440       8.7309688e-05    1.92278e-05    7.5811107e-05    1.60608e-05    0.00010238907    2.34221e-05       -13.17%     17.27%
         440         445       6.3284651e-05    1.21881e-05    5.4966164e-05    1.01658e-05    7.4510357e-05    1.49555e-05       -13.14%     17.74%
         445         450       6.1660227e-05    2.32193e-05    5.0289234e-05    2.13282e-05    7.6956889e-05    2.56116e-05       -18.44%     24.81%
         450         455       7.1813192e-05    1.18681e-05    6.1592981e-05    1.00788e-05    8.5422868e-05    1.42528e-05       -14.23%     18.95%
         455         460       4.7265893e-05    9.90807e-06    4.1664145e-05    8.32919e-06    5.4882257e-05    1.20603e-05       -11.85%     16.11%
         460         465       5.2530960e-05    9.54404e-06    4.5558058e-05    8.08661e-06    6.1789523e-05    1.14559e-05       -13.27%     17.62%
         465         470       4.9846340e-05    8.44745e-06    4.4511046e-05    7.23652e-06    5.6581551e-05    1.00262e-05       -10.70%     13.51%
         470         475       4.0270112e-05    7.67524e-06    3.4914727e-05    6.63991e-06    4.7494714e-05    9.05548e-06       -13.30%     17.94%
         475         480       5.1903681e-05    8.29909e-06    4.6150762e-05    7.15473e-06    5.9342053e-05    9.81042e-06       -11.08%     14.33%
         480         485       3.3090857e-05    6.48052e-06    2.7937414e-05    5.65842e-06    4.0166654e-05    7.59277e-06       -15.57%     21.38%
         485         490       5.9942677e-05    1.77406e-05    5.1638216e-05    1.59400e-05    7.0983810e-05    1.99631e-05       -13.85%     18.42%
         490         495       2.4836124e-05    6.84700e-06    2.0248924e-05    5.95752e-06    3.1249435e-05    8.07944e-06       -18.47%     25.82%
         495         500       9.7652404e-06    8.06411e-06    9.1340157e-06    9.85948e-06    1.0480420e-05    7.39687e-06        -6.46%      7.32%
         500         505       1.9773851e-05    5.92129e-06    1.7502913e-05    5.06760e-06    2.2955875e-05    7.08246e-06       -11.48%     16.09%
         505         510       3.0515660e-05    7.93381e-06    2.4970752e-05    6.65640e-06    3.8222533e-05    9.66092e-06       -18.17%     25.26%
         510         515       1.5173483e-05    8.17963e-06    1.3988853e-05    7.72167e-06    1.6640805e-05    8.77082e-06        -7.81%      9.67%
         515         520       3.6561025e-05    7.73361e-06    3.1269443e-05    6.50424e-06    4.3719953e-05    9.37731e-06       -14.47%     19.58%
         520         525       1.5594579e-05    7.52095e-06    1.4856969e-05    9.18289e-06    1.6689271e-05    6.19148e-06        -4.73%      7.02%
         525         530       2.5812595e-05    4.75621e-06    2.2543036e-05    3.97644e-06    3.0230298e-05    5.79974e-06       -12.67%     17.11%
         530         535       8.2989507e-05    3.78188e-05    6.9594673e-05    3.08460e-05    0.00010107393    4.71889e-05       -16.14%     21.79%
         535         540      -3.4636580e-05    3.63440e-05   -4.3997866e-05    4.54027e-05   -2.7668627e-05    2.96129e-05        27.03%    -20.12%
         540         545       1.8012031e-05    4.64789e-06    1.5905756e-05    3.79729e-06    2.0800688e-05    5.83208e-06       -11.69%     15.48%
         545         550       2.1732079e-05    5.47943e-06    1.9237350e-05    4.62131e-06    2.4974916e-05    6.61984e-06       -11.48%     14.92%
         550         555       8.1722471e-06    1.09366e-05    7.5612981e-06    1.00452e-05    9.0435366e-06    1.19575e-05        -7.48%     10.66%
         555         560       2.3025761e-05    4.21613e-06    1.9882379e-05    3.55046e-06    2.7219700e-05    5.11066e-06       -13.65%     18.21%
         560         565       1.3728939e-05    5.39734e-06    1.2715129e-05    4.13344e-06    1.5281688e-05    7.08032e-06        -7.38%     11.31%
         565         570       1.4701888e-05    4.46873e-06    1.3152035e-05    3.66526e-06    1.6846834e-05    5.56279e-06       -10.54%     14.59%
         570         575      -5.1837927e-05    5.13905e-05   -6.6111958e-05    6.44124e-05   -4.1214226e-05    4.17196e-05        27.54%    -20.49%
         575         580       0.00017605854    7.64903e-05    0.00014229882    6.12383e-05    0.00022230108    9.74273e-05       -19.18%     26.27%
         580         585       5.7049673e-06    5.05336e-06    5.5814904e-06    6.24755e-06    5.8532993e-06    4.57953e-06        -2.16%      2.60%
         585         590       3.2597310e-05    1.39590e-05    2.8606049e-05    1.24532e-05    3.7695215e-05    1.58012e-05       -12.24%     15.64%
         590         595       2.1664111e-05    7.13746e-06    1.8832429e-05    5.55962e-06    2.5374998e-05    9.41714e-06       -13.07%     17.13%
         595         600       3.7060334e-06    2.16144e-05    1.9105710e-06    1.98937e-05    6.2410093e-06    2.36314e-05       -48.45%     68.40%
