#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1       5.0500592e-05    2.85898e-05    4.8604578e-05    2.76696e-05    5.1927856e-05    2.92415e-05        -3.75%      2.83%
         0.1         0.2        0.0010092173    9.05944e-05    0.00092231191    8.27197e-05     0.0010852069    9.75241e-05        -8.61%      7.53%
         0.2         0.3        0.0014963885    0.000106471     0.0013628838    9.72839e-05     0.0016135150    0.000114542        -8.92%      7.83%
         0.3         0.4        0.0023511435    0.000152381     0.0021359896    0.000138340     0.0025406996    0.000164796        -9.15%      8.06%
         0.4         0.5        0.0021584170    9.28249e-05     0.0019566393    8.46869e-05     0.0023369483    0.000100027        -9.35%      8.27%
         0.5         0.6        0.0025113466    0.000196963     0.0022801766    0.000177935     0.0027161089    0.000214235        -9.21%      8.15%
         0.6         0.7        0.0030323193    0.000125871     0.0027332647    0.000114477     0.0032993919    0.000135975        -9.86%      8.81%
         0.7         0.8        0.0037091370    0.000163289     0.0033444463    0.000149071     0.0040345883    0.000175896        -9.83%      8.77%
         0.8         0.9        0.0042984164    0.000130527     0.0038773435    0.000118786     0.0046743958    0.000140942        -9.80%      8.75%
         0.9           1        0.0048804863    0.000180327     0.0043989644    0.000167511     0.0053113005    0.000191327        -9.87%      8.83%
           1         1.1        0.0062024368    0.000153507     0.0055769347    0.000139345     0.0067632027    0.000166138       -10.08%      9.04%
         1.1         1.2        0.0084856776    0.000705871     0.0077290613    0.000697111     0.0091576467    0.000709945        -8.92%      7.92%
         1.2         1.3        0.0089690507    0.000229592     0.0080567396    0.000209756     0.0097903586    0.000247326       -10.17%      9.16%
         1.3         1.4         0.010434799    0.000193424     0.0093659268    0.000175966      0.011396884    0.000209059       -10.24%      9.22%
         1.4         1.5         0.012488637    0.000206922      0.011190681    0.000188821      0.013659506    0.000222995       -10.39%      9.38%
         1.5         1.6         0.015407044    0.000321182      0.013813033    0.000294476      0.016845080    0.000344822       -10.35%      9.33%
         1.6         1.7         0.018925715    0.000300697      0.016913012    0.000278669      0.020748257    0.000320156       -10.63%      9.63%
         1.7         1.8         0.023473156    0.000275333      0.020988832    0.000250093      0.025722896    0.000297965       -10.58%      9.58%
         1.8         1.9         0.028350631    0.000314456      0.025339117    0.000284062      0.031079192    0.000341849       -10.62%      9.62%
         1.9           2         0.034950578    0.000332777      0.031200197    0.000302149      0.038352112    0.000360351       -10.73%      9.73%
           2         2.1         0.046185931    0.000359359      0.041251901    0.000326207      0.050658191    0.000389128       -10.68%      9.68%
         2.1         2.2         0.063905357    0.000451195      0.057077892    0.000407949      0.070094634    0.000490224       -10.68%      9.69%
         2.2         2.3         0.098690818     0.00120939      0.088284757     0.00109836       0.10810730     0.00130882       -10.54%      9.54%
         2.3         2.4          0.15617924     0.00255548       0.13966359     0.00232278       0.17112166     0.00275850       -10.57%      9.57%
         2.4         2.5          0.23212974    0.000739370       0.20732897    0.000669406       0.25460616    0.000802151       -10.68%      9.68%
