#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75        0.0039627369    0.000127293     0.0037411714    0.000118910     0.0041636231    0.000135476        -5.59%      5.07%
          75          80        0.0074008410    0.000149418     0.0070476704    0.000139093     0.0077041591    0.000159559        -4.77%      4.10%
          80          85         0.017507726    0.000275857      0.016843786    0.000264074      0.018095207    0.000288821        -3.79%      3.36%
          85          90         0.091564442    0.000565446      0.088480267    0.000539949      0.093887550    0.000591613        -3.37%      2.54%
          90          95          0.26485654    0.000877090       0.25618379    0.000832588       0.27118085    0.000918439        -3.27%      2.39%
          95         100         0.031991533    0.000235432      0.031033355    0.000218945      0.032797140    0.000251529        -3.00%      2.52%
         100         105         0.014019143    0.000122745      0.013535110    0.000114892      0.014446431    0.000129706        -3.45%      3.05%
         105         110         0.011464099    0.000112072      0.011082024    0.000106171      0.011804586    0.000118553        -3.33%      2.97%
         110         115         0.013971617    0.000107096      0.013582529    0.000101464      0.014302904    0.000113113        -2.78%      2.37%
         115         120         0.017075222    0.000110872      0.016605918    0.000105362      0.017449893    0.000117110        -2.75%      2.19%
         120         125         0.018700811    0.000113599      0.018169398    0.000107909      0.019120256    0.000120240        -2.84%      2.24%
         125         130         0.019978829    0.000119324      0.019416272    0.000114018      0.020487070    0.000125702        -2.82%      2.54%
         130         135         0.019797037    0.000118192      0.019270026    0.000113192      0.020327497    0.000124613        -2.66%      2.68%
         135         140         0.019478951    0.000149776      0.018949688    0.000142745      0.020023679    0.000159165        -2.72%      2.80%
         140         145         0.018839951    0.000124230      0.018371072    0.000120571      0.019386925    0.000130482        -2.49%      2.90%
         145         150         0.018679100    0.000129266      0.018213693    0.000122829      0.019259508    0.000137561        -2.49%      3.11%
         150         155         0.018562029    0.000151571      0.018085154    0.000143448      0.019151483    0.000163856        -2.57%      3.18%
         155         160         0.017939912    0.000134605      0.017475986    0.000127679      0.018518471    0.000143515        -2.59%      3.22%
         160         165         0.018627214    0.000126257      0.018128652    0.000119786      0.019248970    0.000134589        -2.68%      3.34%
         165         170         0.019659512    0.000138151      0.019118808    0.000132002      0.020333821    0.000146061        -2.75%      3.43%
         170         175         0.021150569    0.000151464      0.020583538    0.000143510      0.021857711    0.000161695        -2.68%      3.34%
         175         180         0.025923957    0.000269899      0.025262416    0.000260504      0.026748963    0.000281880        -2.55%      3.18%
         180         185         0.042427256    0.000177389      0.041509295    0.000170992      0.043572041    0.000185657        -2.16%      2.70%
