#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.83059597       0.586030       0.74832317       0.527978       0.93319807       0.658426        -9.91%     12.35%
          10          20         0.054179121     0.00340380      0.048825589     0.00306683      0.060855491     0.00382403        -9.88%     12.32%
          20          30         0.012756008    0.000286756      0.011558169    0.000259620      0.014249830    0.000320602        -9.39%     11.71%
          30          40         0.016577864    0.000150310      0.015554681    0.000138683      0.017853872    0.000164911        -6.17%      7.70%
          40          50         0.041861497    0.000238854      0.040502653    0.000222977      0.043253355    0.000255731        -3.25%      3.32%
          50          60         0.087861905    0.000296454      0.085419580    0.000276105      0.089524645    0.000315014        -2.78%      1.89%
          60          70         0.085295134    0.000318510      0.082799389    0.000298037      0.087408324    0.000338111        -2.93%      2.48%
          70          80         0.042902946    0.000207015      0.041619915    0.000195628      0.044503010    0.000221588        -2.99%      3.73%
          80          90         0.077046396    0.000198632      0.075057218    0.000185728      0.079527093    0.000215146        -2.58%      3.22%
          90         100          0.17075226    0.000289700       0.16673060    0.000271711       0.17576766    0.000312782        -2.36%      2.94%
         100         110         0.061946281    0.000167745      0.060719614    0.000157728      0.063476053    0.000180646        -1.98%      2.47%
         110         120         0.059633472    0.000195411      0.058429862    0.000181463      0.061134490    0.000213220        -2.02%      2.52%
         120         130         0.054574563    0.000138666      0.053383766    0.000131817      0.056059603    0.000147526        -2.18%      2.72%
         130         140         0.050564739    0.000139711      0.049403487    0.000132055      0.052012932    0.000149581        -2.30%      2.86%
         140         150         0.046182491    0.000168824      0.045072008    0.000162238      0.047567370    0.000177291        -2.40%      3.00%
         150         160         0.040668026    0.000125004      0.039637932    0.000118666      0.041952652    0.000133170        -2.53%      3.16%
         160         170         0.036268882    0.000120578      0.035311652    0.000114694      0.037462640    0.000128150        -2.64%      3.29%
         170         180         0.031867561    0.000110984      0.030998305    0.000105732      0.032951608    0.000117737        -2.73%      3.40%
         180         190         0.028180256    0.000108089      0.027380872    0.000102812      0.029177166    0.000114866        -2.84%      3.54%
         190         200         0.024283139    0.000104589      0.023598876    9.95147e-05      0.025136481    0.000111106        -2.82%      3.51%
         200         210         0.021437954    9.33173e-05      0.020813118    8.90788e-05      0.022217184    9.87556e-05        -2.91%      3.63%
         210         220         0.018821844    9.42402e-05      0.018259171    9.01004e-05      0.019523552    9.95394e-05        -2.99%      3.73%
         220         230         0.016464690    8.74753e-05      0.015969478    8.33366e-05      0.017082267    9.27791e-05        -3.01%      3.75%
         230         240         0.014620042    8.64241e-05      0.014177529    8.21771e-05      0.015171900    9.18645e-05        -3.03%      3.77%
         240         250         0.012908755    7.73416e-05      0.012511130    7.38411e-05      0.013404631    8.18254e-05        -3.08%      3.84%
         250         260         0.011536754    7.47555e-05      0.011169433    7.13334e-05      0.011998205    7.94362e-05        -3.18%      4.00%
         260         270         0.010021628    7.41082e-05     0.0097037010    7.09637e-05      0.010424874    7.74954e-05        -3.17%      4.02%
         270         280        0.0088599427    7.21123e-05     0.0085759230    6.90482e-05     0.0092399714    7.53906e-05        -3.21%      4.29%
         280         290        0.0078819290    6.61808e-05     0.0076290031    6.30467e-05     0.0082250770    7.04318e-05        -3.21%      4.35%
         290         300        0.0070930278    6.71602e-05     0.0068606689    6.37546e-05     0.0074066316    7.20054e-05        -3.28%      4.42%
         300         310        0.0065003026    6.39710e-05     0.0062792028    6.07924e-05     0.0068098290    6.83301e-05        -3.40%      4.76%
         310         320        0.0057249290    6.11021e-05     0.0055252168    5.78092e-05     0.0060050518    6.58923e-05        -3.49%      4.89%
         320         330        0.0050455879    5.71524e-05     0.0048707450    5.40703e-05     0.0052899628    6.14113e-05        -3.47%      4.84%
         330         340        0.0045250620    5.47662e-05     0.0043588629    5.17941e-05     0.0047566677    5.88880e-05        -3.67%      5.12%
         340         350        0.0041151006    5.27515e-05     0.0039597906    5.00740e-05     0.0043291063    5.64217e-05        -3.77%      5.20%
