#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.30146965      0.0143447       0.27091104      0.0129469       0.33684697      0.0160280       -10.14%     11.73%
         0.1         0.2           1.8044998      0.0560756        1.6337928      0.0507708        2.0162532      0.0626561        -9.46%     11.73%
         0.2         0.3           3.0385754      0.0390678        2.7515035      0.0353728        3.3946736      0.0436515        -9.45%     11.72%
         0.3         0.4           3.7583466      0.0537947        3.4039745      0.0487074        4.1979273      0.0601053        -9.43%     11.70%
         0.4         0.5           4.3547445      0.0562492        3.9456257      0.0509358        4.8622358      0.0628412        -9.39%     11.65%
         0.5         0.6           4.8515225      0.0694100        4.3985803      0.0628530        5.4133746      0.0775447        -9.34%     11.58%
         0.6         0.7           5.3728740      0.0761525        4.8760877      0.0689633        5.9891125      0.0850722        -9.25%     11.47%
         0.7         0.8           5.7903311       0.107588        5.2619919      0.0974278        6.4457093       0.120193        -9.12%     11.32%
         0.8         0.9           6.6965593       0.135873        6.0805823       0.121486        7.4460649       0.151794        -9.20%     11.19%
         0.9           1           7.2755502       0.112343        6.5983748       0.103527        8.0755859       0.125483        -9.31%     11.00%
           1         1.1           8.0962943       0.160431        7.3409713       0.146580        8.9683836       0.179215        -9.33%     10.77%
         1.1         1.2           8.4208883       0.176177        7.6456942       0.155407        9.2951378       0.196793        -9.21%     10.38%
         1.2         1.3           9.0424961       0.152957        8.2058480       0.135647        9.9469088       0.170814        -9.25%     10.00%
         1.3         1.4           10.248109       0.496844        9.2828163       0.451240        11.230305       0.555107        -9.42%      9.58%
         1.4         1.5           11.849239       0.435914        10.837056       0.399377        12.943837       0.487001        -8.54%      9.24%
         1.5         1.6           12.616356       0.315002        11.629752       0.268778        13.694754       0.351833        -7.82%      8.55%
         1.6         1.7           15.513077       0.459905        14.151199       0.393184        16.809213       0.513747        -8.78%      8.36%
         1.7         1.8           15.654415       0.443910        14.492897       0.379469        16.798176       0.495826        -7.42%      7.31%
         1.8         1.9           17.203368        1.11880        16.143662       0.894057        18.324163        1.24999        -6.16%      6.51%
         1.9           2           22.806609        1.20001        20.862501       0.975649        24.422813        1.43719        -8.52%      7.09%
           2         2.1           21.882080       0.875202        20.583572       0.753675        22.999925       0.977726        -5.93%      5.11%
         2.1         2.2           26.554155        1.21073        24.930871        1.04090        27.853245        1.35265        -6.11%      4.89%
         2.2         2.3           31.280143        1.20783        29.602088        1.05516        32.637037        1.34821        -5.36%      4.34%
         2.3         2.4           34.879686        1.24634        33.137733        1.08394        36.117395        1.39237        -4.99%      3.55%
         2.4         2.5           47.197577        1.35768        44.283814        1.16992        49.225629        1.54080        -6.17%      4.30%
         2.5         2.6           48.217806        1.66384        46.339035        1.44727        49.408395        1.85872        -3.90%      2.47%
         2.6         2.7           63.290721        2.13187        59.822881        1.81512        65.516209        2.45154        -5.48%      3.52%
         2.7         2.8           80.524567        2.27957        76.465375        1.95304        82.986011        2.60282        -5.04%      3.06%
         2.8         2.9           96.744646        2.25448        92.038818        1.98843        99.551088        2.50325        -4.86%      2.90%
         2.9           3           117.61431        3.82537        112.64292        3.35455        120.27165        4.26495        -4.23%      2.26%
           3         3.1           154.92100        4.43883        148.40227        3.86563        159.22714        4.51353        -4.21%      2.78%
         3.1         3.2           140.36197        3.24795        135.77997        3.13822        145.16979        3.33048        -3.26%      3.43%
         3.2         3.3           85.525314        3.03060        82.474072        2.97094        88.694662        3.06026        -3.57%      3.71%
         3.3         3.4           73.050350        3.12185        70.105942        2.71105        75.233439        3.18692        -4.03%      2.99%
         3.4         3.5           51.031917        2.32643        49.447823        2.23220        52.691911        2.40315        -3.10%      3.25%
         3.5         3.6           38.003759        1.67319        36.647483        1.65751        39.435324        1.67401        -3.57%      3.77%
         3.6         3.7           35.184562        1.62237        33.898293        1.43413        36.337784        1.62788        -3.66%      3.28%
         3.7         3.8           29.165864        1.58916        28.083914        1.40796        30.116112        1.59062        -3.71%      3.26%
         3.8         3.9           26.068724        1.66220        24.818241        1.46623        26.966303        1.66840        -4.80%      3.44%
