#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              1.2612909      0.0012151768   1.2858601      0.0012651962   1.2949441      0.0013175650   1.2187079      0.0011442569   1.2527676      0.0011946718   1.2720014      0.0012458523   1.1845623      0.0010893013   1.2262320      0.0011404025   1.2536046      0.0011910403   
1              1.2612909      0.0012151768   1.2858601      0.0012651962   1.2949441      0.0013175650   1.2187079      0.0011442569   1.2527676      0.0011946718   1.2720014      0.0012458523   1.1845623      0.0010893013   1.2262320      0.0011404025   1.2536046      0.0011910403   
