#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       8.4850534e-05    2.22082e-05    7.6834712e-05    2.01102e-05    9.4779191e-05    2.48068e-05        -9.45%     11.70%
          10          20        0.0015220957    0.000137155     0.0013783129    0.000124198     0.0017001897    0.000153204        -9.45%     11.70%
          20          30        0.0028141423    0.000126018     0.0025519858    0.000114302     0.0031388579    0.000140552        -9.32%     11.54%
          30          40        0.0045722983    0.000203368     0.0041668359    0.000184862     0.0050745171    0.000226373        -8.87%     10.98%
          40          50        0.0063641928    0.000270661     0.0058775737    0.000247592     0.0069669349    0.000299516        -7.65%      9.47%
          50          60        0.0094345319    0.000441206     0.0088631304    0.000403934      0.010142288    0.000487863        -6.06%      7.50%
          60          70         0.015781137    0.000453241      0.015056251    0.000420508      0.016679004    0.000494757        -4.59%      5.69%
          70          80         0.026396931    0.000793674      0.025570252    0.000731054      0.027420881    0.000872528        -3.13%      3.88%
          80          90         0.076241536    0.000994233      0.074384060    0.000942689      0.078377668     0.00106818        -2.44%      2.80%
          90         100          0.19327835     0.00181092       0.18913856     0.00171630       0.19819691     0.00196701        -2.14%      2.54%
         100         110         0.075696365    0.000957584      0.073683159    0.000903424      0.077220004     0.00102692        -2.66%      2.01%
         110         120         0.073151448     0.00112147      0.071342540     0.00105757      0.074804451     0.00121946        -2.47%      2.26%
         120         130         0.070132457    0.000782360      0.068354365    0.000742059      0.071709669    0.000826560        -2.54%      2.25%
         130         140         0.065554275    0.000720595      0.064170361    0.000685206      0.067152974    0.000757381        -2.11%      2.44%
         140         150         0.060922735    0.000760249      0.059560689    0.000726437      0.062517430    0.000808569        -2.24%      2.62%
         150         160         0.053865400    0.000635150      0.052674004    0.000611923      0.055341101    0.000665788        -2.21%      2.74%
         160         170         0.047385471    0.000575553      0.046324574    0.000556789      0.048699533    0.000600416        -2.24%      2.77%
         170         180         0.042864893    0.000543895      0.041877101    0.000527031      0.044088406    0.000566282        -2.30%      2.85%
         180         190         0.038391946    0.000499744      0.037447325    0.000485264      0.039561983    0.000519010        -2.46%      3.05%
         190         200         0.033810416    0.000518656      0.032997099    0.000498849      0.034817815    0.000544735        -2.41%      2.98%
         200         210         0.031408721    0.000606497      0.030660517    0.000573008      0.032335471    0.000649765        -2.38%      2.95%
         210         220         0.025404366    0.000484676      0.024790324    0.000462736      0.026164937    0.000513337        -2.42%      2.99%
         220         230         0.024331511    0.000437448      0.023742011    0.000421352      0.025061686    0.000458674        -2.42%      3.00%
         230         240         0.021539708    0.000380669      0.020977338    0.000369616      0.022236277    0.000395374        -2.61%      3.23%
         240         250         0.019161518    0.000355248      0.018641658    0.000345819      0.019805433    0.000367828        -2.71%      3.36%
         250         260         0.015962024    0.000356508      0.015552735    0.000343559      0.016468983    0.000373593        -2.56%      3.18%
         260         270         0.015576884    0.000488792      0.015140406    0.000465409      0.016117519    0.000519251        -2.80%      3.47%
         270         280         0.013381208    0.000289240      0.013028917    0.000282344      0.013817566    0.000298469        -2.63%      3.26%
         280         290         0.011331648    0.000289999      0.011024640    0.000279897      0.011729603    0.000299836        -2.71%      3.51%
         290         300         0.010598075    0.000273072      0.010306798    0.000264939      0.010958860    0.000283884        -2.75%      3.40%
         300         310        0.0097666097    0.000241632     0.0094775690    0.000236113      0.010142362    0.000247381        -2.96%      3.85%
         310         320        0.0083668902    0.000233144     0.0081294079    0.000226705     0.0086858242    0.000239664        -2.84%      3.81%
         320         330        0.0081562861    0.000239231     0.0079099328    0.000231565     0.0084683493    0.000247593        -3.02%      3.83%
         330         340        0.0067431973    0.000206398     0.0065496658    0.000202023     0.0070082679    0.000212328        -2.87%      3.93%
         340         350        0.0062101791    0.000211797     0.0060315459    0.000206452     0.0064488024    0.000218640        -2.88%      3.84%
         350         360        0.0059061423    0.000201911     0.0057192401    0.000196643     0.0061547147    0.000208621        -3.16%      4.21%
         360         370        0.0054790064    0.000188486     0.0052900254    0.000183551     0.0057283596    0.000194976        -3.45%      4.55%
         370         380        0.0045227218    0.000189965     0.0043697169    0.000181305     0.0047323673    0.000201347        -3.38%      4.64%
         380         390        0.0046015688    0.000190337     0.0044535144    0.000183255     0.0047979953    0.000199447        -3.22%      4.27%
         390         400        0.0040100061    0.000181857     0.0038683646    0.000173873     0.0042003748    0.000192011        -3.53%      4.75%
         400         410        0.0036491837    0.000169314     0.0035225735    0.000163337     0.0038205319    0.000176988        -3.47%      4.70%
         410         420        0.0033752828    0.000148892     0.0032422905    0.000143712     0.0035477272    0.000155479        -3.94%      5.11%
         420         430        0.0033453598    0.000141209     0.0032037188    0.000136587     0.0035296370    0.000147109        -4.23%      5.51%
         430         440        0.0027359961    0.000127972     0.0026144197    0.000122596     0.0028947132    0.000134908        -4.44%      5.80%
         440         450        0.0025082354    0.000131116     0.0024156188    0.000126644     0.0026322326    0.000136677        -3.69%      4.94%
         450         460        0.0022056955    0.000142502     0.0021251884    0.000135192     0.0023118900    0.000151378        -3.65%      4.81%
         460         470        0.0020154374    0.000114430     0.0019511249    0.000110010     0.0021058066    0.000120096        -3.19%      4.48%
         470         480        0.0022780141    0.000133046     0.0021889756    0.000126843     0.0023942703    0.000140630        -3.91%      5.10%
         480         490        0.0018578677    0.000108397     0.0017807418    0.000103965     0.0019581613    0.000114055        -4.15%      5.40%
         490         500        0.0015979754    0.000101198     0.0015249312    9.66699e-05     0.0016953842    0.000106994        -4.57%      6.10%
         500         510        0.0015722614    0.000128001     0.0015212492    0.000120271     0.0016380471    0.000137537        -3.24%      4.18%
         510         520        0.0015383326    9.85563e-05     0.0014734005    9.45383e-05     0.0016220298    0.000103646        -4.22%      5.44%
         520         530        0.0012842171    9.33661e-05     0.0012429208    8.90210e-05     0.0013383741    9.90205e-05        -3.22%      4.22%
         530         540        0.0011889777    8.71572e-05     0.0011281558    8.31030e-05     0.0012671290    9.21699e-05        -5.12%      6.57%
         540         550       0.00096656518    8.30860e-05    0.00092024775    7.87104e-05     0.0010299356    8.86907e-05        -4.79%      6.56%
         550         560        0.0011822987    0.000100328     0.0011293973    9.59726e-05     0.0012516712    0.000105569        -4.47%      5.87%
         560         570       0.00073479743    7.54250e-05    0.00070617363    6.99422e-05    0.00077580351    8.27881e-05        -3.90%      5.58%
         570         580       0.00086195680    6.97663e-05    0.00082036415    6.66445e-05    0.00091767526    7.38060e-05        -4.83%      6.46%
         580         590       0.00074759867    7.10707e-05    0.00071492293    6.73572e-05    0.00079085241    7.55809e-05        -4.37%      5.79%
         590         600       0.00079117927    7.58358e-05    0.00075452886    7.17802e-05    0.00083957943    8.08204e-05        -4.63%      6.12%
         600         610       0.00073427139    7.57299e-05    0.00070147894    7.17777e-05    0.00077694451    8.04403e-05        -4.47%      5.81%
         610         620       0.00078624670    7.20725e-05    0.00074619899    6.85263e-05    0.00083767319    7.64102e-05        -5.09%      6.54%
         620         630       0.00072059173    6.87477e-05    0.00067901141    6.52326e-05    0.00077255846    7.30126e-05        -5.77%      7.21%
         630         640       0.00066013113    6.82827e-05    0.00062725301    6.38640e-05    0.00070353655    7.40533e-05        -4.98%      6.58%
         640         650       0.00061181841    6.57701e-05    0.00057604978    6.19939e-05    0.00065741649    7.03904e-05        -5.85%      7.45%
         650         660       0.00056249838    6.33019e-05    0.00053169442    5.91567e-05    0.00060212171    6.84934e-05        -5.48%      7.04%
         660         670       0.00061247083    7.08929e-05    0.00058016929    6.68532e-05    0.00065418960    7.58919e-05        -5.27%      6.81%
         670         680       0.00040617142    5.00858e-05    0.00038721509    4.63964e-05    0.00043184105    5.49878e-05        -4.67%      6.32%
         680         690       0.00038762306    5.20458e-05    0.00036755934    4.87752e-05    0.00041508660    5.62527e-05        -5.18%      7.09%
         690         700       0.00050964676    8.09565e-05    0.00047993716    7.50228e-05    0.00054758117    8.82163e-05        -5.83%      7.44%
         700         710       0.00036648698    4.91750e-05    0.00034702438    4.64735e-05    0.00039168466    5.25252e-05        -5.31%      6.88%
         710         720       0.00034411247    4.41126e-05    0.00032363724    4.15698e-05    0.00037085801    4.72835e-05        -5.95%      7.77%
         720         730       0.00026737103    4.80325e-05    0.00025606115    4.44424e-05    0.00028284824    5.26106e-05        -4.23%      5.79%
         730         740       0.00035739669    4.76788e-05    0.00033529234    4.43283e-05    0.00038602925    5.18948e-05        -6.18%      8.01%
         740         750       0.00020741259    4.12009e-05    0.00020063014    3.79402e-05    0.00021621894    4.54020e-05        -3.27%      4.25%
         750         760       0.00029559705    4.22027e-05    0.00027551180    3.96985e-05    0.00032100716    4.52385e-05        -6.79%      8.60%
         760         770       0.00022359744    4.25528e-05    0.00021212456    3.95827e-05    0.00023815904    4.61969e-05        -5.13%      6.51%
         770         780       0.00015404281    3.20514e-05    0.00014909732    2.96261e-05    0.00016042047    3.53593e-05        -3.21%      4.14%
         780         790       0.00022189549    3.96664e-05    0.00020745118    3.69411e-05    0.00024001786    4.30012e-05        -6.51%      8.17%
