#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6         0.082416268      0.0543358      0.066042255      0.0423999      0.099493325      0.0669166       -19.87%     20.72%
           6           8           1.1830243       0.107836       0.93907028      0.0865472        1.4365609       0.129820       -20.62%     21.43%
           8          10           1.3488874       0.111602        1.0771491      0.0896443        1.6287830       0.134237       -20.15%     20.75%
          10          12           1.4377241      0.0672995        1.1599448      0.0540547        1.7210135      0.0808906       -19.32%     19.70%
          12          14           1.3735694      0.0743603        1.1175758      0.0606074        1.6323687      0.0882320       -18.64%     18.84%
          14          16           1.0710152      0.0708699       0.87619400      0.0577374        1.2666558      0.0841131       -18.19%     18.27%
          16          18           1.0461200      0.0511062       0.86044491      0.0420986        1.2315854      0.0600978       -17.75%     17.73%
          18          20          0.84802436      0.0586420       0.70308245      0.0483578       0.99146851      0.0689175       -17.09%     16.92%
          20          22          0.75378834      0.0381003       0.62686342      0.0317058       0.87896280      0.0444139       -16.84%     16.61%
          22          24          0.86133101       0.104890       0.71946613      0.0862884        1.0005215       0.123287       -16.47%     16.16%
          24          26          0.58884704       0.111734       0.49828521      0.0922403       0.67660603       0.130979       -15.38%     14.90%
          26          28          0.53204111      0.0514994       0.45060499      0.0431790       0.61078564      0.0596187       -15.31%     14.80%
          28          30          0.44764770      0.0403967       0.38084112      0.0344687       0.51198687      0.0461190       -14.92%     14.37%
          30          32          0.50298842      0.0388980       0.42994154      0.0336723       0.57276478      0.0438489       -14.52%     13.87%
          32          34          0.53101402      0.0417266       0.45544585      0.0361928       0.60289985      0.0469778       -14.23%     13.54%
          34          36          0.56428096      0.0438234       0.48788553      0.0391581       0.63621551      0.0480785       -13.54%     12.75%
          36          38          0.47868093      0.0512615       0.41526407      0.0450614       0.53818593      0.0570139       -13.25%     12.43%
          38          40          0.58736340      0.0288132       0.50960281      0.0251772       0.66015967      0.0322082       -13.24%     12.39%
          40          42          0.61375601      0.0327203       0.53322429      0.0287133       0.68892562      0.0364362       -13.12%     12.25%
          42          44          0.69296326      0.0690927       0.60438668      0.0609483       0.77525866      0.0765749       -12.78%     11.88%
          44          46          0.70629101      0.0390963       0.61611254      0.0343087       0.79002569      0.0435139       -12.77%     11.86%
          46          48          0.69936022      0.0719975       0.60973074      0.0636760       0.78256204      0.0795964       -12.82%     11.90%
          48          50          0.86671968      0.0548441       0.75655696      0.0481594       0.96880380      0.0610271       -12.71%     11.78%
          50          52          0.98608880      0.0688903       0.86298985      0.0610812        1.0999022      0.0761170       -12.48%     11.54%
          52          54          0.95814030      0.0686349       0.83839599      0.0607140        1.0687937      0.0759734       -12.50%     11.55%
          54          56           1.3757116      0.0968413        1.2065602      0.0858622        1.5314643       0.106831       -12.30%     11.32%
          56          58           1.3098465       0.103184        1.1479940      0.0916938        1.4590515       0.113637       -12.36%     11.39%
          58          60           1.2625359      0.0910413        1.1078733      0.0800669        1.4051211       0.101097       -12.25%     11.29%
          60          62           1.4514914      0.0885063        1.2683672      0.0779705        1.6209685      0.0982794       -12.62%     11.68%
          62          64           1.7147275       0.104424        1.5066251      0.0920485        1.9059079       0.115829       -12.14%     11.15%
          64          66           1.8081565       0.171256        1.5857343       0.152503        2.0128984       0.188296       -12.30%     11.32%
          66          68           1.9019558       0.300298        1.6881033       0.279587        2.0968649       0.317939       -11.24%     10.25%
          68          70           1.5072961       0.295853        1.3019279       0.276852        1.6986354       0.311650       -13.62%     12.69%
          70          72           1.9205954       0.201646        1.6797990       0.181176        2.1429469       0.219903       -12.54%     11.58%
          72          74           1.7895267       0.169101        1.5668674       0.149784        1.9949200       0.186661       -12.44%     11.48%
          74          76           2.0729955       0.218120        1.8211810       0.192860        2.3042455       0.241056       -12.15%     11.16%
          76          78           2.1330185       0.384332        1.8763235       0.341044        2.3690410       0.423702       -12.03%     11.07%
          78          80           1.3636402       0.339300        1.1977787       0.301680        1.5161093       0.373511       -12.16%     11.18%
          80          82           1.6006273       0.126140        1.4092185       0.110836        1.7763390       0.140136       -11.96%     10.98%
          82          84           1.1847007       0.104881        1.0504831      0.0922525        1.3070532       0.116470       -11.33%     10.33%
          84          86           1.0764191      0.0557157       0.95948160      0.0500037        1.1824199      0.0608591       -10.86%      9.85%
          86          88           1.2670533      0.0813760        1.1481432      0.0748009        1.3722477      0.0870475        -9.38%      8.30%
          88          90           2.3928460       0.137482        2.1954880       0.127989        2.5647572       0.145715        -8.25%      7.18%
          90          92           6.7307423       0.278350        6.2147625       0.263640        7.1736275       0.290372        -7.67%      6.58%
          92          94           1.9763697       0.249551        1.8163700       0.236687        2.1146891       0.259961        -8.10%      7.00%
          94          96          0.61896482      0.0617551       0.56655556      0.0570743       0.66466621      0.0658485        -8.47%      7.38%
          96          98          0.36390584      0.0556638       0.33315654      0.0510426       0.39059626      0.0596547        -8.45%      7.33%
          98         100          0.26040539      0.0549841       0.23602874      0.0501165       0.28195118      0.0592484        -9.36%      8.27%
         100         102          0.13477873      0.0222582       0.12365571      0.0202709       0.14448042      0.0240268        -8.25%      7.20%
         102         104          0.10898850      0.0189711      0.098819155      0.0168978       0.11797696      0.0208479        -9.33%      8.25%
         104         106         0.085699843      0.0162710      0.077798538      0.0146208      0.092666932      0.0177493        -9.22%      8.13%
         106         108         0.042221499      0.0562107      0.041321740      0.0523946      0.042910673      0.0596112        -2.13%      1.63%
         108         110         0.058042424      0.0113233      0.053243023      0.0101503      0.062214068      0.0123728        -8.27%      7.19%
         110         112         0.047281436     0.00797246      0.043031416     0.00724513      0.051018380     0.00861513        -8.99%      7.90%
         112         114         0.056703129      0.0120544      0.051652371      0.0109310      0.061144159      0.0130606        -8.91%      7.83%
         114         116         0.040649525     0.00648065      0.037058384     0.00590682      0.043783962     0.00698376        -8.83%      7.71%
         116         118         0.043720158     0.00916699      0.040160448     0.00838824      0.046779549     0.00984087        -8.14%      7.00%
         118         120         0.028428056     0.00806643      0.025878736     0.00729248      0.030669776     0.00875130        -8.97%      7.89%
         120         122         0.019849319     0.00782087      0.018502220     0.00711459      0.020972956     0.00844250        -6.79%      5.66%
         122         124         0.024873567     0.00891688      0.022415462     0.00803836      0.027050185     0.00969739        -9.88%      8.75%
         124         126         0.013330130     0.00911107      0.012220337     0.00819280      0.014299285     0.00993139        -8.33%      7.27%
         126         128         0.021109750     0.00973442      0.019458453     0.00895489      0.022522849      0.0104028        -7.82%      6.69%
         128         130         0.018424773     0.00696390      0.016908765     0.00631510      0.019732665     0.00753091        -8.23%      7.10%
         130         132        0.0058337309      0.0102698     0.0052060075     0.00940691     0.0064028722      0.0110126       -10.76%      9.76%
         132         134        0.0077300261     0.00434609     0.0074115915     0.00410227     0.0079801050     0.00455406        -4.12%      3.24%
         134         136        0.0085846874     0.00456096     0.0077841559     0.00426755     0.0092804403     0.00481440        -9.33%      8.10%
         136         138        0.0034428668     0.00148528     0.0031959731     0.00135771     0.0036508888     0.00159664        -7.17%      6.04%
         138         140        0.0082246291     0.00327280     0.0075686876     0.00296057     0.0087910081     0.00354793        -7.98%      6.89%
         140         142        0.0074700558     0.00358667     0.0069981081     0.00335666     0.0078568358     0.00377322        -6.32%      5.18%
         142         144        0.0039327511     0.00136330     0.0036510253     0.00127183     0.0041730271     0.00144008        -7.16%      6.11%
         144         146        0.0035466357     0.00192588     0.0032880161     0.00177503     0.0037664349     0.00205482        -7.29%      6.20%
         146         148        0.0033858461    0.000979441     0.0031397065    0.000915642     0.0035960542     0.00103215        -7.27%      6.21%
         148         150       0.00039366131    0.000508923    0.00037375306    0.000470127    0.00040999408    0.000542355        -5.06%      4.15%
         150         152        0.0050359677     0.00181449     0.0046928565     0.00169283     0.0053239848     0.00191583        -6.81%      5.72%
         152         154       0.00020392049     0.00119272    0.00012893284     0.00115679    0.00027306239     0.00121771       -36.77%     33.91%
         154         156        0.0024118883     0.00210517     0.0022301805     0.00197451     0.0025657585     0.00221302        -7.53%      6.38%
         156         158      -0.00043226897    0.000719162   -0.00043547259    0.000740161   -0.00042564369    0.000692507         0.74%     -1.53%
         158         160        0.0012347504    0.000396251     0.0011627878    0.000367480     0.0012935473    0.000420686        -5.83%      4.76%
         160         162        0.0011579568    0.000891387     0.0010682147    0.000824307     0.0012344145    0.000948396        -7.75%      6.60%
         162         164       0.00052147835    0.000198248    0.00049110069    0.000187591    0.00054586126    0.000206677        -5.83%      4.68%
         164         166       0.00044637307    0.000343745    0.00042683984    0.000328045    0.00046060664    0.000355868        -4.38%      3.19%
         166         168       0.00035496215    0.000188531    0.00033311979    0.000177487    0.00037299366    0.000197543        -6.15%      5.08%
