#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           34.794190        1.01493        30.179014       0.892243        39.144316        1.13732       -13.26%     12.50%
        0.15         0.3           35.355913        1.22298        30.493840        1.05780        39.958859        1.38196       -13.75%     13.02%
         0.3        0.45           35.835671       0.963804        31.015989       0.831644        40.394642        1.09247       -13.45%     12.72%
        0.45         0.6           36.761552        3.21380        31.792378        2.80990        41.447356        3.58732       -13.52%     12.75%
         0.6        0.75           32.251187        3.23198        27.943399        2.82816        36.318345        3.60420       -13.36%     12.61%
        0.75         0.9           34.805075        1.22312        30.163013        1.08441        39.180782        1.35629       -13.34%     12.57%
         0.9        1.05           34.209025        1.17087        29.675029        1.04280        38.473218        1.29204       -13.25%     12.47%
        1.05         1.2           33.927510        1.11911        29.502712        1.00741        38.094653        1.22403       -13.04%     12.28%
         1.2        1.35           33.720637       0.888609        29.332333       0.775577        37.843849       0.998105       -13.01%     12.23%
        1.35         1.5           31.978992       0.969571        27.891708       0.851843        35.804067        1.08397       -12.78%     11.96%
         1.5        1.65           33.242591       0.903276        28.960235       0.796336        37.272163        1.00476       -12.88%     12.12%
        1.65         1.8           32.420444        1.03767        28.444891       0.926173        36.139895        1.14541       -12.26%     11.47%
         1.8        1.95           30.934777        1.20237        27.235788        1.04527        34.374663        1.35830       -11.96%     11.12%
        1.95         2.1           29.730057       0.944298        26.009772       0.838574        33.225919        1.04418       -12.51%     11.76%
         2.1        2.25           29.112461       0.966420        25.566760       0.854152        32.429194        1.07386       -12.18%     11.39%
        2.25         2.4           29.297654       0.946499        25.794287       0.835170        32.571378        1.05196       -11.96%     11.17%
         2.4        2.55           27.839549       0.904785        24.588255       0.794916        30.858053        1.00976       -11.68%     10.84%
        2.55         2.7           26.562913        1.14808        23.496251        1.02067        29.408231        1.26653       -11.54%     10.71%
         2.7        2.85           24.606301       0.907230        21.707041       0.804759        27.308610        1.00395       -11.78%     10.98%
        2.85           3           25.340478        1.61956        22.550245        1.52552        27.925124        1.70205       -11.01%     10.20%
           3        3.15           21.519878        1.49333        18.935519        1.42254        23.935543        1.55229       -12.01%     11.23%
        3.15         3.3           22.389249       0.765248        19.768449       0.678822        24.833948       0.847230       -11.71%     10.92%
         3.3        3.45           19.236839       0.852144        17.124207       0.760397        21.187868       0.937277       -10.98%     10.14%
        3.45         3.6           17.236230       0.775429        15.335359       0.693134        18.997067       0.851820       -11.03%     10.22%
         3.6        3.75           14.342213        1.38355        12.819151        1.26577        15.743914        1.48645       -10.62%      9.77%
        3.75         3.9           14.846063        1.35512        13.269209        1.24119        16.297527        1.45414       -10.62%      9.78%
         3.9        4.05           11.131022       0.629513        9.9397134       0.568638        12.233979       0.685912       -10.70%      9.91%
        4.05         4.2           8.3963014       0.507653        7.4720005       0.452882        9.2597725       0.560654       -11.01%     10.28%
         4.2        4.35           8.1706392       0.448147        7.2105677       0.394740        9.0802463       0.500367       -11.75%     11.13%
        4.35         4.5           5.0194228       0.646920        4.4372090       0.546648        5.5715591       0.746959       -11.60%     11.00%
         4.5        4.65           4.1678450       0.823807        3.6417921       0.691546        4.6743786       0.955678       -12.62%     12.15%
        4.65         4.8           3.7722518       0.346656        3.2559260       0.297445        4.2715942       0.394710       -13.69%     13.24%
         4.8        4.95           3.1837563       0.392195        2.7348996       0.340041        3.6184197       0.442190       -14.10%     13.65%
        4.95         5.1           3.0149901       0.273646        2.5863105       0.236811        3.4299930       0.309360       -14.22%     13.76%
         5.1        5.25           1.7560176       0.305117        1.5281434       0.261750        1.9725202       0.347364       -12.98%     12.33%
        5.25         5.4           1.7065757       0.253574        1.4651070       0.215074        1.9413769       0.291714       -14.15%     13.76%
         5.4        5.55           1.0049809       0.207975       0.87786856       0.179156        1.1257001       0.235869       -12.65%     12.01%
        5.55         5.7          0.61974185       0.133827       0.53758893       0.117080       0.69820493       0.149735       -13.26%     12.66%
         5.7        5.85          0.65747740       0.182585       0.57306125       0.157963       0.73788216       0.206344       -12.84%     12.23%
        5.85           6          0.31078819      0.0874737       0.27450422      0.0773183       0.34472749      0.0969557       -11.67%     10.92%
           6        6.15         0.096130776      0.0500508      0.084698993      0.0442203       0.10694736      0.0554977       -11.89%     11.25%
        6.15         6.3         0.038096422      0.0388196      0.033936019      0.0352567      0.041961383      0.0419990       -10.92%     10.15%
         6.3        6.45         0.042665562      0.0500034      0.038474240      0.0446742      0.046594712      0.0549174        -9.82%      9.21%
        6.45         6.6        0.0088362582     0.00844226     0.0083909701     0.00801745     0.0091830793     0.00877083        -5.04%      3.92%
         6.6        6.75      -6.7811570e-05    0.000410134   -7.6277074e-05    0.000513583   -5.8346517e-05    0.000311253        12.48%    -13.96%
        6.75         6.9       8.2806861e-10    7.67493e-10    7.9503013e-10    7.33699e-10    8.6983961e-10    8.09432e-10        -3.99%      5.04%
         6.9        7.05      -3.5269065e-08    3.52692e-08   -3.6392132e-08    3.63923e-08   -3.3984209e-08    3.39843e-08         3.18%     -3.64%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
