#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3894764      0.0625236        1.9512247      0.0505762        2.8328430      0.0748034       -18.34%     18.55%
           5          10           2.9221703      0.0640579        2.4582232      0.0539937        3.3764071      0.0740879       -15.88%     15.54%
          10          15           2.1721494      0.0500347        1.8769897      0.0437823        2.4507678      0.0558504       -13.59%     12.83%
          15          20           2.2308129      0.0433980        1.9509491      0.0383171        2.4901369      0.0480771       -12.55%     11.62%
          20          25           2.3573707      0.0842102        2.0725218      0.0755952        2.6193496      0.0919416       -12.08%     11.11%
          25          30           2.4143867      0.0893817        2.1288184      0.0801969        2.6761865      0.0976306       -11.83%     10.84%
          30          35           2.4785842      0.0783070        2.1929612      0.0705845        2.7393662      0.0852029       -11.52%     10.52%
          35          40           2.3052264      0.0776578        2.0488366      0.0699575        2.5386180      0.0845973       -11.12%     10.12%
          40          45           1.8055634      0.0485029        1.6116095      0.0431500        1.9810164      0.0533752       -10.74%      9.72%
          45          50          0.72533033      0.0336432       0.66070486      0.0304394       0.78205172      0.0365080        -8.91%      7.82%
          50          55          0.47200254      0.0211635       0.43624387      0.0199237       0.50253870      0.0221877        -7.58%      6.47%
          55          60          0.34243222      0.0219271       0.31821143      0.0206137       0.36275008      0.0230050        -7.07%      5.93%
          60          65          0.26912687      0.0238395       0.25118560      0.0223297       0.28403909      0.0250765        -6.67%      5.54%
          65          70          0.15522205      0.0220744       0.14540416      0.0206356       0.16331400      0.0232561        -6.33%      5.21%
          70          75          0.15027426      0.0120030       0.14187261      0.0115068       0.15705072      0.0123837        -5.59%      4.51%
          75          80          0.11639258      0.0142904       0.11004900      0.0134969       0.12144257      0.0149291        -5.45%      4.34%
          80          85         0.089423024      0.0107047      0.084752863      0.0102158      0.093137511      0.0110771        -5.22%      4.15%
          85          90         0.067625139     0.00663851      0.064282509     0.00637332      0.070269145     0.00684401        -4.94%      3.91%
          90          95         0.054846561     0.00545012      0.051754778     0.00525567      0.057315857     0.00559717        -5.64%      4.50%
          95         100         0.050712112     0.00481088      0.048346323     0.00460663      0.052549410     0.00496741        -4.67%      3.62%
         100         105         0.049384519     0.00457507      0.047325973     0.00441066      0.050941208     0.00469586        -4.17%      3.15%
         105         110         0.039614826     0.00526727      0.038163472     0.00507334      0.040684495     0.00541083        -3.66%      2.70%
         110         115         0.033606009     0.00775754      0.031932378     0.00738942      0.034910248     0.00804296        -4.98%      3.88%
         115         120         0.021135121     0.00293083      0.020338798     0.00282156      0.021721839     0.00301188        -3.77%      2.78%
         120         125         0.020544100     0.00241948      0.019873299     0.00233765      0.021019893     0.00247861        -3.27%      2.32%
         125         130         0.015620256     0.00224029      0.015143188     0.00218605      0.015950604     0.00227562        -3.05%      2.11%
         130         135         0.011582018     0.00213519      0.011114007     0.00210942      0.011926546     0.00214885        -4.04%      2.97%
         135         140         0.016252775     0.00383483      0.015778230     0.00372770      0.016577427     0.00390608        -2.92%      2.00%
         140         145        0.0051046714     0.00453911     0.0046800623     0.00464468     0.0054268103     0.00444940        -8.32%      6.31%
         145         150        0.0087058001     0.00178588     0.0085705991     0.00174938     0.0087740957     0.00180802        -1.55%      0.78%
         150         155        0.0083592948     0.00155357     0.0081092062     0.00150266     0.0085330119     0.00158978        -2.99%      2.08%
         155         160        0.0089872598     0.00236978     0.0088024797     0.00232458     0.0090948758     0.00239498        -2.06%      1.20%
         160         165        0.0065798253     0.00131149     0.0064607219     0.00129553     0.0066444642     0.00131777        -1.81%      0.98%
         165         170        0.0042551147     0.00119864     0.0042234615     0.00119475     0.0042589309     0.00119578        -0.74%      0.09%
         170         175        0.0058179386     0.00220603     0.0057623831     0.00218423     0.0058324897     0.00221210        -0.95%      0.25%
         175         180        0.0031774898    0.000928536     0.0031540123    0.000923980     0.0031782457    0.000927016        -0.74%      0.02%
         180         185        0.0019819617    0.000931870     0.0019603324    0.000925162     0.0019889144    0.000932207        -1.09%      0.35%
         185         190        0.0020806096     0.00104543     0.0020222390     0.00104327     0.0021192022     0.00104106        -2.81%      1.85%
         190         195        0.0024768327    0.000652564     0.0024649096    0.000647565     0.0024768327    0.000652564        -0.48%   0.00000%
         195         200        0.0014973213     0.00110771     0.0014633509     0.00110950     0.0015184645     0.00109925        -2.27%      1.41%
         200         205        0.0018322023    0.000606709     0.0018078192    0.000597882     0.0018476665    0.000612541        -1.33%      0.84%
         205         210        0.0026678229    0.000787541     0.0026585507    0.000784961     0.0026678229    0.000787541        -0.35%   0.00000%
         210         215       -0.0012533757     0.00166164    -0.0012633395     0.00166316    -0.0012308016     0.00164685         0.79%     -1.80%
         215         220        0.0022130111    0.000962523     0.0021321443    0.000928075     0.0022930184    0.000996571        -3.65%      3.62%
         220         225        0.0011500510    0.000382677     0.0011353279    0.000381499     0.0011592871    0.000381562        -1.28%      0.80%
         225         230        0.0021232453    0.000796653     0.0020804214    0.000786775     0.0021578797    0.000802658        -2.02%      1.63%
         230         235       0.00062553023    0.000420265    0.00061991299    0.000412881    0.00062856014    0.000426187        -0.90%      0.48%
         235         240       0.00093738406    0.000393076    0.00092353180    0.000389615    0.00094735502    0.000394439        -1.48%      1.06%
         240         245       0.00028762275    0.000307084    0.00028698645    0.000301778    0.00028762275    0.000307084        -0.22%   0.00000%
         245         250        0.0017460482    0.000801559     0.0017382937    0.000796274     0.0017460482    0.000801559        -0.44%   0.00000%
         250         255        0.0024528054     0.00207765     0.0023912207     0.00201951     0.0025080463     0.00213147        -2.51%      2.25%
         255         260        0.0015196824    0.000500500     0.0014948666    0.000493182     0.0015394543    0.000506437        -1.63%      1.30%
         260         265        0.0013664030    0.000520453     0.0013342316    0.000503243     0.0013946257    0.000537197        -2.35%      2.07%
         265         270       0.00072209978    0.000310354    0.00071078989    0.000304592    0.00073061808    0.000315266        -1.57%      1.18%
         270         275       0.00088052630     0.00211658    0.00082580405     0.00219630    0.00091710756     0.00203922        -6.21%      4.15%
         275         280      -0.00037068875     0.00199662   -0.00038706979     0.00193442   -0.00034464739     0.00205788         4.42%     -7.03%
         280         285       0.00021572740    0.000205924    0.00021088942    0.000198138    0.00022040878    0.000214022        -2.24%      2.17%
         285         290       0.00051288503    0.000256627    0.00050524578    0.000246802    0.00051741029    0.000267068        -1.49%      0.88%
         290         295       0.00034743588    0.000181515    0.00033666276    0.000174965    0.00035747339    0.000187952        -3.10%      2.89%
         295         300       0.00052908599    0.000179378    0.00050983867    0.000170798    0.00054854349    0.000188747        -3.64%      3.68%
         300         305       0.00027398068    0.000291354    0.00027181208    0.000283184    0.00027405603    0.000298941        -0.79%      0.03%
         305         310       0.00018352485    0.000209807    0.00017959666    0.000205845    0.00018681652    0.000212956        -2.14%      1.79%
         310         315       0.00023189060    0.000105921    0.00022414654    0.000102474    0.00023945535    0.000109263        -3.34%      3.26%
