#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.63098288      0.0233290       0.50857884      0.0190208       0.75645985      0.0277910       -19.40%     19.89%
          10          20           1.1770151      0.0287507       0.96597276      0.0235124        1.3887321      0.0340083       -17.93%     17.99%
          20          30          0.68798041      0.0233770       0.58010309      0.0193475       0.79292053      0.0273590       -15.68%     15.25%
          30          40          0.55213071      0.0189556       0.47750296      0.0167207       0.62246217      0.0210343       -13.52%     12.74%
          40          50          0.65920477      0.0164291       0.57404966      0.0145428       0.73842944      0.0181606       -12.92%     12.02%
          50          60           1.1048384      0.0241200       0.96767070      0.0213091        1.2314298      0.0267098       -12.42%     11.46%
          60          70           1.6536521      0.0361962        1.4501371      0.0322898        1.8410988      0.0397376       -12.31%     11.34%
          70          80           1.9000825      0.0417091        1.6677319      0.0371450        2.1138569      0.0458447       -12.23%     11.25%
          80          90           1.2687034      0.0392501        1.1298137      0.0359273        1.3945428      0.0422170       -10.95%      9.92%
          90         100           1.0056285      0.0412144       0.90708376      0.0381433        1.0932649      0.0438821        -9.80%      8.71%
         100         110          0.16882932      0.0129656       0.15463763      0.0119484       0.18110166      0.0138359        -8.41%      7.27%
         110         120          0.16445705     0.00961555       0.15237938     0.00914776       0.17470607      0.0100186        -7.34%      6.23%
         120         130          0.11047027     0.00941635       0.10240799     0.00877061       0.11725890     0.00995457        -7.30%      6.15%
         130         140          0.10155941     0.00828652      0.094702163     0.00776540       0.10723867     0.00871511        -6.75%      5.59%
         140         150         0.089005542     0.00809793      0.082871008     0.00764926      0.094107251     0.00845475        -6.89%      5.73%
         150         160         0.069350368     0.00690318      0.065055827     0.00648309      0.072861935     0.00725026        -6.19%      5.06%
         160         170         0.062700252     0.00524677      0.059049140     0.00494403      0.065633904     0.00549735        -5.82%      4.68%
         170         180         0.064228877     0.00594648      0.060516977     0.00565267      0.067219316     0.00617587        -5.78%      4.66%
         180         190         0.044633044     0.00632895      0.042103378     0.00602793      0.046660321     0.00656204        -5.67%      4.54%
