#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           6.2539633      0.0529199        5.3576078      0.0457956        7.1153212      0.0598950       -14.33%     13.77%
          10          20           3.4239670      0.0433719        3.0244031      0.0384921        3.7900131      0.0478488       -11.67%     10.69%
          20          30           1.1679467      0.0276011        1.0477955      0.0250398        1.2759959      0.0299023       -10.29%      9.25%
          30          40          0.40533666      0.0162810       0.37329828      0.0151144       0.43291052      0.0172825        -7.90%      6.80%
          40          50          0.25129896      0.0135937       0.23603901      0.0127994       0.26386165      0.0142596        -6.07%      5.00%
          50          60          0.16708715     0.00887136       0.15754187     0.00839872       0.17479547     0.00925380        -5.71%      4.61%
          60          70          0.12498960     0.00934156       0.11811433     0.00886574       0.13047247     0.00972827        -5.50%      4.39%
          70          80         0.069765968     0.00504440      0.065825526     0.00478307      0.072935973     0.00525382        -5.65%      4.54%
          80          90         0.044090100     0.00515030      0.041704220     0.00480069      0.046003284     0.00544600        -5.41%      4.34%
          90         100        0.0077944767     0.00142256     0.0074972329     0.00138409     0.0080202272     0.00144974        -3.81%      2.90%
         100         110        0.0039624177    0.000582306     0.0038419640    0.000561072     0.0040474271    0.000598239        -3.04%      2.15%
         110         120        0.0027752651    0.000709508     0.0027211968    0.000685607     0.0028082308    0.000727193        -1.95%      1.19%
         120         130        0.0014233939    0.000435672     0.0014142801    0.000438302     0.0014245734    0.000429948        -0.64%      0.08%
         130         140        0.0011901316    0.000212335     0.0011743947    0.000208768     0.0012007937    0.000215281        -1.32%      0.90%
         140         150        0.0019502099    0.000793980     0.0019433674    0.000796141     0.0019502099    0.000793980        -0.35%   0.00000%
         150         160       0.00017931649    0.000178083    0.00017529364    0.000177593    0.00018270946    0.000177739        -2.24%      1.89%
         160         170        0.0013964014    0.000574045     0.0013743792    0.000565081     0.0014138820    0.000582442        -1.58%      1.25%
