#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1695584      0.0113488        2.0630247     0.00966147        2.2622355      0.0119540        -4.91%      4.27%
           5          10           2.7861172      0.0154591        2.6306108      0.0134535        2.8931560      0.0157646        -5.58%      3.84%
          10          15           2.4776938      0.0193751        2.3317945      0.0171814        2.5739726      0.0213954        -5.89%      3.89%
          15          20           2.3829458      0.0227937        2.2601475      0.0203238        2.4653542      0.0250394        -5.15%      3.46%
          20          25           2.6325771      0.0243605        2.5111454      0.0217987        2.7113528      0.0266845        -4.61%      2.99%
          25          30           3.1141049      0.0330556        2.9746462      0.0293349        3.2048251      0.0364866        -4.48%      2.91%
          30          35           3.0459627      0.0342831        2.9278991      0.0304120        3.1262913      0.0342717        -3.88%      2.64%
          35          40           2.8666775      0.0317677        2.7517137      0.0284527        2.9388072      0.0314776        -4.01%      2.52%
          40          45           1.9970803      0.0257251        1.9128313      0.0231376        2.0536498      0.0280567        -4.22%      2.83%
          45          50           1.1902123     0.00970168        1.1302042     0.00917521        1.2490869      0.0108336        -5.04%      4.95%
          50          55          0.72043624     0.00836468       0.68688066     0.00757620       0.76206024     0.00934311        -4.66%      5.78%
          55          60          0.50481190     0.00614626       0.48157840     0.00556756       0.53363189     0.00686445        -4.60%      5.71%
          60          65          0.39227987     0.00562373       0.37548424     0.00509398       0.41311400     0.00628115        -4.28%      5.31%
          65          70          0.33899628     0.00564270       0.32488139     0.00511100       0.35650510     0.00630249        -4.16%      5.16%
          70          75          0.28611193     0.00605417       0.27512829     0.00548328       0.29973658     0.00676255        -3.84%      4.76%
          75          80          0.24107521     0.00535938       0.23249030     0.00485416       0.25172436     0.00598629        -3.56%      4.42%
          80          85          0.20802203     0.00454423       0.20059996     0.00411650       0.21722874     0.00507508        -3.57%      4.43%
          85          90          0.16905909     0.00467813       0.16284999     0.00423697       0.17676117     0.00522554        -3.67%      4.56%
          90          95          0.11793338     0.00406081       0.11322429     0.00367767       0.12377477     0.00453620        -3.99%      4.95%
          95         100         0.096931819     0.00373972      0.091871455     0.00338658       0.10320895     0.00417786        -5.22%      6.48%
         100         105         0.075681975     0.00328473      0.071412380     0.00297444      0.080978192     0.00366968        -5.64%      7.00%
         105         110         0.064646395     0.00394788      0.060664147     0.00357468      0.069586172     0.00441085        -6.16%      7.64%
         110         115         0.039375772     0.00387538      0.037211090     0.00356597      0.041961354     0.00421951        -5.50%      6.57%
         115         120         0.040776798     0.00165717      0.038207711     0.00150078      0.043963622     0.00185121        -6.30%      7.82%
         120         125         0.030495073     0.00152839      0.028558486     0.00140632      0.032804040     0.00170738        -6.35%      7.57%
         125         130         0.027565050     0.00125702      0.025749470     0.00115224      0.029760075     0.00140416        -6.59%      7.96%
         130         135         0.021504568    0.000955962      0.020000899    0.000866246      0.023300845     0.00106216        -6.99%      8.35%
         135         140         0.020102789    0.000891629      0.018596262    0.000805751      0.021901955    0.000992955        -7.49%      8.95%
         140         145         0.015673675    0.000928519      0.014540620    0.000829861      0.017021512     0.00104746        -7.23%      8.60%
         145         150         0.012594387    0.000943881      0.011596175    0.000856483      0.013803452     0.00104755        -7.93%      9.60%
         150         155         0.013265703    0.000814897      0.012243266    0.000746735      0.014492220    0.000893223        -7.71%      9.25%
         155         160         0.010674696    0.000473760     0.0098164382    0.000422195      0.011711549    0.000536293        -8.04%      9.71%
         160         165        0.0097783523    0.000484084     0.0089629945    0.000434897      0.010762985    0.000542931        -8.34%     10.07%
         165         170        0.0084215362    0.000388428     0.0076715574    0.000349716     0.0093397263    0.000434245        -8.91%     10.90%
         170         175        0.0072881339    0.000279439     0.0066455543    0.000248160     0.0080730090    0.000317807        -8.82%     10.77%
         175         180        0.0064726681    0.000313262     0.0058936454    0.000275448     0.0071812144    0.000360469        -8.95%     10.95%
         180         185        0.0057580357    0.000339268     0.0052658411    0.000295712     0.0063573735    0.000394845        -8.55%     10.41%
         185         190        0.0053197916    0.000322596     0.0048311702    0.000286052     0.0059199872    0.000366991        -9.18%     11.28%
         190         195        0.0040293563    0.000384834     0.0036764832    0.000343436     0.0044670830    0.000434157        -8.76%     10.86%
         195         200        0.0039344119    0.000442145     0.0035587569    0.000390159     0.0043972896    0.000505393        -9.55%     11.76%
         200         205        0.0040709423    0.000354109     0.0036869797    0.000306993     0.0045424724    0.000413164        -9.43%     11.58%
         205         210        0.0031177945    0.000388264     0.0028125336    0.000347910     0.0035016134    0.000436544        -9.79%     12.31%
         210         215        0.0035010997    0.000353697     0.0031428027    0.000318353     0.0039447848    0.000395244       -10.23%     12.67%
         215         220        0.0023922124    0.000306883     0.0021620194    0.000265573     0.0026757704    0.000359258        -9.62%     11.85%
         220         225        0.0019363534    0.000284345     0.0017626724    0.000245059     0.0021511265    0.000334004        -8.97%     11.09%
         225         230        0.0033952915    0.000556516     0.0030127080    0.000487949     0.0038661723    0.000636945       -11.27%     13.87%
         230         235        0.0021215329    0.000143654     0.0019095144    0.000124052     0.0023855088    0.000168582        -9.99%     12.44%
         235         240        0.0015662828    0.000202445     0.0014043174    0.000176552     0.0017708644    0.000234629       -10.34%     13.06%
         240         245        0.0017150047    0.000141421     0.0015455701    0.000123505     0.0019274723    0.000163936        -9.88%     12.39%
         245         250        0.0016573685    8.86684e-05     0.0014769184    7.67176e-05     0.0018839773    0.000103859       -10.89%     13.67%
         250         255        0.0015968869    7.50009e-05     0.0014184827    6.44406e-05     0.0018226930    8.85939e-05       -11.17%     14.14%
         255         260        0.0011108906    0.000137834    0.00099737006    0.000119297     0.0012520406    0.000161564       -10.22%     12.71%
         260         265        0.0014622685    0.000161785     0.0013056882    0.000141036     0.0016592489    0.000187605       -10.71%     13.47%
         265         270        0.0012174228    0.000207149     0.0010868601    0.000184318     0.0013805237    0.000234589       -10.72%     13.40%
         270         275       0.00061321123    0.000191377    0.00054693995    0.000170430    0.00069904895    0.000216579       -10.81%     14.00%
         275         280       0.00096445473    0.000114455    0.00085397792    9.68178e-05     0.0011014693    0.000137330       -11.45%     14.21%
         280         285       0.00085933913    0.000115962    0.00075935580    9.91181e-05    0.00098731322    0.000137522       -11.63%     14.89%
         285         290       0.00073246057    6.05993e-05    0.00064837881    5.12203e-05    0.00084143850    7.28932e-05       -11.48%     14.88%
         290         295       0.00079428417    6.65161e-05    0.00070239520    5.71867e-05    0.00091131837    7.84097e-05       -11.57%     14.73%
         295         300       0.00046661935    0.000137870    0.00042200555    0.000119488    0.00052400489    0.000160852        -9.56%     12.30%
         300         305       0.00066601822    0.000158493    0.00059339308    0.000136933    0.00075971812    0.000185748       -10.90%     14.07%
         305         310       0.00072468265    7.65642e-05    0.00063513252    6.62806e-05    0.00083929859    8.95393e-05       -12.36%     15.82%
         310         315       0.00059418583    4.54100e-05    0.00052561864    3.81734e-05    0.00068180594    5.49618e-05       -11.54%     14.75%
         315         320       0.00035901480    0.000104096    0.00032206621    9.04035e-05    0.00040709287    0.000121260       -10.29%     13.39%
         320         325       0.00062767845    0.000103105    0.00054484898    8.96586e-05    0.00073567746    0.000119902       -13.20%     17.21%
         325         330       0.00044947881    6.41543e-05    0.00039778757    5.32934e-05    0.00051483541    7.87177e-05       -11.50%     14.54%
         330         335       0.00045248837    5.78514e-05    0.00039099296    4.74560e-05    0.00053317152    7.19100e-05       -13.59%     17.83%
         335         340       0.00042053156    5.03917e-05    0.00036772390    4.25544e-05    0.00048825775    6.06357e-05       -12.56%     16.10%
         340         345       0.00034578710    3.31079e-05    0.00030400946    2.82773e-05    0.00039949291    3.93508e-05       -12.08%     15.53%
         345         350       0.00039268833    4.74231e-05    0.00034036555    4.07965e-05    0.00046074958    5.58577e-05       -13.32%     17.33%
         350         355       0.00038324472    7.33406e-05    0.00032922355    6.25437e-05    0.00045364561    8.72470e-05       -14.10%     18.37%
         355         360       0.00031587246    3.09542e-05    0.00027484030    2.59146e-05    0.00036908146    3.76318e-05       -12.99%     16.85%
         360         365       0.00027027658    2.96230e-05    0.00023564613    2.48540e-05    0.00031541384    3.59142e-05       -12.81%     16.70%
         365         370       0.00030426262    3.70904e-05    0.00026502836    3.12154e-05    0.00035521606    4.47964e-05       -12.89%     16.75%
         370         375       0.00024765948    3.08210e-05    0.00021427079    2.61977e-05    0.00029164779    3.68515e-05       -13.48%     17.76%
         375         380       0.00019245852    1.74877e-05    0.00016931512    1.49671e-05    0.00022199973    2.07636e-05       -12.03%     15.35%
         380         385       0.00020237916    2.02709e-05    0.00017718848    1.70821e-05    0.00023491555    2.44922e-05       -12.45%     16.08%
         385         390       0.00022919286    2.72820e-05    0.00019885796    2.30287e-05    0.00026880223    3.28981e-05       -13.24%     17.28%
         390         395       0.00010774368    2.70216e-05    9.5109881e-05    2.26397e-05    0.00012441828    3.29240e-05       -11.73%     15.48%
         395         400       0.00017286348    3.97802e-05    0.00015093712    3.35637e-05    0.00020236738    4.78479e-05       -12.68%     17.07%
         400         405       6.3437708e-05    5.04403e-05    5.7010658e-05    4.31714e-05    7.1985776e-05    5.97283e-05       -10.13%     13.47%
         405         410       0.00032362300    4.97675e-05    0.00027744088    4.24667e-05    0.00038353321    5.91468e-05       -14.27%     18.51%
         410         415       6.2401447e-05    2.59035e-05    5.5339468e-05    2.16097e-05    7.2695304e-05    3.16451e-05       -11.32%     16.50%
         415         420       0.00018683745    2.20244e-05    0.00015994595    1.85971e-05    0.00022184674    2.65145e-05       -14.39%     18.74%
         420         425       0.00010635343    1.64097e-05    9.2997104e-05    1.37179e-05    0.00012473896    2.00138e-05       -12.56%     17.29%
         425         430       0.00013669387    1.55528e-05    0.00011732428    1.29993e-05    0.00016244144    1.89793e-05       -14.17%     18.84%
         430         435       8.8028744e-05    3.41009e-05    7.6447559e-05    2.85518e-05    0.00010388867    4.14671e-05       -13.16%     18.02%
         435         440       0.00016799009    3.51325e-05    0.00014284013    2.94463e-05    0.00020096682    4.26830e-05       -14.97%     19.63%
         440         445       8.1182598e-05    2.53360e-05    7.0802191e-05    2.12141e-05    9.4889443e-05    3.07748e-05       -12.79%     16.88%
         445         450       0.00012384679    1.80186e-05    0.00010637677    1.51545e-05    0.00014862721    2.24315e-05       -14.11%     20.01%
         450         455       9.7435661e-05    1.38516e-05    8.3957457e-05    1.14577e-05    0.00011523682    1.70729e-05       -13.83%     18.27%
         455         460       5.1623588e-05    1.14751e-05    4.5182273e-05    9.59426e-06    6.0123257e-05    1.39939e-05       -12.48%     16.46%
         460         465       8.1148192e-05    1.69789e-05    6.9895468e-05    1.41563e-05    9.6050410e-05    2.07664e-05       -13.87%     18.36%
         465         470       6.8323650e-05    1.11756e-05    5.8212473e-05    9.25025e-06    8.1715908e-05    1.37685e-05       -14.80%     19.60%
         470         475       8.4265608e-05    9.56027e-06    7.2554191e-05    7.92393e-06    9.9801922e-05    1.17823e-05       -13.90%     18.44%
         475         480       5.7470601e-05    7.02576e-06    4.9196083e-05    5.81316e-06    6.8325003e-05    8.66679e-06       -14.40%     18.89%
         480         485       4.4527970e-05    1.02407e-05    3.9751609e-05    8.50960e-06    5.0812466e-05    1.25571e-05       -10.73%     14.11%
         485         490       4.4472063e-05    1.42428e-05    3.9090091e-05    1.19698e-05    5.1258812e-05    1.72287e-05       -12.10%     15.26%
         490         495       6.6615350e-05    2.00199e-05    5.2410321e-05    1.41517e-05    8.6082544e-05    2.83499e-05       -21.32%     29.22%
         495         500       5.8816791e-05    2.00338e-05    5.1699543e-05    1.67490e-05    6.7946931e-05    2.44009e-05       -12.10%     15.52%
         500         505       7.5737237e-05    1.72614e-05    6.4700921e-05    1.38726e-05    9.0574370e-05    2.19847e-05       -14.57%     19.59%
         505         510       6.7307813e-05    1.97977e-05    5.6769290e-05    1.61905e-05    8.1706851e-05    2.46576e-05       -15.66%     21.39%
         510         515       2.4755215e-05    2.73955e-05    1.8210115e-05    3.49210e-05    3.1940505e-05    2.08747e-05       -26.44%     29.03%
         515         520       9.7334472e-06    1.47947e-05    8.9340786e-06    1.34764e-05    1.0846124e-05    1.63609e-05        -8.21%     11.43%
         520         525       6.6349370e-05    1.14460e-05    5.6928205e-05    9.48478e-06    7.8936067e-05    1.40800e-05       -14.20%     18.97%
         525         530       2.4644085e-05    7.86830e-06    2.1565992e-05    6.49903e-06    2.8769245e-05    9.71047e-06       -12.49%     16.74%
