#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3690556      0.0100617        2.2308779     0.00830934        2.4758876      0.0108964        -5.83%      4.51%
           5          10           3.3183403      0.0170526        3.1002376      0.0149015        3.4458310      0.0190963        -6.57%      3.84%
          10          15           2.7797012      0.0203187        2.6288545      0.0181243        2.8776062      0.0222945        -5.43%      3.52%
          15          20           3.3083756      0.0195258        3.1499588      0.0173248        3.4101306      0.0215464        -4.79%      3.08%
          20          25           3.6234092      0.0265357        3.4593492      0.0235600        3.7271177      0.0292453        -4.53%      2.86%
          25          30           3.3761444      0.0275287        3.2177336      0.0245267        3.4813143      0.0302388        -4.69%      3.12%
          30          35           2.6755852      0.0288465        2.5714230      0.0236096        2.7389008      0.0343135        -3.89%      2.37%
          35          40           2.1587972      0.0265228        2.0716928      0.0213908        2.2178252      0.0319331        -4.03%      2.73%
          40          45           1.4190778      0.0116007        1.3755713      0.0106016        1.4476723      0.0125168        -3.07%      2.02%
          45          50          0.72770623     0.00689146       0.70990849     0.00650088       0.74765908     0.00769307        -2.45%      2.74%
          50          55          0.52859891     0.00623310       0.51324992     0.00564855       0.54763857     0.00695882        -2.90%      3.60%
          55          60          0.39972987     0.00633888       0.38823845     0.00574220       0.41398439     0.00707939        -2.87%      3.57%
          60          65          0.30384429     0.00581472       0.29518406     0.00526702       0.31458688     0.00649441        -2.85%      3.54%
          65          70          0.23792645     0.00505213       0.23088729     0.00457625       0.24665817     0.00564268        -2.96%      3.67%
          70          75          0.17109906     0.00444972       0.16690159     0.00403062       0.17630582     0.00496982        -2.45%      3.04%
          75          80          0.15138968     0.00411787       0.14647338     0.00373002       0.15748809     0.00459919        -3.25%      4.03%
          80          85          0.10742562     0.00342978       0.10464413     0.00310661       0.11087592     0.00383082        -2.59%      3.21%
          85          90         0.089730158     0.00302262      0.087139091     0.00273784      0.092944246     0.00337602        -2.89%      3.58%
          90          95         0.069522730     0.00344489      0.067724746     0.00311984      0.071753039     0.00384821        -2.59%      3.21%
          95         100         0.062940992     0.00267994      0.060856870     0.00242727      0.065614776     0.00292298        -3.31%      4.25%
         100         105         0.046825046     0.00199142      0.045564245     0.00180394      0.048389006     0.00222409        -2.69%      3.34%
         105         110         0.039829704     0.00178624      0.038682957     0.00161807      0.041374937     0.00193736        -2.88%      3.88%
         110         115         0.031237970     0.00134417      0.030402190     0.00121978      0.032396761     0.00149108        -2.68%      3.71%
         115         120         0.026960837     0.00141291      0.026221530     0.00128614      0.027949777     0.00156046        -2.74%      3.67%
         120         125         0.021344269     0.00152661      0.020661452     0.00138870      0.022314490     0.00168620        -3.20%      4.55%
         125         130         0.022589767     0.00133712      0.021503645     0.00121170      0.024003762     0.00148258        -4.81%      6.26%
         130         135         0.018278849     0.00139050      0.017548773     0.00127434      0.019240895     0.00152301        -3.99%      5.26%
         135         140         0.012911640     0.00142184      0.012526626     0.00130541      0.013460625     0.00155425        -2.98%      4.25%
         140         145         0.012419658     0.00161955      0.011969538     0.00148013      0.013012698     0.00177866        -3.62%      4.78%
         145         150         0.014127755     0.00163432      0.013467871     0.00149625      0.014946363     0.00179121        -4.67%      5.79%
         150         155        0.0081068200     0.00108529     0.0078472268    0.000987585     0.0084787899     0.00119783        -3.20%      4.59%
         155         160        0.0054392672     0.00139793     0.0053654078     0.00137715     0.0055651285     0.00141108        -1.36%      2.31%
         160         165         0.010589908     0.00150327     0.0098934360     0.00133061      0.011474438     0.00171145        -6.58%      8.35%
         165         170        0.0033782830     0.00116621     0.0032622269     0.00130281     0.0034718427     0.00105611        -3.44%      2.77%
         170         175        0.0048062547     0.00101052     0.0046619098    0.000916793     0.0050089734     0.00111919        -3.00%      4.22%
         175         180        0.0067613328    0.000733657     0.0063633254    0.000659321     0.0072657645    0.000821560        -5.89%      7.46%
         180         185        0.0044066999    0.000533967     0.0042043023    0.000471964     0.0046839669    0.000609875        -4.59%      6.29%
         185         190        0.0031975047    0.000504479     0.0031164090    0.000451769     0.0033219622    0.000568412        -2.54%      3.89%
