#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0075871215     0.00156280     0.0061976316     0.00127686     0.0095041449     0.00195715       -18.31%     25.27%
           5          10         0.028138483     0.00329889      0.022902117     0.00267703      0.035406055     0.00416625       -18.61%     25.83%
          10          15         0.053065464     0.00486378      0.043155773     0.00394679      0.066837932     0.00614283       -18.67%     25.95%
          15          20         0.068425861     0.00345704      0.055737719     0.00281470      0.086011123     0.00434840       -18.54%     25.70%
          20          25         0.071471201     0.00352426      0.058395554     0.00287790      0.089503119     0.00441727       -18.29%     25.23%
          25          30         0.084009460     0.00362443      0.068926466     0.00297387       0.10466029     0.00451578       -17.95%     24.58%
          30          35          0.10808830     0.00416345      0.088904057     0.00342764       0.13424353     0.00516579       -17.75%     24.20%
          35          40          0.13732072     0.00483167       0.11285246     0.00394091       0.17003766     0.00597233       -17.82%     23.83%
          40          45          0.13635262     0.00488999       0.11163279     0.00397147       0.16836425     0.00602105       -18.13%     23.48%
          45          50         0.074179126     0.00376380      0.060318583     0.00305598      0.092267391     0.00469016       -18.69%     24.38%
          50          55         0.045638615     0.00309603      0.037021159     0.00251152      0.056933260     0.00386275       -18.88%     24.75%
          55          60         0.043561357     0.00297340      0.035241888     0.00240629      0.054517406     0.00372087       -19.10%     25.15%
          60          65         0.038295313     0.00292326      0.030876325     0.00235739      0.048120806     0.00367338       -19.37%     25.66%
          65          70         0.025184126     0.00222750      0.020300158     0.00179677      0.031653872     0.00279795       -19.39%     25.69%
          70          75         0.025313056     0.00234352      0.020407437     0.00189269      0.031810873     0.00293931       -19.38%     25.67%
          75          80         0.015809373     0.00158055      0.012682931     0.00127117      0.019984860     0.00199227       -19.78%     26.41%
          80          85         0.012976763     0.00145825      0.010403905     0.00117070      0.016414235     0.00184169       -19.83%     26.49%
          85          90         0.010391813     0.00127392     0.0083399042     0.00102615      0.013129686     0.00160268       -19.75%     26.35%
          90          95        0.0085398671     0.00129353     0.0068343409     0.00103676      0.010825332     0.00163692       -19.97%     26.76%
          95         100        0.0066901157    0.000997942     0.0053543253    0.000798620     0.0084802272     0.00126535       -19.97%     26.76%
         100         105        0.0058689039    0.000877259     0.0046819136    0.000701720     0.0074677300     0.00111302       -20.23%     27.24%
         105         110        0.0050875536    0.000895616     0.0040587098    0.000716561     0.0064728767     0.00113565       -20.22%     27.23%
         110         115        0.0039375481    0.000788803     0.0031321162    0.000628147     0.0050267116     0.00100577       -20.46%     27.66%
         115         120        0.0025784390    0.000620066     0.0020455916    0.000491206     0.0033018077    0.000795365       -20.67%     28.05%
         120         125        0.0024092938    0.000579533     0.0019120890    0.000459419     0.0030840034    0.000742806       -20.64%     28.00%
         125         130        0.0027877256    0.000808807     0.0022098700    0.000641211     0.0035733449     0.00103691       -20.73%     28.18%
         130         135        0.0010306570    0.000246364    0.00081762248    0.000195552     0.0013199359    0.000315297       -20.67%     28.07%
         135         140        0.0017326848    0.000481506     0.0013699743    0.000379515     0.0022273658    0.000621249       -20.93%     28.55%
         140         145        0.0013101545    0.000546982     0.0010377897    0.000433414     0.0016806010    0.000701348       -20.79%     28.28%
         145         150        0.0010087139    0.000576105    0.00078298177    0.000442792     0.0013247621    0.000765128       -22.38%     31.33%
         150         155        0.0013330548    0.000528891     0.0010440083    0.000412650     0.0017327481    0.000690532       -21.68%     29.98%
         155         160       0.00067208716    0.000321437    0.00053101724    0.000254796    0.00086468895    0.000411974       -20.99%     28.66%
         160         165       0.00096704989    0.000409855    0.00075972328    0.000320887     0.0012522942    0.000532846       -21.44%     29.50%
         165         170       0.00098587687    0.000520557    0.00076458782    0.000402225     0.0012958333    0.000687139       -22.45%     31.44%
         170         175       0.00033966946    0.000217556    0.00026610152    0.000170631    0.00044130126    0.000282293       -21.66%     29.92%
         175         180       0.00016867389    6.11822e-05    0.00013199630    4.78890e-05    0.00021946139    7.95992e-05       -21.74%     30.11%
         180         185       0.00048068796    0.000245675    0.00037533700    0.000193043    0.00062691148    0.000318104       -21.92%     30.42%
         185         190       0.00058654937    0.000399988    0.00046261565    0.000315760    0.00075616522    0.000515128       -21.13%     28.92%
