#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.11378844     0.00393391      0.093265858     0.00321211       0.14195343     0.00493180       -18.04%     24.75%
          10          20          0.13271357     0.00334625       0.10916336     0.00275752       0.16483622     0.00414757       -17.75%     24.20%
          20          30         0.095191166     0.00275834      0.078080395     0.00224939       0.11773316     0.00340713       -17.98%     23.68%
          30          40         0.062144123     0.00244846      0.050340284     0.00197717      0.077641280     0.00307173       -18.99%     24.94%
          40          50         0.040705085     0.00197509      0.032828543     0.00159306      0.051123003     0.00248133       -19.35%     25.59%
          50          60         0.030216230     0.00175304      0.024262155     0.00140845      0.038152130     0.00221246       -19.70%     26.26%
          60          70         0.020580249     0.00141692      0.016484429     0.00113347      0.026060170     0.00179769       -19.90%     26.63%
          70          80         0.013745464     0.00114537      0.011012737    0.000916845      0.017403167     0.00145254       -19.88%     26.61%
          80          90        0.0060457643    0.000721724     0.0048105130    0.000574413     0.0077182886    0.000921971       -20.43%     27.66%
          90         100        0.0020421611    0.000405892     0.0016010270    0.000318868     0.0026520859    0.000526089       -21.60%     29.87%
         100         110       0.00070961271    0.000237853    0.00054875408    0.000183133    0.00093605793    0.000315200       -22.67%     31.91%
         110         120       0.00011361358    2.43726e-05    8.7688410e-05    1.88331e-05    0.00015029343    3.22122e-05       -22.82%     32.28%
         120         130       0.00014509862    7.44609e-05    0.00011188222    5.75892e-05    0.00019211516    9.82468e-05       -22.89%     32.40%
         130         140       6.4567561e-05    2.27124e-05    4.9245619e-05    1.74701e-05    8.6610452e-05    3.01731e-05       -23.73%     34.14%
         140         150       0.00018477713    0.000158381    0.00013795681    0.000117470    0.00025430957    0.000219609       -25.34%     37.63%
         150         160       0.00011776742    7.36064e-05    8.8716079e-05    5.52134e-05    0.00016027101    0.000100671       -24.67%     36.09%
         160         170       3.4823089e-05    1.94653e-05    2.6379486e-05    1.49020e-05    4.7137620e-05    2.60416e-05       -24.25%     35.36%
         170         180       1.3830961e-05    1.00091e-05    1.0507425e-05    7.59606e-06    1.8636542e-05    1.35054e-05       -24.03%     34.75%
         180         190       1.1344478e-05    6.12952e-06    8.5767988e-06    4.63250e-06    1.5370945e-05    8.31240e-06       -24.40%     35.49%
         190         200       2.1372431e-06    1.14191e-06    1.6061664e-06    8.58228e-07    2.9131942e-06    1.55680e-06       -24.85%     36.31%
         200         210       2.9892619e-05    2.89765e-05    2.1742795e-05    2.10395e-05    4.2508246e-05    4.12904e-05       -27.26%     42.20%
         210         220       8.9752288e-07    7.81763e-07    6.8525588e-07    5.98796e-07    1.2002240e-06    1.04163e-06       -23.65%     33.73%
         220         230       9.3118178e-09    9.31184e-09    6.8818960e-09    6.88191e-09    1.2904832e-08    1.29049e-08       -26.10%     38.59%
         230         240       3.7727610e-07    2.75749e-07    2.8585585e-07    2.09211e-07    5.0908670e-07    3.71471e-07       -24.23%     34.94%
         240         250       3.7590384e-09    3.75905e-09    2.7526609e-09    2.75267e-09    5.2634728e-09    5.26349e-09       -26.77%     40.02%
         250         260       1.7477562e-06    1.74770e-06    1.3409255e-06    1.34089e-06    2.3241584e-06    2.32408e-06       -23.28%     32.98%
         260         270       2.4716014e-07    2.47160e-07    1.7854952e-07    1.78549e-07    3.5247571e-07    3.52475e-07       -27.76%     42.61%
         270         280                   0              0                0              0                0              0            0%         0%
         280         290                   0              0                0              0                0              0            0%         0%
         290         300                   0              0                0              0                0              0            0%         0%
         300         310       1.8709928e-15    1.87100e-15    1.3111938e-15    1.31120e-15    2.7435070e-15    2.74351e-15       -29.92%     46.63%
         310         320       1.3179827e-15    1.31799e-15    9.6475879e-16    9.64761e-16    1.8454391e-15    1.84544e-15       -26.80%     40.02%
         320         330       5.5906478e-11    5.58943e-11    4.1207600e-11    4.11987e-11    7.7717739e-11    7.77004e-11       -26.29%     39.01%
         330         340       3.0290375e-17    3.02905e-17    2.0659811e-17    2.06599e-17    4.5665729e-17    4.56659e-17       -31.79%     50.76%
         340         350                   0              0                0              0                0              0            0%         0%
         350         360                   0              0                0              0                0              0            0%         0%
         360         370       4.1266107e-09    4.12640e-09    3.1059261e-09    3.10578e-09    5.6072485e-09    5.60693e-09       -24.73%     35.88%
         370         380                   0              0                0              0                0              0            0%         0%
         380         390       1.1775613e-15    1.17756e-15    8.3249907e-16    8.32501e-16    1.7072423e-15    1.70725e-15       -29.30%     44.98%
         390         400                   0              0                0              0                0              0            0%         0%
         400         410       3.0365008e-10    3.03651e-10    2.2617905e-10    2.26180e-10    4.1755411e-10    4.17555e-10       -25.51%     37.51%
         410         420                   0              0                0              0                0              0            0%         0%
         420         430                   0              0                0              0                0              0            0%         0%
         430         440                   0              0                0              0                0              0            0%         0%
         440         450       1.9006949e-12    1.90070e-12    1.1922460e-12    1.19225e-12    3.1835938e-12    3.18360e-12       -37.27%     67.50%
         450         460                   0              0                0              0                0              0            0%         0%
         460         470       2.1780593e-10    2.17807e-10    1.6017768e-10    1.60178e-10    3.0355064e-10    3.03551e-10       -26.46%     39.37%
         470         480       1.2475691e-12    1.24757e-12    9.0732633e-13    9.07329e-13    1.7569538e-12    1.75696e-12       -27.27%     40.83%
         480         490                   0              0                0              0                0              0            0%         0%
         490         500       5.3744783e-12    5.37449e-12    3.8700994e-12    3.87011e-12    7.6522923e-12    7.65231e-12       -27.99%     42.38%
         500         510                   0              0                0              0                0              0            0%         0%
         510         520                   0              0                0              0                0              0            0%         0%
         520         530                   0              0                0              0                0              0            0%         0%
         530         540                   0              0                0              0                0              0            0%         0%
         540         550                   0              0                0              0                0              0            0%         0%
         550         560                   0              0                0              0                0              0            0%         0%
