#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75         0.014436880     0.00220432      0.011631622     0.00177644      0.018394477     0.00280769       -19.43%     27.41%
          75          80         0.013347503     0.00240954      0.010776882     0.00194551      0.016960756     0.00306176       -19.26%     27.07%
          80          85         0.011719680     0.00255504     0.0094799503     0.00206608      0.014858089     0.00324055       -19.11%     26.78%
          85          90        0.0091298206     0.00152033     0.0074000432     0.00123232      0.011545529     0.00192253       -18.95%     26.46%
          90          95        0.0070787339     0.00107982     0.0057477589    0.000876852     0.0089318444     0.00136237       -18.80%     26.18%
          95         100        0.0033750015    0.000709940     0.0027451187    0.000577387     0.0042494071    0.000893981       -18.66%     25.91%
         100         105        0.0047728083    0.000898826     0.0038877163    0.000732001     0.0059984794     0.00112992       -18.54%     25.68%
         105         110        0.0050006639     0.00105595     0.0040791084    0.000861233     0.0062738322     0.00132503       -18.43%     25.46%
         110         115        0.0052302862    0.000942069     0.0042731871    0.000769759     0.0065490926     0.00117946       -18.30%     25.21%
         115         120        0.0055846971    0.000997549     0.0045677071    0.000815735     0.0069834315     0.00124769       -18.21%     25.05%
         120         125         0.074594524     0.00217030      0.061120760     0.00177825      0.093068635     0.00270789       -18.06%     24.77%
         125         130         0.077522129     0.00230648      0.063524003     0.00189002      0.096712921     0.00287743       -18.06%     24.76%
         130         135        0.0047353256    0.000687891     0.0038864706    0.000564587     0.0058959448    0.000856479       -17.93%     24.51%
         135         140        0.0033632176    0.000647223     0.0027632147    0.000531778     0.0041821685    0.000804785       -17.84%     24.35%
         140         145        0.0030385047    0.000502670     0.0024990173    0.000413428     0.0037736196    0.000624269       -17.76%     24.19%
         145         150        0.0035224265    0.000737636     0.0028997797    0.000607254     0.0043695245    0.000915014       -17.68%     24.05%
         150         155        0.0026445672    0.000500828     0.0021789646    0.000412668     0.0032770929    0.000620588       -17.61%     23.92%
         155         160        0.0027037682    0.000595693     0.0022298765    0.000491286     0.0033464938    0.000737298       -17.53%     23.77%
         160         165        0.0033447864    0.000661911     0.0027605404    0.000546337     0.0041361985    0.000818445       -17.47%     23.66%
         165         170        0.0038823115    0.000611219     0.0031980763    0.000503064     0.0047961947    0.000755122       -17.62%     23.54%
         170         175        0.0045013304     0.00117192     0.0037122028    0.000967679     0.0055560583     0.00144674       -17.53%     23.43%
         175         180        0.0047205837     0.00100939     0.0038827727    0.000830245     0.0058206161     0.00124463       -17.75%     23.30%
