#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           1         0.014496008    6.70177e-05      0.012070108    5.59613e-05      0.017159952    7.91347e-05       -16.73%     18.38%
           1           2                   0              0                0              0                0              0            0%         0%
           2           3                   0              0                0              0                0              0            0%         0%
