#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       0.00027309613    3.12810e-06    0.00022675527    2.60058e-06    0.00032416552    3.70908e-06       -16.97%     18.70%
          10          20       0.00048874570    4.12515e-06    0.00040608902    3.43107e-06    0.00057975257    4.88899e-06       -16.91%     18.62%
          20          30       0.00034412037    3.18349e-06    0.00028664686    2.66983e-06    0.00040719745    3.74372e-06       -16.70%     18.33%
          30          40       0.00017663562    2.13015e-06    0.00014753437    1.78965e-06    0.00020846176    2.50049e-06       -16.48%     18.02%
          40          50       8.4858275e-05    1.44262e-06    7.1054603e-05    1.21504e-06    9.9907949e-05    1.68948e-06       -16.27%     17.74%
          50          60       4.5612029e-05    1.09511e-06    3.8232979e-05    9.21386e-07    5.3645524e-05    1.28378e-06       -16.18%     17.61%
          60          70       2.2240367e-05    1.11019e-06    1.8653886e-05    9.23482e-07    2.6140610e-05    1.31467e-06       -16.13%     17.54%
          70          80       1.0211253e-05    8.27472e-07    8.5846809e-06    6.99611e-07    1.1975082e-05    9.65102e-07       -15.93%     17.27%
          80          90       2.5746385e-06    2.30090e-07    2.1750242e-06    1.94443e-07    3.0054642e-06    2.68557e-07       -15.52%     16.73%
          90         100       1.1035481e-06    1.69637e-07    9.3716010e-07    1.44269e-07    1.2817658e-06    1.96795e-07       -15.08%     16.15%
         100         110       2.4596875e-07    9.43482e-08    2.1173423e-07    8.14666e-08    2.8192583e-07    1.07820e-07       -13.92%     14.62%
         110         120       1.2564415e-07    5.57289e-08    1.0816435e-07    4.78315e-08    1.4398881e-07    6.40525e-08       -13.91%     14.60%
         120         130       1.1501678e-08    6.22435e-09    9.9143954e-09    5.36150e-09    1.3163750e-08    7.12905e-09       -13.80%     14.45%
         130         140       1.0273911e-08    6.29769e-09    8.8751857e-09    5.43291e-09    1.1734265e-08    7.20257e-09       -13.61%     14.21%
         140         150                   0              0                0              0                0              0            0%         0%
         150         160       8.2887399e-09    8.28874e-09    7.2067040e-09    7.20671e-09    9.4069075e-09    9.40691e-09       -13.05%     13.49%
         160         170       1.1624032e-09    1.16240e-09    1.0181363e-09    1.01814e-09    1.3096780e-09    1.30968e-09       -12.41%     12.67%
         170         180                   0              0                0              0                0              0            0%         0%
         180         190                   0              0                0              0                0              0            0%         0%
         190         200                   0              0                0              0                0              0            0%         0%
         200         210                   0              0                0              0                0              0            0%         0%
