#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10        0.0051229976    0.000385550     0.0041857461    0.000314609     0.0064157841    0.000483674       -18.29%     25.23%
          10          20        0.0061205378    0.000381267     0.0049997198    0.000310973     0.0076671396    0.000478568       -18.31%     25.27%
          20          30        0.0089397477    0.000419142     0.0072895957    0.000341174      0.011223490    0.000527398       -18.46%     25.55%
          30          40         0.012824117    0.000493834      0.010458401    0.000402702      0.016097622    0.000620014       -18.45%     25.53%
          40          50         0.021790962    0.000619332      0.017724343    0.000503202      0.027442158    0.000781093       -18.66%     25.93%
          50          60         0.029932059    0.000745433      0.024353864    0.000605436      0.037679173    0.000940531       -18.64%     25.88%
          60          70         0.032377229    0.000826035      0.026410186    0.000672471      0.040628950     0.00103920       -18.43%     25.49%
          70          80         0.029800718    0.000726606      0.024427122    0.000594591      0.037170007    0.000908257       -18.03%     24.73%
          80          90         0.065794369    0.000906819      0.054113005    0.000745857      0.081719746     0.00112636       -17.75%     24.20%
          90         100          0.13957100     0.00122132       0.11487148    0.000996589       0.17291369     0.00150983       -17.70%     23.89%
         100         110         0.023544722    0.000618271      0.019228925    0.000505176      0.029136900    0.000765010       -18.33%     23.75%
         110         120         0.021255217    0.000570433      0.017326917    0.000465394      0.026362302    0.000706985       -18.48%     24.03%
         120         130         0.019186966    0.000533798      0.015613008    0.000434656      0.023847949    0.000663107       -18.63%     24.29%
         130         140         0.016744657    0.000492519      0.013617400    0.000400778      0.020827520    0.000612274       -18.68%     24.38%
         140         150         0.015565439    0.000475268      0.012633669    0.000385811      0.019406211    0.000592576       -18.84%     24.67%
         150         160         0.013098311    0.000428639      0.010618629    0.000347654      0.016353562    0.000534926       -18.93%     24.85%
         160         170         0.011493676    0.000401891     0.0092943349    0.000325116      0.014393171    0.000503100       -19.14%     25.23%
         170         180         0.010706786    0.000386862     0.0086500546    0.000312741      0.013422475    0.000484691       -19.21%     25.36%
         180         190        0.0090192309    0.000354287     0.0072778592    0.000286147      0.011323018    0.000444329       -19.31%     25.54%
         190         200        0.0070622968    0.000304285     0.0056892699    0.000245409     0.0088838450    0.000382281       -19.44%     25.79%
         200         210        0.0061925857    0.000284626     0.0049788841    0.000229156     0.0078077742    0.000358322       -19.60%     26.08%
         210         220        0.0052972885    0.000258166     0.0042573496    0.000207746     0.0066820300    0.000325193       -19.63%     26.14%
         220         230        0.0047032809    0.000237307     0.0037757095    0.000190819     0.0059406992    0.000299188       -19.72%     26.31%
         230         240        0.0038892943    0.000207200     0.0031147574    0.000166162     0.0049264814    0.000262075       -19.91%     26.67%
         240         250        0.0035800091    0.000191400     0.0028632274    0.000153175     0.0045417109    0.000242672       -20.02%     26.86%
         250         260        0.0028854035    0.000159109     0.0023049652    0.000127123     0.0036655991    0.000202114       -20.12%     27.04%
         260         270        0.0025055241    0.000141345     0.0019995086    0.000112746     0.0031867028    0.000179893       -20.20%     27.19%
         270         280        0.0021348099    0.000124873     0.0017021851    9.94789e-05     0.0027179523    0.000159168       -20.27%     27.32%
         280         290        0.0017801807    0.000122123     0.0014162795    9.62018e-05     0.0022724063    0.000157796       -20.44%     27.65%
         290         300        0.0014266742    0.000105133     0.0011344952    8.33436e-05     0.0018221227    0.000134773       -20.48%     27.72%
         300         310        0.0015205347    0.000127382     0.0012055573    0.000100506     0.0019486917    0.000164229       -20.71%     28.16%
         310         320        0.0010556780    0.000101762    0.00083748070    8.05461e-05     0.0013519626    0.000130677       -20.67%     28.07%
         320         330        0.0010710749    0.000111431    0.00084857918    8.81999e-05     0.0013737798    0.000143091       -20.77%     28.26%
         330         340       0.00088276868    0.000108981    0.00069832644    8.61179e-05     0.0011342597    0.000140218       -20.89%     28.49%
         340         350        0.0010052842    0.000120392    0.00079401597    9.49128e-05     0.0012940631    0.000155360       -21.02%     28.73%
         350         360       0.00055110525    8.44244e-05    0.00043488561    6.66231e-05    0.00071011643    0.000108786       -21.09%     28.85%
         360         370       0.00056287921    8.79399e-05    0.00044528951    6.96045e-05    0.00072314424    0.000112914       -20.89%     28.47%
         370         380       0.00065351023    9.87242e-05    0.00051459156    7.76723e-05    0.00084418273    0.000127681       -21.26%     29.18%
         380         390       0.00060732935    9.32638e-05    0.00047866291    7.34891e-05    0.00078363352    0.000120376       -21.19%     29.03%
         390         400       0.00023948692    5.56752e-05    0.00018779216    4.36535e-05    0.00031086214    7.22869e-05       -21.59%     29.80%
         400         410       0.00030336656    6.88924e-05    0.00023901029    5.42453e-05    0.00039157221    8.89877e-05       -21.21%     29.08%
         410         420       0.00026401372    5.83759e-05    0.00020742785    4.59183e-05    0.00034192585    7.55061e-05       -21.43%     29.51%
         420         430       0.00029501330    6.37707e-05    0.00023132958    5.00427e-05    0.00038292442    8.27089e-05       -21.59%     29.80%
         430         440       0.00015747480    4.56310e-05    0.00012395678    3.59357e-05    0.00020349106    5.89350e-05       -21.28%     29.22%
         440         450       0.00029607686    7.51335e-05    0.00023216505    5.88747e-05    0.00038424305    9.75813e-05       -21.59%     29.78%
         450         460       0.00017252191    4.68583e-05    0.00013536802    3.67629e-05    0.00022373854    6.07823e-05       -21.54%     29.69%
         460         470       0.00016304470    4.47053e-05    0.00012760730    3.50157e-05    0.00021208950    5.81056e-05       -21.73%     30.08%
         470         480       0.00011144085    3.34760e-05    8.7257468e-05    2.62318e-05    0.00014488578    4.34861e-05       -21.70%     30.01%
         480         490       0.00015702771    4.53633e-05    0.00012269013    3.54462e-05    0.00020469841    5.91434e-05       -21.87%     30.36%
