#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.44028631      0.0366257       0.34191507      0.0288298       0.54501858      0.0448338       -22.34%     23.79%
          10          15           4.0991983       0.227521        3.2210890       0.179014        5.0208617       0.278470       -21.42%     22.48%
          15          20           4.1774308       0.132640        3.3368604       0.105863        5.0442995       0.160328       -20.12%     20.75%
          20          25           3.1568985       0.103187        2.5521268      0.0845356        3.7716877       0.122008       -19.16%     19.47%
          25          30           2.3849349       0.101837        1.9506541      0.0828202        2.8206733       0.120957       -18.21%     18.27%
          30          35           1.7203394      0.0731714        1.4277087      0.0617836        2.0099089      0.0844165       -17.01%     16.83%
          35          40           1.2251139      0.0705455        1.0194379      0.0608437        1.4272301      0.0799005       -16.79%     16.50%
          40          45          0.93334963      0.0551241       0.78382446      0.0470148        1.0789746      0.0629311       -16.02%     15.60%
          45          50          0.71980194      0.0360558       0.60886121      0.0306558       0.82686252      0.0412556       -15.41%     14.87%
          50          55          0.65933828      0.0368506       0.56131727      0.0317767       0.75312379      0.0416667       -14.87%     14.22%
          55          60          0.56716705      0.0570751       0.48790842      0.0484758       0.64215091      0.0653011       -13.97%     13.22%
          60          65          0.59714187      0.0361309       0.51581859      0.0312486       0.67354110      0.0407319       -13.62%     12.79%
          65          70          0.72304065      0.0470119       0.62748745      0.0409729       0.81228389      0.0526391       -13.22%     12.34%
          70          75          0.77895838      0.0632536       0.67999491      0.0554701       0.87065645      0.0704501       -12.70%     11.77%
          75          80           1.1056734      0.0590232       0.96551821      0.0518948        1.2353034      0.0655830       -12.68%     11.72%
          80          85           2.1231817      0.0804953        1.8552784      0.0706803        2.3707493      0.0895424       -12.62%     11.66%
          85          90           7.0601955       0.202563        6.1769065       0.177862        7.8750050       0.225234       -12.51%     11.54%
          90          95           9.5163856       0.238904        8.3375623       0.210280        10.604112       0.265129       -12.39%     11.43%
          95         100           1.4709246      0.0728353        1.2963670      0.0644329        1.6306999      0.0805196       -11.87%     10.86%
         100         105           1.0263943      0.0715974       0.90804789      0.0629880        1.1341247      0.0794767       -11.53%     10.50%
         105         110          0.88317530      0.0524137       0.78559877      0.0467762       0.97147251      0.0574935       -11.05%      10.0%
         110         115          0.71219350      0.0482221       0.63270538      0.0432476       0.78416709      0.0526778       -11.16%     10.11%
         115         120          0.75513450      0.0820250       0.67538798      0.0734339       0.82674648      0.0897417       -10.56%      9.48%
         120         125          0.55603104      0.0908806       0.49778784      0.0814413       0.60819295      0.0993564       -10.47%      9.38%
         125         130          0.37477258      0.0646276       0.33720352      0.0579129       0.40811977      0.0706455       -10.02%      8.90%
         130         135          0.41777317      0.0386348       0.37623961      0.0345815       0.45458020      0.0422524        -9.94%      8.81%
         135         140          0.29781016      0.0399857       0.26981035      0.0359808       0.32246553      0.0435359        -9.40%      8.28%
         140         145          0.39863694      0.0432015       0.36097353      0.0390971       0.43172123      0.0468027        -9.45%      8.30%
         145         150          0.21907412      0.0862469       0.19933712      0.0782843       0.23627280      0.0932626        -9.01%      7.85%
         150         155          0.17261572      0.0487395       0.15780778      0.0439578       0.18542437      0.0529717        -8.58%      7.42%
         155         160          0.15994621      0.0279848       0.14602667      0.0254648       0.17203940      0.0301771        -8.70%      7.56%
         160         165          0.21820097      0.0253795       0.19853761      0.0231795       0.23533361      0.0272999        -9.01%      7.85%
         165         170          0.16319042      0.0197792       0.15094137      0.0181646       0.17354169      0.0211967        -7.51%      6.34%
         170         175          0.24921499      0.0713713       0.22942968      0.0663871       0.26607892      0.0755286        -7.94%      6.77%
         175         180          0.11382278      0.0733920       0.10316297      0.0681610       0.12311524      0.0777696        -9.37%      8.16%
         180         185          0.25358928      0.0218647       0.23341514      0.0203021       0.27078503      0.0231859        -7.96%      6.78%
         185         190          0.34035509      0.0322565       0.31432588      0.0301120       0.36233738      0.0340336        -7.65%      6.46%
         190         195          0.34235184      0.0528652       0.31558318      0.0492086       0.36509217      0.0559113        -7.82%      6.64%
         195         200          0.29898142      0.0362422       0.27534477      0.0337811       0.31907439      0.0382849        -7.91%      6.72%
         200         205          0.32567226      0.0294055       0.30163721      0.0273666       0.34586247      0.0310996        -7.38%      6.20%
         205         210          0.37123212      0.0280230       0.34367842      0.0260426       0.39441839      0.0296983        -7.42%      6.25%
         210         215          0.20513097      0.0384952       0.19126636      0.0358672       0.21658286      0.0406956        -6.76%      5.58%
         215         220          0.32794996      0.0535307       0.30588041      0.0501451       0.34622464      0.0562986        -6.73%      5.57%
         220         225          0.29820732      0.0782039       0.27933377      0.0742959       0.31362962      0.0812367        -6.33%      5.17%
         225         230          0.22181579      0.0981551       0.20399062      0.0922959       0.23694707       0.102901        -8.04%      6.82%
         230         235          0.16166347      0.0494927       0.15161177      0.0463147       0.16982716      0.0521096        -6.22%      5.05%
         235         240          0.17602680      0.0682961       0.16519130      0.0633187       0.18480275      0.0724646        -6.16%      4.99%
         240         245          0.15782125      0.0274893       0.14823291      0.0257159       0.16559456      0.0289351        -6.08%      4.93%
         245         250          0.20331177      0.0306683       0.18665818      0.0272390       0.21747293      0.0339523        -8.19%      6.97%
         250         255          0.14069742      0.0259375       0.13342479      0.0242144       0.14638077      0.0273975        -5.17%      4.04%
         255         260          0.13571334      0.0256415       0.12773555      0.0243697       0.14215187      0.0266342        -5.88%      4.74%
         260         265          0.15323758      0.0398846       0.14735891      0.0367563       0.15746927      0.0427732        -3.84%      2.76%
         265         270          0.13106337      0.0253125       0.12327122      0.0240371       0.13733515      0.0263039        -5.95%      4.79%
         270         275         0.085535948      0.0168754      0.081095430      0.0160091      0.089037772      0.0175590        -5.19%      4.09%
         275         280         0.097064611      0.0219151      0.091191818      0.0207730       0.10180713      0.0228093        -6.05%      4.89%
         280         285          0.16843686      0.0358350       0.15986288      0.0339626       0.17512334      0.0372892        -5.09%      3.97%
         285         290         0.096542266      0.0383197      0.091708085      0.0364723       0.10031852      0.0397338        -5.01%      3.91%
         290         295         0.085496211      0.0125363      0.081221387      0.0118967      0.088833087      0.0130374        -5.00%      3.90%
         295         300          0.12826002      0.0588589       0.12235707      0.0560320       0.13276225      0.0610299        -4.60%      3.51%
         300         305         0.023910330      0.0585593      0.022710335      0.0557794      0.024875070      0.0606907        -5.02%      4.03%
         305         310         0.054999060      0.0258141      0.053032256      0.0247590      0.056401857      0.0266014        -3.58%      2.55%
         310         315         0.066424179      0.0165249      0.063179373      0.0158438      0.068922751      0.0170330        -4.88%      3.76%
         315         320         0.062347327      0.0157956      0.059405586      0.0150586      0.064607035      0.0163541        -4.72%      3.62%
         320         325          0.14022336      0.0700756       0.13383281      0.0664215       0.14514873      0.0729669        -4.56%      3.51%
