#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           12.329148       0.254948        9.9665151       0.202790        14.747712       0.309394       -19.16%     19.62%
           5          10           8.5960331       0.142552        7.1622082       0.118019        10.017321       0.167451       -16.68%     16.53%
          10          15           4.9006107       0.117259        4.2480029      0.0999440        5.5157896       0.134214       -13.32%     12.55%
          15          20           4.4780835       0.126110        3.9341418       0.110031        4.9805348       0.141071       -12.15%     11.22%
          20          25           4.5555491       0.121344        4.0183377       0.107402        5.0483877       0.134144       -11.79%     10.82%
          25          30           4.7186582      0.0975881        4.1677447      0.0872859        5.2228806       0.106974       -11.68%     10.69%
          30          35           4.9657610      0.0906612        4.3913957      0.0808281        5.4905129      0.0995950       -11.57%     10.57%
          35          40           4.3927772       0.119127        3.9037538       0.108047        4.8374972       0.129048       -11.13%     10.12%
          40          45           2.5409748       0.108899        2.2697461       0.100129        2.7859693       0.116622       -10.67%      9.64%
          45          50           1.5248867       0.149441        1.3888270       0.138787        1.6440369       0.158247        -8.92%      7.81%
          50          55          0.59074877       0.167392       0.55123915       0.155381       0.62413707       0.177431        -6.69%      5.65%
          55          60          0.52446289      0.0252039       0.48898732      0.0235879       0.55404846      0.0265610        -6.76%      5.64%
          60          65          0.47922162      0.0271457       0.44828982      0.0257873       0.50469442      0.0282356        -6.45%      5.32%
          65          70          0.41199170      0.0312329       0.38672063      0.0297490       0.43271803      0.0324315        -6.13%      5.03%
          70          75          0.37732368      0.0253107       0.35416741      0.0238663       0.39621388      0.0264917        -6.14%      5.01%
          75          80          0.31972122      0.0245219       0.30114840      0.0231204       0.33483511      0.0256774        -5.81%      4.73%
          80          85          0.26437972      0.0196926       0.24899870      0.0185988       0.27688140      0.0205867        -5.82%      4.73%
          85          90          0.18984071      0.0155198       0.17947983      0.0146889       0.19815075      0.0161891        -5.46%      4.38%
          90          95          0.14231821      0.0135541       0.13487085      0.0129366       0.14823781      0.0140378        -5.23%      4.16%
          95         100         0.083852399      0.0185389      0.079215861      0.0187407      0.087570321      0.0182770        -5.53%      4.43%
         100         105         0.071389241      0.0213297      0.069321545      0.0210928      0.072818132      0.0214480        -2.90%      2.00%
         105         110         0.064647026      0.0175897      0.062238311      0.0169165      0.066427065      0.0180945        -3.73%      2.75%
         110         115         0.024193091     0.00785717      0.023766288     0.00758338      0.024430014     0.00806030        -1.76%      0.98%
         115         120         0.037049327     0.00707023      0.035862609     0.00689809      0.037880556     0.00717947        -3.20%      2.24%
         120         125         0.024216648     0.00635169      0.023525986     0.00623315      0.024687709     0.00642066        -2.85%      1.95%
         125         130         0.019078409     0.00317772      0.018610175     0.00309648      0.019383729     0.00323289        -2.45%      1.60%
         130         135         0.012732283     0.00370065      0.012373450     0.00365793      0.012975196     0.00371710        -2.82%      1.91%
         135         140         0.028523846      0.0140316      0.027181242      0.0132492      0.029557528      0.0146560        -4.71%      3.62%
         140         145       -0.0022371552      0.0143493    -0.0029787023      0.0149347    -0.0013882412      0.0136150        33.15%    -37.95%
         145         150         0.010496374     0.00288045      0.010445197     0.00286354      0.010496374     0.00288045        -0.49%   0.00000%
         150         155         0.015489396     0.00480390      0.015096578     0.00469059      0.015741597     0.00487471        -2.54%      1.63%
         155         160        0.0074222622     0.00245908     0.0072170991     0.00238922     0.0075600367     0.00250660        -2.76%      1.86%
         160         165        0.0032882508     0.00462642     0.0032152351     0.00470777     0.0033469488     0.00450318        -2.22%      1.79%
         165         170        0.0099639486     0.00395394     0.0097794949     0.00386592      0.010063273     0.00400696        -1.85%       1.0%
         170         175       0.00023326312     0.00392503    0.00018125314     0.00397262    0.00029141626     0.00384324       -22.30%     24.93%
         175         180        0.0053398060     0.00178366     0.0052765416     0.00178621     0.0053797391     0.00177273        -1.18%      0.75%
         180         185        0.0016758533     0.00149365     0.0016522910     0.00146839     0.0016863484     0.00150821        -1.41%      0.63%
         185         190        0.0031478738     0.00111563     0.0031090377     0.00109866     0.0031712019     0.00112782        -1.23%      0.74%
         190         195        0.0024374673     0.00102584     0.0024244696     0.00100657     0.0024374673     0.00102584        -0.53%   0.00000%
         195         200        0.0041649623     0.00127520     0.0040658888     0.00124117     0.0042603208     0.00131244        -2.38%      2.29%
         200         205        0.0018095696    0.000607292     0.0017890060    0.000598421     0.0018210678    0.000613870        -1.14%      0.64%
         205         210        0.0019757858    0.000918426     0.0019652012    0.000926827     0.0019770997    0.000904266        -0.54%      0.07%
