#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           11.971730       0.243712        9.5995880       0.193462        14.415181       0.296268       -19.81%     20.41%
           5          10           8.2924094       0.146065        6.9173606       0.121464        9.6497462       0.170590       -16.58%     16.37%
          10          15           5.2092266      0.0961992        4.5128536      0.0833394        5.8635420       0.108396       -13.37%     12.56%
          15          20           5.9935667       0.124724        5.2544967       0.109473        6.6754018       0.138939       -12.33%     11.38%
          20          25           6.2408537       0.131567        5.4888953       0.116167        6.9316652       0.145667       -12.05%     11.07%
          25          30           4.9815032       0.122266        4.4001425       0.108820        5.5136105       0.134549       -11.67%     10.68%
          30          35           4.1705424      0.0989962        3.7036006      0.0892683        4.5953874       0.107797       -11.20%     10.19%
          35          40           3.3716723       0.104427        3.0229272      0.0946262        3.6851406       0.113137       -10.34%      9.30%
          40          45           2.3969464       0.135032        2.1802478       0.123495        2.5873798       0.145147        -9.04%      7.94%
          45          50          0.94178903       0.101936       0.87764189      0.0932865       0.99537345       0.109490        -6.81%      5.69%
          50          55          0.67928498      0.0790312       0.63970239      0.0720146       0.71123779      0.0852222        -5.83%      4.70%
          55          60          0.56432288      0.0330984       0.52972527      0.0312766       0.59259738      0.0345623        -6.13%      5.01%
          60          65          0.40500209      0.0361628       0.38151256      0.0342265       0.42402723      0.0377405        -5.80%      4.70%
          65          70          0.28330014      0.0278500       0.26839533      0.0263264       0.29511491      0.0290879        -5.26%      4.17%
          70          75          0.24629415      0.0205088       0.23431099      0.0193588       0.25566083      0.0214451        -4.87%      3.80%
          75          80          0.18310575      0.0171691       0.17387241      0.0164263       0.19036025      0.0177378        -5.04%      3.96%
          80          85          0.13029442      0.0108973       0.12417768      0.0104304       0.13504629      0.0112541        -4.69%      3.65%
          85          90         0.092439086      0.0195777      0.088577084      0.0190050      0.095381356      0.0199647        -4.18%      3.18%
          90          95          0.10712159      0.0128695       0.10289688      0.0123032       0.11026509      0.0133074        -3.94%      2.93%
          95         100         0.079240519      0.0109316      0.076413921      0.0104571      0.081286608      0.0112938        -3.57%      2.58%
