#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           16.742929       0.149550        14.059796       0.123246        19.391628       0.176749       -16.03%     15.82%
          10          20           6.9515934      0.0914169        6.1411178      0.0814279        7.6940567       0.100524       -11.66%     10.68%
          20          30           2.4366867      0.0737647        2.1886125      0.0663202        2.6596021      0.0805239       -10.18%      9.15%
          30          40          0.88936879      0.0547072       0.82344053      0.0509661       0.94559576      0.0578606        -7.41%      6.32%
          40          50          0.46210138      0.0492454       0.43138715      0.0459840       0.48773471      0.0519694        -6.65%      5.55%
          50          60          0.36621482      0.0183453       0.34570065      0.0173440       0.38276642      0.0191630        -5.60%      4.52%
          60          70          0.23281372      0.0122095       0.21992370      0.0115851       0.24314895      0.0127099        -5.54%      4.44%
          70          80          0.16892689      0.0135223       0.15963668      0.0127929       0.17638452      0.0141053        -5.50%      4.41%
          80          90         0.076383798      0.0103547      0.073012253     0.00983023      0.078993386      0.0107691        -4.41%      3.42%
          90         100         0.018942114     0.00295836      0.018095263     0.00287244      0.019589008     0.00302616        -4.47%      3.42%
         100         110        0.0075813275     0.00153826     0.0074675627     0.00152395     0.0076382587     0.00154474        -1.50%      0.75%
         110         120        0.0049242032     0.00149012     0.0047920871     0.00147254     0.0050115917     0.00149739        -2.68%      1.77%
         120         130        0.0055398661     0.00170979     0.0054516542     0.00166992     0.0056094956     0.00174959        -1.59%      1.26%
         130         140        0.0015032482    0.000448125     0.0014713761    0.000445346     0.0015228721    0.000448923        -2.12%      1.31%
         140         150        0.0033048946     0.00116790     0.0032691036     0.00113991     0.0033167708     0.00118554        -1.08%      0.36%
         150         160        0.0013365640    0.000437772     0.0013112826    0.000423477     0.0013577415    0.000453033        -1.89%      1.58%
         160         170        0.0014323565    0.000428481     0.0014092088    0.000421210     0.0014507514    0.000434522        -1.62%      1.28%
         170         180        0.0013915739    0.000580955     0.0013574893    0.000569074     0.0014220001    0.000590902        -2.45%      2.19%
         180         190        0.0011745645    0.000352890     0.0011566999    0.000348126     0.0011871810    0.000356031        -1.52%      1.07%
         190         200       0.00098015766    0.000411328    0.00095319851    0.000405891     0.0010064119    0.000415089        -2.75%      2.68%
         200         210       0.00024978287    7.16946e-05    0.00024285615    6.96864e-05    0.00025638429    7.37184e-05        -2.77%      2.64%
         210         220       0.00018917472    9.89806e-05    0.00018459840    9.62472e-05    0.00019316866    0.000101458        -2.42%      2.11%
         220         230       4.8874698e-05    6.51116e-05    4.8526884e-05    6.15367e-05    4.8874698e-05    6.51116e-05        -0.71%   0.00000%
         230         240       8.4196945e-05    4.00507e-05    8.1720107e-05    3.86793e-05    8.6669441e-05    4.15305e-05        -2.94%      2.94%
         240         250       4.8398564e-05    4.87129e-05    4.5346311e-05    4.66549e-05    5.1911586e-05    5.08745e-05        -6.31%      7.26%
