#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00014465266    2.01149e-05    0.00012726563    1.75654e-05    0.00016223833    2.25946e-05       -12.02%     12.16%
          10          15       0.00092266601    4.91430e-05    0.00081576668    4.29017e-05     0.0010362674    5.52115e-05       -11.59%     12.31%
          15          20        0.0017293885    4.88428e-05     0.0015387238    4.26405e-05     0.0019416124    5.48549e-05       -11.02%     12.27%
          20          25        0.0030563576    7.80942e-05     0.0027114691    6.78702e-05     0.0034299962    8.76938e-05       -11.28%     12.22%
          25          30        0.0082833348     0.00364601     0.0075184131     0.00329088     0.0092372659     0.00408902        -9.23%     11.52%
          30          35         0.014482934     0.00106076      0.013506425    0.000727991      0.015521416     0.00117161        -6.74%      7.17%
          35          40         0.029608476    0.000940498      0.027204778    0.000820305      0.031415213     0.00102554        -8.12%      6.10%
          40          45         0.042563837     0.00152568      0.039417224     0.00141044      0.044690336     0.00160958        -7.39%      5.00%
          45          50         0.041160323     0.00120799      0.038670236     0.00111575      0.042903164     0.00126704        -6.05%      4.23%
          50          55         0.044967272    0.000588758      0.042519149    0.000531509      0.046724860    0.000630086        -5.44%      3.91%
          55          60         0.048139448    0.000604299      0.045486852    0.000554334      0.050070933    0.000642687        -5.51%      4.01%
          60          65         0.050462029    0.000556528      0.047871534    0.000510230      0.052487844    0.000593103        -5.13%      4.01%
          65          70         0.056352206    0.000643955      0.053706780    0.000601963      0.058425016    0.000679793        -4.69%      3.68%
          70          75         0.065872683    0.000734084      0.063090207    0.000675479      0.068095009    0.000783503        -4.22%      3.37%
          75          80         0.093883603    0.000871418      0.090269861    0.000822856      0.096706515    0.000913177        -3.85%      3.01%
          80          85          0.18742043     0.00144798       0.18068876     0.00134934       0.19203359     0.00154259        -3.59%      2.46%
          85          90          0.92760517     0.00305915       0.89840569     0.00289537       0.94621199     0.00319325        -3.15%      2.01%
          90          95           2.5350321     0.00478160        2.4567405     0.00451126        2.5844590     0.00501780        -3.09%      1.95%
          95         100          0.26966711     0.00114430       0.26123253     0.00106447       0.27532395     0.00120569        -3.13%      2.10%
         100         105          0.11926787    0.000809763       0.11600804    0.000755339       0.12203700    0.000867204        -2.73%      2.32%
         105         110          0.11708597    0.000849622       0.11374618    0.000803597       0.11955929    0.000903886        -2.85%      2.11%
         110         115          0.13100358    0.000788489       0.12727351    0.000749463       0.13392546    0.000837685        -2.85%      2.23%
         115         120          0.13272717    0.000716616       0.12874838    0.000681767       0.13570697    0.000760294        -3.00%      2.25%
         120         125          0.12850153    0.000726785       0.12478379    0.000693563       0.13172224    0.000769280        -2.89%      2.51%
         125         130          0.11981688    0.000716169       0.11633658    0.000683627       0.12317390    0.000757154        -2.90%      2.80%
         130         135          0.11244944    0.000725390       0.10912088    0.000691237       0.11592156    0.000766018        -2.96%      3.09%
         135         140          0.10226916    0.000690574      0.099326281    0.000660005       0.10556678    0.000733787        -2.88%      3.22%
         140         145         0.093688855    0.000862375      0.091076869    0.000829047      0.096783543    0.000910782        -2.79%      3.30%
         145         150         0.084733904    0.000753913      0.082391514    0.000723080      0.087655090    0.000793379        -2.76%      3.45%
         150         155         0.078810175    0.000937591      0.076509668    0.000865353      0.081679128     0.00102925        -2.92%      3.64%
