#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           104.67921        13.7393        94.314973        12.3785        117.60441        15.4363        -9.90%     12.35%
         0.3         0.4           51.313210        5.10898        46.237865        4.60334        57.642655        5.73956        -9.89%     12.33%
         0.4         0.5           27.234421        1.97136        24.546289        1.77658        30.586780        2.21428        -9.87%     12.31%
         0.5         0.6           13.079128       0.570146        11.793581       0.513992        14.682330       0.640176        -9.83%     12.26%
         0.6         0.7           8.7926739       0.325084        7.9347413       0.293277        9.8625986       0.364750        -9.76%     12.17%
         0.7         0.8           7.8023351       0.262647        7.0484177       0.237194        8.7425428       0.294390        -9.66%     12.05%
         0.8         0.9           6.6952500       0.264897        6.0594800       0.239639        7.4881166       0.296399        -9.50%     11.84%
         0.9           1           5.4994941       0.104523        4.9881334      0.0947289        6.1372103       0.116739        -9.30%     11.60%
           1         1.1           5.3746222       0.110357        4.8876672       0.100263        5.9819020       0.122947        -9.06%     11.30%
         1.1         1.2           5.4544693       0.181091        4.9779451       0.165219        6.0487410       0.200887        -8.74%     10.90%
         1.2         1.3           5.4757503      0.0562392        5.0171449      0.0513461        6.0476754      0.0623474        -8.38%     10.44%
         1.3         1.4           5.8057497      0.0578548        5.3440309      0.0529813        6.3815575      0.0639460        -7.95%      9.92%
         1.4         1.5           6.2270303      0.0515984        5.7571496      0.0472674        6.8130170      0.0570138        -7.55%      9.41%
         1.5         1.6           6.5741020      0.0545371        6.1091086      0.0499561        7.1539936      0.0602712        -7.07%      8.82%
         1.6         1.7           7.3687728      0.0582211        6.8854138      0.0533142        7.9715681      0.0643695        -6.56%      8.18%
         1.7         1.8           8.3893124      0.0679222        7.8845657      0.0625349        9.0187802      0.0746844        -6.02%      7.50%
         1.8         1.9           9.3127451      0.0677888        8.8138650      0.0624748        9.9348966      0.0744736        -5.36%      6.68%
         1.9           2           10.432890      0.0710824        9.9590220      0.0657207        11.023849      0.0778567        -4.54%      5.66%
           2         2.1           12.199219      0.0782838        11.705614      0.0721601        12.814793      0.0860170        -4.05%      5.05%
         2.1         2.2           13.713218      0.0874928        13.251877      0.0802938        14.288555      0.0965803        -3.36%      4.20%
         2.2         2.3           15.653625       0.122135        15.212636       0.114737        16.203581       0.131582        -2.82%      3.51%
         2.3         2.4           18.583952       0.107303        18.073062      0.0983266        19.191746       0.118448        -2.75%      3.27%
         2.4         2.5           21.110386       0.112142        20.584906       0.103078        21.693685       0.123804        -2.49%      2.76%
