#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.13947056     0.00281869       0.13431549     0.00230400       0.14257001     0.00313874        -3.70%      2.22%
           5          10          0.35190056     0.00205495       0.33725132     0.00188630       0.36300456     0.00224804        -4.16%      3.16%
          10          15          0.55994570     0.00263562       0.53975510     0.00243703       0.57440641     0.00287405        -3.61%      2.58%
          15          20          0.79115030     0.00305876       0.77023003     0.00282971       0.80356910     0.00333998        -2.64%      1.57%
          20          25          0.97768761     0.00357196       0.95404389     0.00329420       0.98875525     0.00390565        -2.42%      1.13%
          25          30           1.0843294     0.00357753        1.0623352     0.00330802        1.0940080     0.00357385        -2.03%      0.89%
          30          35           1.0592343     0.00381333        1.0408410     0.00352217        1.0687026     0.00381506        -1.74%      0.89%
          35          40          0.88515173     0.00909968       0.86207487     0.00883093       0.90500549      0.0101805        -2.61%      2.24%
          40          45          0.64532647     0.00890867       0.61889708     0.00867890       0.67454727     0.00998828        -4.10%      4.53%
          45          50          0.52068240     0.00238656       0.50203154     0.00219464       0.54394182     0.00262903        -3.58%      4.47%
          50          55          0.42248808     0.00218356       0.40642579     0.00200200       0.44251932     0.00241245        -3.80%      4.74%
          55          60          0.36204264     0.00198692       0.34834206     0.00182414       0.37912857     0.00219230        -3.78%      4.72%
          60          65          0.31506430     0.00195256       0.30436936     0.00178978       0.32840191     0.00215789        -3.39%      4.23%
          65          70          0.29274644     0.00195372       0.28312896     0.00178808       0.30474036     0.00216248        -3.29%      4.10%
          70          75          0.26915478     0.00197065       0.26068693     0.00180191       0.27971502     0.00218324        -3.15%      3.92%
          75          80          0.24540907     0.00190132       0.23806356     0.00173833       0.25456963     0.00210670        -2.99%      3.73%
          80          85          0.21177052     0.00163625       0.20572576     0.00149988       0.21930891     0.00180842        -2.85%      3.56%
          85          90          0.17535297     0.00152212       0.17048478     0.00139629       0.18142406     0.00168109        -2.78%      3.46%
          90          95          0.14109825     0.00141475       0.13531243     0.00129801       0.14831373     0.00156187        -4.10%      5.11%
          95         100          0.10738977     0.00121621       0.10206297     0.00111330       0.11403280     0.00134558        -4.96%      6.19%
         100         105         0.080060661     0.00102882      0.075858787    0.000942723      0.085300802     0.00113701        -5.25%      6.55%
         105         110         0.063054066    0.000821037      0.059576642    0.000752282      0.067390749    0.000907419        -5.51%      6.88%
         110         115         0.052956486    0.000763127      0.049914062    0.000699041      0.056750682    0.000843609        -5.75%      7.16%
         115         120         0.042507874    0.000750581      0.040006514    0.000689971      0.045627312    0.000826683        -5.88%      7.34%
         120         125         0.035794007    0.000674981      0.033637548    0.000620850      0.038483319    0.000742931        -6.02%      7.51%
         125         130         0.029791940    0.000834266      0.027939278    0.000770299      0.032102387    0.000914476        -6.22%      7.76%
         130         135         0.025575933    0.000655949      0.023933436    0.000607439      0.027591962    0.000713524        -6.42%      7.88%
         135         140         0.021800293    0.000531918      0.020312318    0.000482415      0.023632719    0.000594475        -6.83%      8.41%
         140         145         0.017950002    0.000450314      0.016694833    0.000412127      0.019496278    0.000497095        -6.99%      8.61%
         145         150         0.016285732    0.000515335      0.015072365    0.000470558      0.017783802    0.000569726        -7.45%      9.20%
         150         155         0.015306538    0.000485384      0.014142782    0.000440068      0.016735679    0.000540649        -7.60%      9.34%
         155         160         0.011993602    0.000363666      0.011103872    0.000328153      0.013088386    0.000407316        -7.42%      9.13%
         160         165         0.010640645    0.000380779     0.0098246745    0.000340154      0.011654286    0.000432239        -7.67%      9.53%
         165         170        0.0096772283    0.000337929     0.0088925293    0.000304153      0.010652005    0.000379980        -8.11%     10.07%
         170         175        0.0093910430    0.000308543     0.0086066304    0.000277011      0.010361055    0.000347397        -8.35%     10.33%
         175         180        0.0067609465    0.000308728     0.0062401972    0.000277214     0.0074107478    0.000347599        -7.70%      9.61%
         180         185        0.0063687255    0.000445525     0.0058797746    0.000404835     0.0069723891    0.000497055        -7.68%      9.48%
         185         190        0.0065374656    0.000252587     0.0059682805    0.000226561     0.0072511075    0.000284885        -8.71%     10.92%
         190         195        0.0059490228    0.000338571     0.0054171207    0.000302640     0.0066130959    0.000384522        -8.94%     11.16%
         195         200        0.0049720709    0.000300516     0.0045162037    0.000266315     0.0055475905    0.000344550        -9.17%     11.58%
         200         205        0.0046037222    0.000236877     0.0041900542    0.000209347     0.0051256931    0.000271996        -8.99%     11.34%
         205         210        0.0042983898    0.000224946     0.0039064277    0.000199338     0.0047937687    0.000257452        -9.12%     11.52%
         210         215        0.0035557121    0.000210973     0.0032435858    0.000186649     0.0039464405    0.000242299        -8.78%     10.99%
         215         220        0.0033430627    0.000309727     0.0030133037    0.000277340     0.0037623528    0.000351188        -9.86%     12.54%
         220         225        0.0031394124    0.000193500     0.0028425917    0.000171331     0.0035166370    0.000221995        -9.45%     12.02%
         225         230        0.0021834445    0.000230525     0.0019912946    0.000201504     0.0024268645    0.000268671        -8.80%     11.15%
         230         235        0.0028163950    0.000158636     0.0025309674    0.000139739     0.0031792739    0.000182732       -10.13%     12.88%
         235         240        0.0025036711    0.000143298     0.0022744836    0.000127431     0.0027969618    0.000163363        -9.15%     11.71%
         240         245        0.0022262719    0.000171090     0.0020128094    0.000150898     0.0024958683    0.000196716        -9.59%     12.11%
         245         250        0.0019563405    0.000170674     0.0017599351    0.000148008     0.0022072030    0.000199573       -10.04%     12.82%
         250         255        0.0018731762    0.000217115     0.0016918903    0.000189076     0.0021062457    0.000253013        -9.68%     12.44%
         255         260        0.0022020397    0.000185205     0.0019657470    0.000161348     0.0025037028    0.000215797       -10.73%     13.70%
         260         265        0.0014302562    0.000207356     0.0012817332    0.000181759     0.0016220042    0.000240850       -10.38%     13.41%
         265         270        0.0013335911    0.000132977     0.0012002442    0.000116474     0.0015037619    0.000154219        -10.0%     12.76%
         270         275       0.00072459134    0.000455409    0.00066118262    0.000395418    0.00080474094    0.000534484        -8.75%     11.06%
         275         280        0.0012796960    0.000146420     0.0011431542    0.000128558     0.0014551824    0.000169512       -10.67%     13.71%
         280         285        0.0014554879    0.000180505     0.0012915965    0.000157411     0.0016683520    0.000210880       -11.26%     14.62%
         285         290        0.0011108892    8.02277e-05    0.00099609460    6.97902e-05     0.0012590238    9.39116e-05       -10.33%     13.33%
         290         295        0.0012014481    0.000127427     0.0010664745    0.000111322     0.0013784937    0.000148785       -11.23%     14.74%
         295         300       0.00080685604    0.000103355    0.00072328785    9.03923e-05    0.00091420796    0.000120473       -10.36%     13.30%
         300         305       0.00083132764    8.10607e-05    0.00074898445    7.03869e-05    0.00093723157    9.50506e-05        -9.91%     12.74%
         305         310       0.00092492171    0.000105361    0.00081949259    9.11583e-05     0.0010612651    0.000123991       -11.40%     14.74%
         310         315       0.00070431668    0.000113655    0.00062501156    9.88047e-05    0.00080891621    0.000133226       -11.26%     14.85%
         315         320       0.00078092515    0.000108894    0.00069956843    9.36706e-05    0.00088686570    0.000129209       -10.42%     13.57%
         320         325       0.00063568677    9.62019e-05    0.00056200970    8.35393e-05    0.00073229052    0.000112844       -11.59%     15.20%
         325         330       0.00053618181    9.14455e-05    0.00048092892    8.03772e-05    0.00060803002    0.000105850       -10.30%     13.40%
         330         335       0.00042179358    7.59075e-05    0.00037804317    6.68356e-05    0.00047948954    8.79221e-05       -10.37%     13.68%
         335         340       0.00064102351    6.59845e-05    0.00056801289    5.71911e-05    0.00073571203    7.74530e-05       -11.39%     14.77%
         340         345       0.00067184138    7.03352e-05    0.00059342574    6.01984e-05    0.00077508754    8.36941e-05       -11.67%     15.37%
         345         350       0.00033759823    9.70965e-05    0.00031036889    8.60398e-05    0.00037218939    0.000111512        -8.07%     10.25%
         350         355       0.00057467895    0.000101438    0.00049802977    8.63463e-05    0.00067697958    0.000121957       -13.34%     17.80%
         355         360       0.00041876892    5.06822e-05    0.00037280111    4.39491e-05    0.00047847936    5.94136e-05       -10.98%     14.26%
         360         365       0.00035256967    0.000102587    0.00031993772    8.99476e-05    0.00039414748    0.000119077        -9.26%     11.79%
         365         370       0.00013208171    0.000118482    0.00012074999    9.96780e-05    0.00014470341    0.000145024        -8.58%      9.56%
         370         375       0.00021373817    8.00412e-05    0.00018873254    6.99655e-05    0.00024694814    9.34579e-05       -11.70%     15.54%
         375         380       0.00038181495    9.30103e-05    0.00034967350    8.21265e-05    0.00042434312    0.000108088        -8.42%     11.14%
         380         385       0.00010692392    5.76949e-05    0.00010063484    5.42435e-05    0.00011476700    6.20044e-05        -5.88%      7.34%
         385         390       0.00023862859    5.38211e-05    0.00021562431    4.52877e-05    0.00026877526    6.56467e-05        -9.64%     12.63%
         390         395      -6.3421240e-05    0.000192847   -9.3830681e-05    0.000233331   -4.1863976e-05    0.000163477        47.95%    -33.99%
         395         400       0.00027028151    3.76196e-05    0.00024603501    3.23693e-05    0.00030236514    4.50152e-05        -8.97%     11.87%
         400         405       0.00039926535    0.000162273    0.00034938964    0.000140811    0.00046671732    0.000191379       -12.49%     16.89%
         405         410       2.5821815e-05    8.17418e-05    2.0918201e-05    7.50969e-05    3.2488386e-05    9.00566e-05       -18.99%     25.82%
         410         415       6.9011564e-05    0.000132793    6.3392766e-05    0.000113605    7.5973293e-05    0.000159056        -8.14%     10.09%
         415         420       7.7565814e-05    8.66643e-05    7.2578159e-05    7.49570e-05    8.3414071e-05    0.000102471        -6.43%      7.54%
         420         425      -6.7992696e-05    0.000148444   -7.9467155e-05    0.000172288   -5.9196221e-05    0.000130397        16.88%    -12.94%
         425         430       0.00021985183    3.95317e-05    0.00019207012    3.36430e-05    0.00025742867    4.75115e-05       -12.64%     17.09%
         430         435       0.00020024746    4.20709e-05    0.00017437514    3.58181e-05    0.00023459349    5.02656e-05       -12.92%     17.15%
         435         440       0.00024910636    3.07093e-05    0.00021592664    2.61906e-05    0.00029266727    3.66334e-05       -13.32%     17.49%
         440         445       0.00015425102    2.96064e-05    0.00013537145    2.55967e-05    0.00018008143    3.50912e-05       -12.24%     16.75%
         445         450       0.00022868202    6.04992e-05    0.00019959857    5.24411e-05    0.00026761614    7.13715e-05       -12.72%     17.03%
         450         455      -1.6808594e-06    8.30338e-05   -2.5303567e-06    7.83916e-05   -5.8974234e-07    8.87864e-05        50.54%    -64.91%
         455         460       0.00013247935    3.56203e-05    0.00011860214    3.11775e-05    0.00015072798    4.18053e-05       -10.47%     13.77%
         460         465       0.00012265920    2.95956e-05    0.00010556055    2.52638e-05    0.00014576551    3.54432e-05       -13.94%     18.84%
         465         470       7.2803316e-05    6.98557e-05    6.6475583e-05    5.94064e-05    8.1002109e-05    8.41630e-05        -8.69%     11.26%
         470         475       0.00018178801    7.23038e-05    0.00016269010    6.35275e-05    0.00020813132    8.44380e-05       -10.51%     14.49%
         475         480       7.9868689e-05    1.56515e-05    7.2261677e-05    1.34573e-05    8.9799788e-05    1.85363e-05        -9.52%     12.43%
         480         485       0.00012478542    2.27708e-05    0.00010767938    1.96846e-05    0.00014761815    2.68778e-05       -13.71%     18.30%
         485         490       0.00014384881    3.63433e-05    0.00012458075    2.98105e-05    0.00016967604    4.51700e-05       -13.39%     17.95%
         490         495       0.00010438665    3.63302e-05    9.0818853e-05    3.01381e-05    0.00012243055    4.46934e-05       -13.00%     17.29%
         495         500       3.3000969e-05    2.00589e-05    2.9852396e-05    1.68167e-05    3.7626609e-05    2.45113e-05        -9.54%     14.02%
         500         505       0.00020269596    5.36941e-05    0.00017481903    4.54438e-05    0.00023946240    6.47323e-05       -13.75%     18.14%
         505         510       3.5917141e-05    1.31355e-05    3.4587425e-05    1.11065e-05    3.7731771e-05    1.59161e-05        -3.70%      5.05%
         510         515       0.00016186407    6.68362e-05    0.00013979924    5.67839e-05    0.00019003596    7.96618e-05       -13.63%     17.40%
         515         520      -0.00042794562    0.000354055   -0.00053218349    0.000439364   -0.00035309695    0.000292792        24.36%    -17.49%
