#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.58814391     0.00831318       0.57068457     0.00744344       0.60019623     0.00901591        -2.97%      2.05%
           2           4           2.5959800     0.00677813        2.5123065     0.00629988        2.6535350     0.00719789        -3.22%      2.22%
           4           6           1.8492695     0.00634402        1.7863623     0.00552619        1.8984874     0.00692476        -3.40%      2.66%
           6           8           1.2173196     0.00336635        1.1757992     0.00311924        1.2510299     0.00354972        -3.41%      2.77%
           8          10          0.87249271     0.00283947       0.84383117     0.00262876       0.89674534     0.00300308        -3.29%      2.78%
          10          12          0.68279316     0.00252463       0.66107900     0.00232756       0.70095042     0.00266920        -3.18%      2.66%
          12          14          0.55610255     0.00215137       0.53858993     0.00200688       0.57013976     0.00227293        -3.15%      2.52%
          14          16          0.44840350     0.00193219       0.43480551     0.00180027       0.45928669     0.00204252        -3.03%      2.43%
          16          18          0.37202487     0.00163461       0.36038410     0.00153095       0.38121090     0.00173244        -3.13%      2.47%
          18          20          0.31068063     0.00148318       0.30091675     0.00139155       0.31866850     0.00157152        -3.14%      2.57%
          20          22          0.25314282     0.00130489       0.24582950     0.00123622       0.25946981     0.00137316        -2.89%      2.50%
          22          24          0.20858620     0.00113590       0.20252856     0.00107062       0.21370845     0.00119181        -2.90%      2.46%
          24          26          0.18821457     0.00107084       0.18243678     0.00100866       0.19299185     0.00112818        -3.07%      2.54%
          26          28          0.16383123    0.000995746       0.15893115    0.000934965       0.16795091     0.00104588        -2.99%      2.51%
          28          30          0.15156173    0.000947115       0.14716122    0.000887765       0.15527157    0.000997027        -2.90%      2.45%
          30          32          0.14669982     0.00110303       0.14241338     0.00103933       0.15006477     0.00116208        -2.92%      2.29%
          32          34          0.14299117     0.00112176       0.13893615     0.00105298       0.14611429     0.00117183        -2.84%      2.18%
          34          36          0.14062384     0.00119955       0.13679960     0.00112241       0.14348549     0.00125290        -2.72%      2.03%
          36          38          0.14661593     0.00142992       0.14208082     0.00129153       0.14974377     0.00149881        -3.09%      2.13%
          38          40          0.14672433     0.00151706       0.14310964     0.00136234       0.14958834     0.00157624        -2.46%      1.95%
          40          42          0.15213895     0.00146256       0.14811873     0.00136289       0.15485268     0.00153519        -2.64%      1.78%
          42          44          0.16241591     0.00147804       0.15806716     0.00135681       0.16572904     0.00154862        -2.68%      2.04%
          44          46          0.16456455     0.00151757       0.16021221     0.00143685       0.16770114     0.00157838        -2.64%      1.91%
          46          48          0.17181189     0.00175255       0.16712995     0.00165883       0.17468175     0.00182263        -2.73%      1.67%
          48          50          0.18372384     0.00177106       0.17888271     0.00166403       0.18707047     0.00182991        -2.64%      1.82%
          50          52          0.19476353     0.00164368       0.18970037     0.00153780       0.19843126     0.00171636        -2.60%      1.88%
          52          54          0.19983221     0.00174101       0.19449360     0.00164219       0.20340624     0.00180927        -2.67%      1.79%
          54          56          0.20802164     0.00176138       0.20257816     0.00166040       0.21163577     0.00183329        -2.62%      1.74%
          56          58          0.21916267     0.00205388       0.21353380     0.00194452       0.22333856     0.00212465        -2.57%      1.91%
          58          60          0.22067603     0.00248249       0.21513220     0.00236587       0.22480619     0.00257416        -2.51%      1.87%
          60          62          0.22652074     0.00243725       0.22048240     0.00238725       0.23091468     0.00254950        -2.67%      1.94%
          62          64          0.22256539     0.00227127       0.21702227     0.00212956       0.22683650     0.00237315        -2.49%      1.92%
          64          66          0.22390110     0.00233660       0.21788044     0.00220337       0.22847932     0.00243685        -2.69%      2.04%
          66          68          0.21040509     0.00292671       0.20414967     0.00280975       0.21542736     0.00303392        -2.97%      2.39%
          68          70          0.20188314     0.00329364       0.19738481     0.00314647       0.20738788     0.00342843        -2.23%      2.73%
          70          72          0.17345109     0.00337269       0.16895758     0.00325201       0.17905492     0.00352712        -2.59%      3.23%
          72          74          0.15076745     0.00240454       0.14574662     0.00229698       0.15702891     0.00254169        -3.33%      4.15%
          74          76          0.13938219     0.00210274       0.13354635     0.00198982       0.14666004     0.00224594        -4.19%      5.22%
          76          78          0.12749270     0.00166667       0.12191056     0.00157333       0.13445417     0.00178503        -4.38%      5.46%
          78          80          0.13438044     0.00135213       0.12916717     0.00127954       0.14088190     0.00144525        -3.88%      4.84%
          80          82          0.15171562     0.00149061       0.14659930     0.00139860       0.15809616     0.00160774        -3.37%      4.21%
          82          84          0.19925476     0.00149054       0.19334908     0.00142443       0.20661970     0.00157498        -2.96%      3.70%
          84          86          0.29791004     0.00189142       0.28950475     0.00181226       0.30839224     0.00199260        -2.82%      3.52%
          86          88          0.55719195     0.00290148       0.54192112     0.00276259       0.57623615     0.00307955        -2.74%      3.42%
          88          90           1.5482626     0.00461051        1.5051367     0.00442760        1.6020448     0.00484463        -2.79%      3.47%
          90          92           4.2146304     0.00802293        4.0976779     0.00769481        4.3604814     0.00844340        -2.77%      3.46%
          92          94           1.8054592     0.00505977        1.7557603     0.00486632        1.8674384     0.00530741        -2.75%      3.43%
          94          96          0.53191443     0.00269954       0.51736214     0.00259290       0.55006254     0.00283629        -2.74%      3.41%
          96          98          0.24269415     0.00199710       0.23607161     0.00191569       0.25095310     0.00210147        -2.73%      3.40%
          98         100          0.14324405     0.00152017       0.13941313     0.00146468       0.14802156     0.00159117        -2.67%      3.34%
         100         102         0.096476808     0.00115794      0.093762908     0.00111306      0.099861304     0.00121534        -2.81%      3.51%
         102         104         0.068356435    0.000983687      0.066541449    0.000949415      0.070619898     0.00102754        -2.66%      3.31%
         104         106         0.053080688    0.000786599      0.051611834    0.000757263      0.054912490    0.000824107        -2.77%      3.45%
         106         108         0.040645530    0.000753805      0.039568960    0.000729447      0.041988118    0.000784802        -2.65%      3.30%
         108         110         0.034078758    0.000521302      0.033149450    0.000500482      0.035237695    0.000548056        -2.73%      3.40%
         110         112         0.028970996    0.000523173      0.028188355    0.000503237      0.029947025    0.000548734        -2.70%      3.37%
         112         114         0.025454005    0.000650702      0.024743058    0.000627144      0.026340624    0.000680674        -2.79%      3.48%
         114         116         0.020336845    0.000580487      0.019797017    0.000562915      0.021010064    0.000602743        -2.65%      3.31%
         116         118         0.018973395    0.000356909      0.018472349    0.000342503      0.019598248    0.000375442        -2.64%      3.29%
         118         120         0.018051423    0.000417447      0.017556750    0.000400734      0.018668329    0.000438875        -2.74%      3.42%
         120         122         0.015010089    0.000406914      0.014586931    0.000391238      0.015537808    0.000426929        -2.82%      3.52%
         122         124         0.014231872    0.000392732      0.013831523    0.000373060      0.014731147    0.000417956        -2.81%      3.51%
         124         126         0.012901045    0.000285872      0.012593816    0.000277051      0.013284188    0.000297395        -2.38%      2.97%
         126         128         0.011282736    0.000306137      0.010971510    0.000295898      0.011670865    0.000319157        -2.76%      3.44%
         128         130         0.010921114    0.000287536      0.010641086    0.000272791      0.011270335    0.000306513        -2.56%      3.20%
         130         132        0.0097710734    0.000240866     0.0095201074    0.000232773      0.010084052    0.000251242        -2.57%      3.20%
         132         134        0.0089753640    0.000269123     0.0087804510    0.000256807     0.0092184394    0.000285090        -2.17%      2.71%
         134         136        0.0090550414    0.000217530     0.0087786556    0.000207692     0.0093997211    0.000230133        -3.05%      3.81%
         136         138        0.0078395422    0.000204223     0.0076469276    0.000198243     0.0080797512    0.000211893        -2.46%      3.06%
         138         140        0.0076667035    0.000194814     0.0074554331    0.000187256     0.0079301781    0.000204527        -2.76%      3.44%
         140         142        0.0074114689    0.000345594     0.0071992235    0.000331618     0.0076761593    0.000363412        -2.86%      3.57%
         142         144        0.0069884514    0.000440017     0.0068133565    0.000427554     0.0072068116    0.000455738        -2.51%      3.12%
         144         146        0.0055425420    0.000322339     0.0054142357    0.000313822     0.0057025524    0.000333104        -2.31%      2.89%
         146         148        0.0055574561    0.000315817     0.0054052147    0.000304604     0.0057473159    0.000330059        -2.74%      3.42%
         148         150        0.0058346058    0.000166750     0.0056789028    0.000161936     0.0060287824    0.000172916        -2.67%      3.33%
         150         152        0.0051554393    0.000142388     0.0050266429    0.000137389     0.0053160608    0.000148803        -2.50%      3.12%
         152         154        0.0051824913    0.000210475     0.0050466303    0.000202330     0.0053519230    0.000220897        -2.62%      3.27%
         154         156        0.0049075658    0.000138570     0.0047871965    0.000133219     0.0050576779    0.000145471        -2.45%      3.06%
