#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.13674144     0.00274321       0.13167051     0.00222586       0.13962208     0.00306181        -3.71%      2.11%
           5          10          0.35616801     0.00208649       0.34137915     0.00190581       0.36760483     0.00227899        -4.15%      3.21%
          10          15          0.55963989     0.00262360       0.53943082     0.00241441       0.57425480     0.00285843        -3.61%      2.61%
          15          20          0.78331611     0.00304681       0.76287604     0.00281569       0.79469563     0.00332394        -2.61%      1.45%
          20          25          0.98040132     0.00368346       0.95633856     0.00338757       0.99192539     0.00403510        -2.45%      1.18%
          25          30           1.0845296     0.00368330        1.0629224     0.00338590        1.0939585     0.00369118        -1.99%      0.87%
          30          35           1.0631796     0.00377462        1.0442996     0.00347600        1.0725358     0.00378403        -1.78%      0.88%
          35          40          0.86867785     0.00363589       0.84624714     0.00337065       0.88638616     0.00398072        -2.58%      2.04%
          40          45          0.66081842     0.00296774       0.63390590     0.00280352       0.69192881     0.00326249        -4.07%      4.71%
          45          50          0.51753879     0.00239976       0.49916684     0.00220748       0.54045038     0.00264274        -3.55%      4.43%
          50          55          0.42271308     0.00217348       0.40664494     0.00199461       0.44275159     0.00239908        -3.80%      4.74%
          55          60          0.36163934     0.00206183       0.34804387     0.00189173       0.37859420     0.00227636        -3.76%      4.69%
          60          65          0.31808528     0.00197958       0.30705870     0.00181440       0.33183650     0.00218791        -3.47%      4.32%
          65          70          0.29584523     0.00190590       0.28585674     0.00174627       0.30830184     0.00210721        -3.38%      4.21%
          70          75          0.26840343     0.00185238       0.26003828     0.00169750       0.27883558     0.00204781        -3.12%      3.89%
          75          80          0.24226095     0.00181099       0.23528511     0.00165809       0.25096048     0.00200387        -2.88%      3.59%
          80          85          0.21243380     0.00174259       0.20633576     0.00159375       0.22003865     0.00193023        -2.87%      3.58%
          85          90          0.17570962     0.00160778       0.17073827     0.00146938       0.18190938     0.00178219        -2.83%      3.53%
          90          95          0.14263754     0.00134554       0.13674643     0.00123292       0.14998432     0.00148740        -4.13%      5.15%
