#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.15249708     0.00416799       0.14288963     0.00341339       0.15967340     0.00493288        -6.30%      4.71%
           5          10          0.37672555     0.00256017       0.35463828     0.00225679       0.39297277     0.00288676        -5.86%      4.31%
          10          15          0.60225368     0.00348834       0.57097880     0.00309283       0.62373024     0.00388917        -5.19%      3.57%
          15          20          0.86307483     0.00374958       0.82410805     0.00337108       0.88723825     0.00413034        -4.51%      2.80%
          20          25           1.0775882     0.00374479        1.0310993     0.00336302        1.1053821     0.00412564        -4.31%      2.58%
          25          30           1.2142925     0.00471317        1.1640178     0.00420918        1.2451276     0.00475619        -4.14%      2.54%
          30          35           1.1880442     0.00454112        1.1443379     0.00412480        1.2159452     0.00454760        -3.68%      2.35%
          35          40          0.95312669     0.00408028       0.91344325     0.00366508       0.97828740     0.00448381        -4.16%      2.64%
          40          45          0.68502129     0.00288648       0.65187930     0.00267210       0.71409075     0.00320208        -4.84%      4.24%
          45          50          0.53173240     0.00263725       0.51006208     0.00246544       0.55246978     0.00292653        -4.08%      3.90%
          50          55          0.43819963     0.00220638       0.42137392     0.00209279       0.45678956     0.00245042        -3.84%      4.24%
          55          60          0.37565979     0.00195138       0.36296969     0.00177913       0.39137815     0.00216614        -3.38%      4.18%
          60          65          0.33292766     0.00231834       0.32255410     0.00210867       0.34577670     0.00257915        -3.12%      3.86%
          65          70          0.30900172     0.00230983       0.29984626     0.00210033       0.32034197     0.00257036        -2.96%      3.67%
          70          75          0.28762756     0.00181813       0.27951236     0.00165672       0.29767931     0.00201925        -2.82%      3.49%
          75          80          0.25483294     0.00176571       0.24844474     0.00160953       0.26274556     0.00196038        -2.51%      3.11%
          80          85          0.23032940     0.00163861       0.22445958     0.00149341       0.23759994     0.00181958        -2.55%      3.16%
          85          90          0.18951185     0.00154208       0.18470986     0.00140522       0.19545976     0.00171263        -2.53%      3.14%
          90          95          0.15118470     0.00153652       0.14565686     0.00139884       0.15803168     0.00170793        -3.66%      4.53%
          95         100          0.11239467     0.00136160       0.10738921     0.00123736       0.11859460     0.00151601        -4.45%      5.52%
         100         105         0.085403434     0.00107531      0.081304197    0.000977734      0.090480881     0.00119664        -4.80%      5.95%
         105         110         0.069732531    0.000917661      0.066119665    0.000834167      0.074207543     0.00102146        -5.18%      6.42%
         110         115         0.055304364    0.000864352      0.052385868    0.000785881      0.058919308    0.000961926        -5.28%      6.54%
         115         120         0.046428904    0.000870645      0.043871647    0.000790454      0.049596404    0.000970221        -5.51%      6.82%
         120         125         0.038494328    0.000722661      0.036326473    0.000656891      0.041179503    0.000804422        -5.63%      6.98%
         125         130         0.031795572    0.000567647      0.029980910    0.000516169      0.034043270    0.000631663        -5.71%      7.07%
         130         135         0.027556438    0.000493829      0.025929046    0.000451373      0.029560983    0.000549456        -5.91%      7.27%
         135         140         0.024166008    0.000530854      0.022614616    0.000476155      0.026026942    0.000597286        -6.42%      7.70%
         140         145         0.020066492    0.000530778      0.018814354    0.000473111      0.021565692    0.000600430        -6.24%      7.47%
         145         150         0.016551637    0.000579682      0.015440445    0.000529466      0.017899271    0.000637100        -6.71%      8.14%
         150         155         0.016138306    0.000538748      0.014994384    0.000492544      0.017515632    0.000591278        -7.09%      8.53%
         155         160         0.014089024    0.000339142      0.013078289    0.000306192      0.015306949    0.000378576        -7.17%      8.64%
         160         165         0.011839084    0.000340847      0.010997974    0.000304868      0.012861420    0.000384402        -7.10%      8.64%
         165         170         0.010162413    0.000320241     0.0093965971    0.000283138      0.011102348    0.000367023        -7.54%      9.25%
         170         175        0.0096801598    0.000273070     0.0089599735    0.000242336      0.010554637    0.000311425        -7.44%      9.03%
         175         180        0.0082577815    0.000267154     0.0075862205    0.000236047     0.0090878534    0.000306052        -8.13%     10.05%
         180         185        0.0077062478    0.000251268     0.0070956697    0.000225051     0.0084533026    0.000283052        -7.92%      9.69%
         185         190        0.0065565473    0.000208352     0.0060355135    0.000187156     0.0071954641    0.000234256        -7.95%      9.74%
