#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           2.3104180      0.0182322        2.0922530      0.0165100        2.5806442      0.0203655        -9.44%     11.70%
         0.3         0.4           2.6679861      0.0205911        2.4163628      0.0186466        2.9796547      0.0229997        -9.43%     11.68%
         0.4         0.5           2.9113489      0.0187528        2.6374007      0.0169833        3.2506700      0.0209449        -9.41%     11.66%
         0.5         0.6           3.0222799      0.0199804        2.7392981      0.0180972        3.3727903      0.0223135        -9.36%     11.60%
         0.6         0.7           3.1698962      0.0229865        2.8752633      0.0208213        3.5348381      0.0256692        -9.29%     11.51%
         0.7         0.8           3.2332771      0.0221591        2.9364937      0.0200781        3.6008826      0.0247382        -9.18%     11.37%
         0.8         0.9           3.3810407      0.0196121        3.0758887      0.0177809        3.7590119      0.0218828        -9.03%     11.18%
         0.9           1           3.5472030      0.0210707        3.2360013      0.0192608        3.9326675      0.0233330        -8.77%     10.87%
           1         1.1           3.8126738      0.0256725        3.4873117      0.0232884        4.2156779      0.0286305        -8.53%     10.57%
         1.1         1.2           4.1278571      0.0269946        3.7882890      0.0245024        4.5484572      0.0300884        -8.23%     10.19%
         1.2         1.3           4.4790726      0.0312617        4.1290291      0.0285691        4.9126479      0.0346264        -7.82%      9.68%
         1.3         1.4           4.8862271      0.0322670        4.5239251      0.0293145        5.3349862      0.0359354        -7.41%      9.18%
         1.4         1.5           5.4599037      0.0368001        5.0796504      0.0334398        5.9308977      0.0409761        -6.96%      8.63%
         1.5         1.6           6.1409455      0.0366054        5.7415285      0.0333064        6.6356762      0.0407104        -6.50%      8.06%
         1.6         1.7           7.0863864      0.0704582        6.6581726      0.0639159        7.6167859      0.0785756        -6.04%      7.48%
         1.7         1.8           8.0283156      0.0523751        7.5897048      0.0476592        8.5715933      0.0582438        -5.46%      6.77%
         1.8         1.9           9.2626496      0.0629628        8.7982282      0.0572658        9.8163452      0.0700377        -5.01%      5.98%
         1.9           2           10.638651      0.0948403        10.142635      0.0833601        11.182154       0.105662        -4.66%      5.11%
           2         2.1           12.418569      0.0821573        11.856777      0.0749933        12.962973      0.0911975        -4.52%      4.38%
         2.1         2.2           14.452528      0.0977865        13.826678      0.0866606        14.996240       0.108638        -4.33%      3.76%
         2.2         2.3           16.739384       0.119756        16.077981       0.104917        17.277275       0.133246        -3.95%      3.21%
         2.3         2.4           19.435861       0.117996        18.653758       0.105751        19.972685       0.131092        -4.02%      2.76%
         2.4         2.5           22.717602       0.129914        21.832232       0.117047        23.291860       0.144337        -3.90%      2.53%
