#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.15438881     0.00458010       0.14197432     0.00374778       0.16372006     0.00544477        -8.04%      6.04%
          10          15          0.73193758     0.00319624       0.68709024     0.00280867       0.76265473     0.00358870        -6.13%      4.20%
          15          20           1.3998135     0.00443510        1.3314966     0.00391599        1.4406496     0.00494542        -4.88%      2.92%
          20          25           1.5250173     0.00571166        1.4521366     0.00500876        1.5686701     0.00638750        -4.78%      2.86%
          25          30           1.2148193     0.00559623        1.1549549     0.00491999        1.2529745     0.00624829        -4.93%      3.14%
          30          35          0.86390177     0.00300255       0.82194124     0.00276349       0.89277646     0.00324155        -4.86%      3.34%
          35          40          0.70946592     0.00234526       0.68157483     0.00219017       0.73004184     0.00258799        -3.93%      2.90%
          40          45          0.73158961     0.00230408       0.70806169     0.00217431       0.74902822     0.00254136        -3.22%      2.38%
          45          50          0.67602740     0.00227759       0.65652122     0.00215874       0.69749089     0.00251966        -2.89%      3.17%
          50          55          0.55625466     0.00222303       0.54080259     0.00203079       0.57539409     0.00246316        -2.78%      3.44%
          55          60          0.43967553     0.00204232       0.42753322     0.00186467       0.45471540     0.00226412        -2.76%      3.42%
          60          65          0.35015051     0.00183206       0.34010025     0.00167231       0.36259909     0.00203146        -2.87%      3.56%
          65          70          0.27221713     0.00176005       0.26443831     0.00160529       0.28185223     0.00195308        -2.86%      3.54%
          70          75          0.21697732     0.00156804       0.21066545     0.00143013       0.22479541     0.00174003        -2.91%      3.60%
          75          80          0.17290614     0.00137054       0.16789795     0.00124962       0.17910945     0.00152131        -2.90%      3.59%
          80          85          0.13634939     0.00132108       0.13248196     0.00120311       0.14113972     0.00146801        -2.84%      3.51%
          85          90          0.11352833     0.00123655       0.11013673     0.00112550       0.11772927     0.00137479        -2.99%      3.70%
          90          95         0.092207643     0.00111588      0.089497548     0.00101595      0.095564455     0.00124031        -2.94%      3.64%
          95         100         0.074844462    0.000959801      0.072675773    0.000873980      0.077530671     0.00106667        -2.90%      3.59%
         100         105         0.063639292    0.000863750      0.061684716    0.000786904      0.066121324    0.000937927        -3.07%      3.90%
         105         110         0.052762871    0.000764547      0.051211935    0.000696958      0.054798684    0.000835543        -2.94%      3.86%
         110         115         0.044459390    0.000723531      0.043066019    0.000664329      0.046348137    0.000793807        -3.13%      4.25%
         115         120         0.037392136    0.000653031      0.036306816    0.000594985      0.038875523    0.000714317        -2.90%      3.97%
         120         125         0.032089010    0.000575502      0.030995942    0.000526889      0.033570356    0.000633144        -3.41%      4.62%
         125         130         0.027375999    0.000577445      0.026455854    0.000526726      0.028625585    0.000637792        -3.36%      4.56%
         130         135         0.023549244    0.000536990      0.022705720    0.000491271      0.024700209    0.000591437        -3.58%      4.89%
         135         140         0.021235011    0.000460660      0.020451427    0.000419804      0.022284342    0.000509549        -3.69%      4.94%
         140         145         0.017675416    0.000541332      0.017010677    0.000494163      0.018575073    0.000596711        -3.76%      5.09%
         145         150         0.015171683    0.000543774      0.014582418    0.000494871      0.015974548    0.000600946        -3.88%      5.29%
         150         155         0.013112438    0.000435818      0.012633477    0.000394865      0.013773453    0.000484234        -3.65%      5.04%
         155         160         0.012003945    0.000383524      0.011521232    0.000346928      0.012655804    0.000427461        -4.02%      5.43%
         160         165         0.011167960    0.000343896      0.010696304    0.000310268      0.011792477    0.000384834        -4.22%      5.59%
         165         170        0.0089594868    0.000327703     0.0086157268    0.000294882     0.0094378265    0.000367495        -3.84%      5.34%
         170         175        0.0087074361    0.000307541     0.0083296846    0.000275468     0.0092087435    0.000346558        -4.34%      5.76%
         175         180        0.0070418764    0.000298251     0.0067585519    0.000266491     0.0074291097    0.000337157        -4.02%      5.50%
         180         185        0.0070454576    0.000315105     0.0066987560    0.000279172     0.0075057690    0.000359736        -4.92%      6.53%
         185         190        0.0054753916    0.000251981     0.0052631622    0.000225129     0.0057656474    0.000284632        -3.88%      5.30%
         190         195        0.0051608150    0.000236367     0.0049578026    0.000209864     0.0054309556    0.000270163        -3.93%      5.23%
