#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.021829443     0.00396547      0.019904841     0.00319814      0.023236529     0.00475973        -8.82%      6.45%
          10          15          0.13348919     0.00202203       0.12232629     0.00167983       0.14210720     0.00237058        -8.36%      6.46%
          15          20          0.27258505     0.00187714       0.25418698     0.00163558       0.28585904     0.00212119        -6.75%      4.87%
          20          25          0.46325810     0.00304256       0.43752097     0.00270913       0.48002812     0.00337277        -5.56%      3.62%
          25          30          0.72191906     0.00334328       0.68502890     0.00294518       0.74477853     0.00373536        -5.11%      3.17%
          30          35          0.99533284     0.00361068       0.94559479     0.00319346        1.0260015     0.00402130        -5.00%      3.08%
          35          40           1.1819814     0.00406229        1.1286311     0.00364371        1.2150965     0.00412144        -4.51%      2.80%
          40          45           1.1040625     0.00517452        1.0707693     0.00506790        1.1415040     0.00527169        -3.02%      3.39%
          45          50          0.95299219     0.00335151       0.90098324     0.00302034       0.99272947     0.00367984        -5.46%      4.17%
          50          55          0.75776905     0.00255104       0.72524987     0.00236577       0.78257822     0.00282064        -4.29%      3.27%
          55          60          0.64786287     0.00241055       0.62305337     0.00226434       0.67025428     0.00266965        -3.83%      3.46%
          60          65          0.53424523     0.00232302       0.51577819     0.00218895       0.55304295     0.00257539        -3.46%      3.52%
          65          70          0.44903838     0.00212019       0.43475063     0.00200246       0.46614037     0.00235156        -3.18%      3.81%
          70          75          0.37009565     0.00204539       0.35837978     0.00186529       0.38460731     0.00226999        -3.17%      3.92%
          75          80          0.31483226     0.00193321       0.30404246     0.00176064       0.32819686     0.00214814        -3.43%      4.24%
          80          85          0.26249542     0.00168437       0.25324016     0.00153463       0.27395928     0.00187095        -3.53%      4.37%
          85          90          0.21543410     0.00146893       0.20785918     0.00133985       0.22481664     0.00162993        -3.52%      4.36%
          90          95          0.18480008     0.00176090       0.17795212     0.00160041       0.19328218     0.00196040        -3.71%      4.59%
          95         100          0.15900658     0.00169249       0.15278395     0.00153764       0.16671412     0.00188490        -3.91%      4.85%
         100         105          0.13430313     0.00119030       0.12895203     0.00108364       0.14093117     0.00132309        -3.98%      4.94%
         105         110          0.11405029     0.00112836       0.10948259     0.00102691       0.11970800     0.00125462        -4.00%      4.96%
         110         115         0.098567474     0.00104088      0.094496039    0.000947197       0.10361049     0.00115746        -4.13%      5.12%
         115         120         0.085786193    0.000934197      0.082142819    0.000850321      0.090298995     0.00103860        -4.25%      5.26%
         120         125         0.074018637    0.000830625      0.070851039    0.000756505      0.077942126    0.000922941        -4.28%      5.30%
         125         130         0.065353530    0.000769729      0.062481155    0.000701169      0.068911346    0.000855134        -4.40%      5.44%
         130         135         0.057115905    0.000905801      0.054559723    0.000823421      0.060282074     0.00100822        -4.48%      5.54%
         135         140         0.050371690    0.000867389      0.048066908    0.000788002      0.053226468    0.000966027        -4.58%      5.67%
         140         145         0.043438070    0.000757495      0.041473002    0.000688573      0.045872065    0.000843179        -4.52%      5.60%
         145         150         0.039456844    0.000700478      0.037605675    0.000641537      0.041740518    0.000768826        -4.69%      5.79%
         150         155         0.034210754    0.000565024      0.032556488    0.000515079      0.036252017    0.000623605        -4.84%      5.97%
         155         160         0.030583791    0.000545678      0.029046241    0.000498808      0.032489598    0.000601123        -5.03%      6.23%
         160         165         0.027854807    0.000508105      0.026402871    0.000463356      0.029644998    0.000560956        -5.21%      6.43%
         165         170         0.024787267    0.000476400      0.023416108    0.000431838      0.026487827    0.000529525        -5.53%      6.86%
         170         175         0.023534370    0.000458992      0.022163398    0.000415064      0.025233301    0.000511309        -5.83%      7.22%
         175         180         0.020864114    0.000447365      0.019656100    0.000404585      0.022354177    0.000497847        -5.79%      7.14%
         180         185         0.017892358    0.000426264      0.016824063    0.000384585      0.019225662    0.000476101        -5.97%      7.45%
         185         190         0.016251852    0.000425532      0.015315360    0.000384996      0.017413763    0.000473888        -5.76%      7.15%
         190         195         0.015507748    0.000395285      0.014513651    0.000355557      0.016738540    0.000442896        -6.41%      7.94%
         195         200         0.012985484    0.000323889      0.012203189    0.000290693      0.013963012    0.000364256        -6.02%      7.53%
         200         205         0.013261892    0.000315938      0.012402373    0.000284288      0.014312433    0.000354312        -6.48%      7.92%
         205         210         0.011136414    0.000342350      0.010381867    0.000306502      0.012085707    0.000386278        -6.78%      8.52%
         210         215         0.010371061    0.000323721     0.0096862496    0.000293282      0.011223148    0.000362195        -6.60%      8.22%
         215         220        0.0091556924    0.000266720     0.0085271412    0.000241608     0.0099456666    0.000297653        -6.87%      8.63%
         220         225        0.0092664857    0.000438164     0.0085834772    0.000388243      0.010118396    0.000499179        -7.37%      9.19%
         225         230        0.0074776451    0.000449131     0.0069977909    0.000399517     0.0080807332    0.000508781        -6.42%      8.07%
         230         235        0.0072600188    0.000296777     0.0067157109    0.000261900     0.0079492192    0.000340121        -7.50%      9.49%
         235         240        0.0067809843    0.000250108     0.0062717920    0.000221091     0.0074244463    0.000286042        -7.51%      9.49%
         240         245        0.0062155605    0.000232906     0.0057355454    0.000206505     0.0068231963    0.000265380        -7.72%      9.78%
         245         250        0.0060639788    0.000220998     0.0055854726    0.000195531     0.0066657861    0.000252537        -7.89%      9.92%
         250         255        0.0054725908    0.000342406     0.0050548425    0.000299126     0.0059988141    0.000396048        -7.63%      9.62%
         255         260        0.0047942025    0.000341615     0.0044232848    0.000298262     0.0052623123    0.000395375        -7.74%      9.76%
         260         265        0.0050536463    0.000211441     0.0046269307    0.000185138     0.0055905521    0.000244327        -8.44%     10.62%
         265         270        0.0041450435    0.000166526     0.0038056698    0.000146684     0.0045734264    0.000191410        -8.19%     10.33%
         270         275        0.0039587557    0.000157935     0.0036345265    0.000138758     0.0043669205    0.000182031        -8.19%     10.31%
         275         280        0.0036865780    0.000157815     0.0033859898    0.000139142     0.0040659079    0.000181325        -8.15%     10.29%
         280         285        0.0035973857    0.000151955     0.0032965331    0.000133049     0.0039778314    0.000175931        -8.36%     10.58%
         285         290        0.0031766263    0.000159254     0.0029127585    0.000140523     0.0035123343    0.000182818        -8.31%     10.57%
         290         295        0.0030962058    0.000135826     0.0028233602    0.000118241     0.0034439218    0.000158391        -8.81%     11.23%
         295         300        0.0026287035    0.000166080     0.0024131920    0.000140631     0.0029037613    0.000200141        -8.20%     10.46%
         300         305        0.0027146608    0.000159750     0.0024572595    0.000134937     0.0030446508    0.000192931        -9.48%     12.16%
         305         310        0.0023397979    0.000117636     0.0021326010    0.000102516     0.0026062637    0.000136761        -8.86%     11.39%
         310         315        0.0020314075    0.000135991     0.0018642110    0.000119648     0.0022477228    0.000157005        -8.23%     10.65%
         315         320        0.0019729436    0.000118263     0.0017973160    0.000103487     0.0021986898    0.000136834        -8.90%     11.44%
         320         325        0.0023466450    0.000165555     0.0021199986    0.000144696     0.0026321511    0.000191550        -9.66%     12.17%
         325         330        0.0017277420    0.000171352     0.0015759655    0.000149820     0.0019242354    0.000198672        -8.78%     11.37%
         330         335        0.0016279960    9.71866e-05     0.0014708853    8.35184e-05     0.0018321907    0.000114915        -9.65%     12.54%
         335         340        0.0015630975    0.000126706     0.0014166460    0.000109661     0.0017528385    0.000148425        -9.37%     12.14%
         340         345        0.0015738085    0.000163952     0.0014245652    0.000143203     0.0017648281    0.000190125        -9.48%     12.14%
         345         350        0.0015365478    0.000135111     0.0013910374    0.000116608     0.0017241971    0.000158791        -9.47%     12.21%
         350         355        0.0011063990    0.000113356     0.0010127575    9.77577e-05     0.0012277387    0.000133340        -8.46%     10.97%
         355         360        0.0014803252    0.000113713     0.0013314785    9.86031e-05     0.0016715373    0.000132907       -10.06%     12.92%
         360         365        0.0011361911    0.000104113     0.0010311217    8.95956e-05     0.0012721557    0.000123259        -9.25%     11.97%
         365         370        0.0011004057    0.000101200    0.00098668083    8.71647e-05     0.0012491589    0.000119212       -10.33%     13.52%
         370         375       0.00099381110    7.71690e-05    0.00090143262    6.60398e-05     0.0011139413    9.16118e-05        -9.30%     12.09%
         375         380       0.00097974402    9.17299e-05    0.00088165914    7.83863e-05     0.0011078292    0.000109092       -10.01%     13.07%
         380         385        0.0010047702    8.42346e-05    0.00090145946    7.20092e-05     0.0011393169    0.000100517       -10.28%     13.39%
         385         390       0.00074972758    8.91322e-05    0.00069309203    7.47881e-05    0.00082111578    0.000109503        -7.55%      9.52%
         390         395       0.00076200439    9.65028e-05    0.00070297835    7.91503e-05    0.00083661706    0.000121448        -7.75%      9.79%
         395         400       0.00098694085    0.000146737    0.00087334472    0.000119995     0.0011344954    0.000182559       -11.51%     14.95%
         400         405       0.00071475547    8.67195e-05    0.00065436764    7.00122e-05    0.00079379467    0.000111041        -8.45%     11.06%
         405         410       0.00071043089    0.000105742    0.00063432386    8.85524e-05    0.00081058350    0.000128320       -10.71%     14.10%
         410         415       0.00064056931    0.000105056    0.00057653350    8.78819e-05    0.00072332857    0.000127550        -10.0%     12.92%
         415         420       0.00069822866    6.62750e-05    0.00061868092    5.46892e-05    0.00080461079    8.23747e-05       -11.39%     15.24%
         420         425       0.00054972272    6.27486e-05    0.00049632776    5.35650e-05    0.00061979295    7.47358e-05        -9.71%     12.75%
         425         430       0.00056425702    6.63358e-05    0.00051197080    5.63838e-05    0.00063223237    7.94456e-05        -9.27%     12.05%
         430         435       0.00053868482    5.74809e-05    0.00048790101    5.04199e-05    0.00060451917    6.67638e-05        -9.43%     12.22%
         435         440       0.00053377573    6.04244e-05    0.00047653446    5.06635e-05    0.00060848102    7.34178e-05       -10.72%     14.00%
         440         445       0.00044509171    6.24203e-05    0.00039692841    5.18948e-05    0.00050866173    7.65583e-05       -10.82%     14.28%
         445         450       0.00040377531    4.52608e-05    0.00036464906    3.78965e-05    0.00045527949    5.57257e-05        -9.69%     12.76%
         450         455       0.00050168913    5.51272e-05    0.00045286580    4.76243e-05    0.00056412882    6.51228e-05        -9.73%     12.45%
         455         460       0.00041621630    6.54821e-05    0.00037327826    5.57967e-05    0.00047319278    7.80973e-05       -10.32%     13.69%
         460         465       0.00041123264    6.39822e-05    0.00036408243    5.47268e-05    0.00047295337    7.59449e-05       -11.47%     15.01%
         465         470       0.00035645483    5.36654e-05    0.00031808394    4.39849e-05    0.00040567741    6.71944e-05       -10.76%     13.81%
         470         475       0.00038132731    5.03813e-05    0.00033672115    4.08982e-05    0.00044081063    6.36968e-05       -11.70%     15.60%
         475         480       0.00033652293    3.79065e-05    0.00030069062    3.16122e-05    0.00038447805    4.64398e-05       -10.65%     14.25%
         480         485       0.00038585852    4.83696e-05    0.00033682749    4.02590e-05    0.00045086198    5.92278e-05       -12.71%     16.85%
         485         490       0.00031611582    3.69303e-05    0.00027821853    3.08341e-05    0.00036555204    4.50215e-05       -11.99%     15.64%
         490         495       0.00028606873    5.01183e-05    0.00025741462    4.14851e-05    0.00032360910    6.17907e-05       -10.02%     13.12%
         495         500       0.00026868630    4.19310e-05    0.00023881268    3.46520e-05    0.00030829293    5.18423e-05       -11.12%     14.74%
         500         505       0.00023519189    3.49340e-05    0.00020797163    2.92490e-05    0.00027177082    4.25131e-05       -11.57%     15.55%
         505         510       0.00027431015    3.79855e-05    0.00024371819    3.24737e-05    0.00031368498    4.52231e-05       -11.15%     14.35%
         510         515       0.00022755903    3.07382e-05    0.00020485774    2.59513e-05    0.00025734468    3.72348e-05        -9.98%     13.09%
         515         520       0.00030705930    8.41220e-05    0.00026264008    6.39610e-05    0.00036870937    0.000113821       -14.47%     20.08%
         520         525       0.00023862330    3.31846e-05    0.00021117752    2.74184e-05    0.00027491369    4.10099e-05       -11.50%     15.21%
         525         530       0.00020141249    3.31787e-05    0.00017737559    2.76890e-05    0.00023357351    4.05057e-05       -11.93%     15.97%
         530         535       0.00018999491    2.88619e-05    0.00017169786    2.41199e-05    0.00021377771    3.52480e-05        -9.63%     12.52%
