#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.50514591     0.00256763       0.43475885     0.00224046       0.57193103     0.00287905       -13.93%     13.22%
           2           4           2.2025149     0.00245332        1.8984623     0.00211451        2.4904569     0.00277845       -13.80%     13.07%
           4           6           1.4844656     0.00176637        1.2830078     0.00152665        1.6747854     0.00199532       -13.57%     12.82%
           6           8          0.96347897     0.00138975       0.83414235     0.00119872        1.0855098     0.00157314       -13.42%     12.67%
           8          10          0.68491357     0.00116126       0.59362459    0.000996036       0.77098788     0.00132160       -13.33%     12.57%
          10          12          0.54225315     0.00105569       0.47025980    0.000898340       0.61013325     0.00121041       -13.28%     12.52%
          12          14          0.44426104    0.000831889       0.38560014    0.000719038       0.49953394    0.000940380       -13.20%     12.44%
          14          16          0.36131231    0.000718134       0.31382047    0.000618549       0.40604347    0.000814529       -13.14%     12.38%
          16          18          0.29686652    0.000579458       0.25818185    0.000504949       0.33325342    0.000650402       -13.03%     12.26%
          18          20          0.24303164    0.000492472       0.21156300    0.000429561       0.27260697    0.000552335       -12.95%     12.17%
          20          22          0.20015475    0.000424534       0.17444223    0.000370677       0.22429251    0.000475748       -12.85%     12.06%
          22          24          0.16731543    0.000379606       0.14593503    0.000331498       0.18737398    0.000425355       -12.78%     11.99%
          24          26          0.14494043    0.000362493       0.12654714    0.000316298       0.16218037    0.000406531       -12.69%     11.89%
          26          28          0.12799099    0.000352200       0.11174653    0.000306101       0.14321807    0.000396422       -12.69%     11.90%
          28          30          0.11772455    0.000357763       0.10275938    0.000310589       0.13175435    0.000402863       -12.71%     11.92%
          30          32          0.11499376    0.000380583       0.10025467    0.000329650       0.12882544    0.000429326       -12.82%     12.03%
          32          34          0.11345686    0.000405260      0.098822338    0.000350396       0.12720246    0.000457817       -12.90%     12.12%
          34          36          0.11306346    0.000419723      0.098381371    0.000362991       0.12686704    0.000474152       -12.99%     12.21%
          36          38          0.11504018    0.000479534      0.099946269    0.000414185       0.12924805    0.000541984       -13.12%     12.35%
          38          40          0.11812385    0.000471658       0.10247899    0.000406939       0.13286914    0.000533648       -13.24%     12.48%
          40          42          0.12374244    0.000491119       0.10721846    0.000423409       0.13933256    0.000556084       -13.35%     12.60%
          42          44          0.12924655    0.000514943       0.11187881    0.000443756       0.14564423    0.000583185       -13.44%     12.69%
          44          46          0.13573125    0.000538812       0.11741595    0.000464507       0.15303301    0.000609974       -13.49%     12.75%
          46          48          0.14548036    0.000566633       0.12570608    0.000488273       0.16417644    0.000641732       -13.59%     12.85%
          48          50          0.15295469    0.000792665       0.13208373    0.000685077       0.17269664    0.000894827       -13.65%     12.91%
          50          52          0.15829226    0.000606918       0.13663211    0.000522626       0.17878785    0.000687815       -13.68%     12.95%
          52          54          0.16888190    0.000665739       0.14572013    0.000573817       0.19080182    0.000753699       -13.71%     12.98%
          54          56          0.17451753    0.000661164       0.15050204    0.000569725       0.19725713    0.000748794       -13.76%     13.03%
          56          58          0.18199946    0.000710294       0.15698917    0.000612060       0.20567331    0.000804382       -13.74%     13.01%
          58          60          0.18637272    0.000727236       0.16077726    0.000626962       0.21059617    0.000823162       -13.73%     13.00%
          60          62          0.18987068    0.000768677       0.16385696    0.000662552       0.21447944    0.000870263       -13.70%     12.96%
          62          64          0.18926914    0.000856319       0.16335316    0.000738091       0.21378473    0.000969418       -13.69%     12.95%
          64          66          0.18427040    0.000856193       0.15914465    0.000739025       0.20802505    0.000967900       -13.64%     12.89%
          66          68          0.17142958    0.000813315       0.14819234    0.000702234       0.19338103    0.000919338       -13.55%     12.80%
          68          70          0.15303108    0.000877304       0.13257419    0.000756832       0.17232179    0.000992256       -13.37%     12.61%
          70          72          0.12745013    0.000912922       0.11073813    0.000788980       0.14317151     0.00103080       -13.11%     12.34%
          72          74         0.092673602    0.000651763      0.081126254    0.000563710       0.10346303    0.000735552       -12.46%     11.64%
          74          76         0.064131326    0.000473005      0.056868218    0.000409586      0.070829208    0.000533613       -11.33%     10.44%
          76          78         0.051448812    0.000374502      0.046452446    0.000329558      0.055945422    0.000416431        -9.71%      8.74%
          78          80         0.055297496    0.000472868      0.050421820    0.000414501      0.059614521    0.000527198        -8.82%      7.81%
          80          82         0.068065645    0.000215149      0.062531647    0.000191590      0.072891219    0.000238024        -8.13%      7.09%
          82          84         0.098429068    0.000267022      0.090867730    0.000245274       0.10495403    0.000286935        -7.68%      6.63%
          84          86          0.16468816    0.000366838       0.15248824    0.000339677       0.17514150    0.000391164        -7.41%      6.35%
          86          88          0.34769083    0.000605082       0.32257621    0.000564650       0.36910885    0.000640662        -7.22%      6.16%
          88          90           1.1040650     0.00127835        1.0258256     0.00119741        1.1705554     0.00134878        -7.09%      6.02%
          90          92           3.4486739     0.00243114        3.2069794     0.00227735        3.6536383     0.00256453        -7.01%      5.94%
          92          94           1.5265602     0.00160745        1.4205155     0.00150793        1.6163471     0.00169351        -6.95%      5.88%
          94          96          0.44566210    0.000885117       0.41495184    0.000832663       0.47162957    0.000930370        -6.89%      5.83%
          96          98          0.20386599    0.000602297       0.18986533    0.000565236       0.21570263    0.000634366        -6.87%      5.81%
          98         100          0.11824352    0.000460061       0.11021545    0.000433836       0.12501996    0.000482791        -6.79%      5.73%
         100         102         0.077837115    0.000350576      0.072580128    0.000328329      0.082271739    0.000370759        -6.75%      5.70%
         102         104         0.056450416    0.000326529      0.052672727    0.000304690      0.059634009    0.000345907        -6.69%      5.64%
         104         106         0.042703056    0.000239453      0.039849789    0.000226155      0.045104275    0.000250874        -6.68%      5.62%
         106         108         0.033907960    0.000212595      0.031650125    0.000199110      0.035806528    0.000224366        -6.66%      5.60%
         108         110         0.027557298    0.000188327      0.025711730    0.000176336      0.029111572    0.000198868        -6.70%      5.64%
         110         112         0.023160620    0.000171477      0.021620254    0.000160732      0.024456561    0.000180888        -6.65%      5.60%
         112         114         0.019604873    0.000137843      0.018314862    0.000129072      0.020687965    0.000145526        -6.58%      5.52%
         114         116         0.017504489    0.000152364      0.016363286    0.000142515      0.018461722    0.000161032        -6.52%      5.47%
         116         118         0.015130391    0.000125528      0.014154872    0.000117737      0.015947051    0.000132300        -6.45%      5.40%
         118         120         0.013543294    0.000126197      0.012685410    0.000118560      0.014259100    0.000132840        -6.33%      5.29%
         120         122         0.012026096    0.000108332      0.011252931    0.000101670      0.012672378    0.000114157        -6.43%      5.37%
         122         124         0.011167075    0.000103747      0.010472967    9.91008e-05      0.011744811    0.000107739        -6.22%      5.17%
         124         126         0.010532250    0.000171756     0.0098543932    0.000157065      0.011099729    0.000184916        -6.44%      5.39%
