#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.058796424     0.00153649      0.050441404     0.00133144      0.066754530     0.00173110       -14.21%     13.54%
           2           4          0.97193159     0.00200988       0.83701368     0.00173593        1.0998371     0.00227209       -13.88%     13.16%
           4           6          0.82914454     0.00156377       0.71657495     0.00134496       0.93552021     0.00177467       -13.58%     12.83%
           6           8          0.55192684     0.00122583       0.47816541     0.00105364       0.62150202     0.00139209       -13.36%     12.61%
           8          10          0.39741657    0.000956250       0.34484462    0.000824576       0.44695057     0.00108288       -13.23%     12.46%
          10          12          0.30490156    0.000777001       0.26487181    0.000672073       0.34259190    0.000877573       -13.13%     12.36%
          12          14          0.24961164    0.000798261       0.21690355    0.000677583       0.28041929    0.000917103       -13.10%     12.34%
          14          16          0.21912964    0.000684061       0.19041898    0.000580673       0.24619198    0.000786215       -13.10%     12.35%
          16          18          0.19921134    0.000633946       0.17296223    0.000534879       0.22399262    0.000732597       -13.18%     12.44%
          18          20          0.18124743    0.000635815       0.15728284    0.000531420       0.20389846    0.000740655       -13.22%     12.50%
          20          22          0.16188197    0.000450980       0.14050629    0.000385826       0.18208116    0.000514779       -13.20%     12.48%
          22          24          0.14735876    0.000399720       0.12795352    0.000344798       0.16569226    0.000452957       -13.17%     12.44%
          24          26          0.13368583    0.000374551       0.11604955    0.000323293       0.15035564    0.000424120       -13.19%     12.47%
          26          28          0.12465080    0.000374863       0.10816445    0.000322376       0.14023873    0.000425870       -13.23%     12.51%
          28          30          0.11651738    0.000375717       0.10106381    0.000323503       0.13113213    0.000426264       -13.26%     12.54%
          30          32          0.11376286    0.000369689      0.098687555    0.000318691       0.12800921    0.000418796       -13.25%     12.52%
          32          34          0.11679850    0.000426544       0.10122191    0.000367900       0.13152471    0.000482805       -13.34%     12.61%
          34          36          0.12482500    0.000436538       0.10804108    0.000376138       0.14070104    0.000494581       -13.45%     12.72%
          36          38          0.13654077    0.000479221       0.11809896    0.000413139       0.15398662    0.000542599       -13.51%     12.78%
          38          40          0.14985007    0.000512207       0.12946245    0.000441399       0.16914727    0.000580136       -13.61%     12.88%
          40          42          0.15945245    0.000532215       0.13767144    0.000458774       0.18007329    0.000602558       -13.66%     12.93%
          42          44          0.17350856    0.000590601       0.14973905    0.000509554       0.19601167    0.000667995       -13.70%     12.97%
          44          46          0.18884754    0.000607824       0.16283054    0.000524053       0.21349338    0.000687932       -13.78%     13.05%
          46          48          0.20530554    0.000625558       0.17693366    0.000539543       0.23218986    0.000707766       -13.82%     13.09%
          48          50          0.22236877    0.000661638       0.19161019    0.000570555       0.25151297    0.000748659       -13.83%     13.11%
          50          52          0.23866237    0.000677350       0.20557277    0.000584111       0.27002283    0.000766479       -13.86%     13.14%
          52          54          0.26093934    0.000763577       0.22474206    0.000659182       0.29524177    0.000863077       -13.87%     13.15%
          54          56          0.27892779    0.000749808       0.24013399    0.000646739       0.31570289    0.000848267       -13.91%     13.18%
