#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3        0.0012576465    0.000138581     0.0011182562    0.000123425     0.0013858827    0.000152938       -11.08%     10.20%
         0.3         0.4        0.0043400779    0.000284717     0.0038981402    0.000258379     0.0047384000    0.000308400       -10.18%      9.18%
         0.4         0.5         0.011152407    0.000460275      0.010037803    0.000419904      0.012153832    0.000496355        -9.99%      8.98%
         0.5         0.6         0.025357863    0.000646300      0.022674928    0.000581617      0.027790651    0.000705985       -10.58%      9.59%
         0.6         0.7         0.050555241    0.000980052      0.045451587    0.000891071      0.055145706     0.00106013       -10.10%      9.08%
         0.7         0.8         0.085973383     0.00123771      0.077206763     0.00112648      0.093877899     0.00133773       -10.20%      9.19%
         0.8         0.9          0.14649550     0.00254740       0.13123829     0.00215070       0.16033173     0.00295068       -10.41%      9.44%
         0.9           1          0.23062435     0.00202152       0.20689509     0.00182324       0.25206025     0.00220579       -10.29%      9.29%
           1         1.1          0.34675133     0.00298673       0.31095221     0.00261337       0.37913923     0.00335313       -10.32%      9.34%
         1.1         1.2          0.50696908     0.00364343       0.45443579     0.00317486       0.55452732     0.00410848       -10.36%      9.38%
         1.2         1.3          0.72096757     0.00353689       0.64632289     0.00320812       0.78854307     0.00383644       -10.35%      9.37%
         1.3         1.4           1.0068861     0.00603609       0.90134436     0.00514284        1.1026952     0.00694208       -10.48%      9.52%
         1.4         1.5           1.3550063     0.00481417        1.2150134     0.00436820        1.4817388     0.00521911       -10.33%      9.35%
         1.5         1.6           1.7976031     0.00564275        1.6103428     0.00511686        1.9673834     0.00612166       -10.42%      9.44%
         1.6         1.7           2.4087774     0.00657274        2.1568071     0.00595085        2.6374728     0.00714108       -10.46%      9.49%
         1.7         1.8           3.2034687     0.00800798        2.8637952     0.00718062        3.5125357     0.00878335       -10.60%      9.65%
         1.8         1.9           4.2576695     0.00951352        3.8006633     0.00853194        4.6744751      0.0104262       -10.73%      9.79%
         1.9           2           5.6791214      0.0144615        5.0611088      0.0124711        6.2443228      0.0164371       -10.88%      9.95%
           2         2.1           7.3083532      0.0130846        6.5065714      0.0116837        8.0425509      0.0143932       -10.97%     10.05%
         2.1         2.2           9.2451654      0.0157958        8.2256964      0.0139977        10.179796      0.0175010       -11.03%     10.11%
         2.2         2.3           11.450005      0.0174031        10.181109      0.0154817        12.614570      0.0192060       -11.08%     10.17%
         2.3         2.4           13.951248      0.0211167        12.401227      0.0187580        15.375131      0.0233334       -11.11%     10.21%
