#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30       0.00041759064    0.000122505    0.00033511822    9.83527e-05    0.00050215974    0.000147273       -19.75%     20.25%
          30          35        0.0059208245    0.000407323     0.0047945818    0.000329602     0.0070642958    0.000486285       -19.02%     19.31%
          35          40         0.014852150    0.000185682      0.012108979    0.000150919      0.017616915    0.000220854       -18.47%     18.62%
          40          45         0.022416072    0.000173713      0.018420799    0.000142529      0.026409138    0.000205011       -17.82%     17.81%
          45          50         0.026370315    0.000159304      0.021834617    0.000131892      0.030867594    0.000186554       -17.20%     17.05%
          50          55         0.027933447    0.000154645      0.023277387    0.000128719      0.032518049    0.000180312       -16.67%     16.41%
          55          60         0.028464767    0.000151996      0.023857668    0.000127459      0.032971754    0.000176065       -16.19%     15.83%
          60          65         0.028440180    0.000148655      0.023961403    0.000125377      0.032795788    0.000171359       -15.75%     15.31%
          65          70         0.029391689    0.000153484      0.024852218    0.000129924      0.033786671    0.000176407       -15.44%     14.95%
          70          75         0.033266649    0.000171734      0.028213010    0.000145955      0.038140056    0.000196711       -15.19%     14.65%
          75          80         0.046429467    0.000191746      0.039487692    0.000163672      0.053098289    0.000218838       -14.95%     14.36%
          80          85          0.10063886    0.000313594      0.085785112    0.000268517       0.11486165    0.000357001       -14.76%     14.13%
          85          90          0.68231926    0.000883746       0.58427752    0.000760818       0.77569024     0.00100130       -14.37%     13.68%
          90          95           2.3922327     0.00171727        2.0548185     0.00148243        2.7124538     0.00194120       -14.10%     13.39%
          95         100          0.24542044    0.000515580       0.21195640    0.000447535       0.27698599    0.000579966       -13.64%     12.86%
         100         105         0.098600502    0.000290101      0.085650834    0.000252884       0.11073611    0.000325153       -13.13%     12.31%
         105         110         0.096474820    0.000259520      0.084327208    0.000227405       0.10777880    0.000289557       -12.59%     11.72%
         110         115          0.10914704    0.000275086      0.095837455    0.000242301       0.12146384    0.000305493       -12.19%     11.28%
         115         120          0.11069765    0.000255956      0.097545276    0.000225853       0.12281284    0.000283842       -11.88%     10.94%
         120         125          0.10485314    0.000262570      0.092697066    0.000232552       0.11600197    0.000290212       -11.59%     10.63%
         125         130         0.094392341    0.000227833      0.083710876    0.000202367       0.10414676    0.000251189       -11.32%     10.33%
         130         135         0.084912921    0.000248295      0.075495302    0.000220999      0.093482449    0.000273265       -11.09%     10.09%
         135         140         0.075662291    0.000265343      0.067475528    0.000237108      0.083079873    0.000290981       -10.82%      9.80%
         140         145         0.067708498    0.000268742      0.060552415    0.000241660      0.074165731    0.000293152       -10.57%      9.54%
         145         150         0.060315982    0.000190154      0.054072663    0.000170686      0.065928949    0.000207714       -10.35%      9.31%
         150         155         0.053965061    0.000225281      0.048487637    0.000202824      0.058872653    0.000245412       -10.15%      9.09%
         155         160         0.048749030    0.000164786      0.043907684    0.000148611      0.053070389    0.000179283        -9.93%      8.86%
