#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25         0.056829198    0.000109419      0.048842908    9.44838e-05      0.064409568    0.000123693       -14.05%     13.34%
          25          30         0.094707288    0.000136807      0.081558831    0.000118299       0.10716201    0.000154458       -13.88%     13.15%
          30          35          0.11405212    0.000149148      0.098531432    0.000129151       0.12870839    0.000168192       -13.61%     12.85%
          35          40          0.11495076    0.000164211      0.099994575    0.000142483       0.12897815    0.000184887       -13.01%     12.20%
          40          45          0.10519316    0.000157714      0.093410513    0.000138202       0.11597945    0.000176112       -11.20%     10.25%
          45          50          0.14935336    0.000130758       0.13574920    0.000119006       0.16133475    0.000141327        -9.11%      8.02%
          50          55          0.16984127    0.000139692       0.15523173    0.000128158       0.18257478    0.000149899        -8.60%      7.50%
          55          60          0.15672389    0.000132384       0.14380613    0.000122060       0.16789736    0.000141438        -8.24%      7.13%
          60          65          0.13584376    0.000123578       0.12508240    0.000114357       0.14508715    0.000131602        -7.92%      6.80%
          65          70          0.11305180    0.000113581       0.10443135    0.000105373       0.12040741    0.000120685        -7.63%      6.51%
          70          75         0.093547411    0.000102552      0.086668150    9.54206e-05      0.099380212    0.000108689        -7.35%      6.24%
          75          80         0.076666726    9.08012e-05      0.071262996    8.48400e-05      0.081214942    9.58860e-05        -7.05%      5.93%
          80          85         0.062807367    8.20007e-05      0.058564076    7.68577e-05      0.066352615    8.63550e-05        -6.76%      5.64%
          85          90         0.051529448    7.33353e-05      0.048201393    6.90019e-05      0.054287561    7.69648e-05        -6.46%      5.35%
          90          95         0.042651547    6.68824e-05      0.040026286    6.31587e-05      0.044808471    6.99703e-05        -6.16%      5.06%
          95         100         0.035272727    6.04607e-05      0.033198101    5.72833e-05      0.036962919    6.30758e-05        -5.88%      4.79%
         100         105         0.029403828    5.54771e-05      0.027763206    5.27350e-05      0.030727301    5.77045e-05        -5.58%      4.50%
         105         110         0.024697265    5.09911e-05      0.023385268    4.85939e-05      0.025745504    5.29227e-05        -5.31%      4.24%
         110         115         0.020888329    4.70571e-05      0.019838997    4.50085e-05      0.021717432    4.86806e-05        -5.02%      3.97%
         115         120         0.017691988    4.34582e-05      0.016851961    4.16661e-05      0.018347956    4.48639e-05        -4.75%      3.71%
         120         125         0.015104599    4.18884e-05      0.014427826    4.00970e-05      0.015626456    4.33282e-05        -4.48%      3.45%
         125         130         0.012912849    3.78291e-05      0.012365134    3.64912e-05      0.013329940    3.88477e-05        -4.24%      3.23%
         130         135         0.011054938    3.44477e-05      0.010619439    3.33336e-05      0.011380833    3.52748e-05        -3.94%      2.95%
         135         140        0.0095459881    3.22096e-05     0.0091918925    3.12235e-05     0.0098069210    3.29311e-05        -3.71%      2.73%
         140         145        0.0083545787    3.22007e-05     0.0080638868    3.06184e-05     0.0085651607    3.36012e-05        -3.48%      2.52%
         145         150        0.0072714761    2.85516e-05     0.0070390161    2.78515e-05     0.0074358022    2.90318e-05        -3.20%      2.26%
