#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.014984814    4.30591e-05      0.013841972    4.00108e-05      0.015965120    4.57239e-05        -7.63%      6.54%
           5          10         0.036980836    6.61650e-05      0.034028268    6.13143e-05      0.039539886    7.04463e-05        -7.98%      6.92%
          10          15         0.057054440    8.30791e-05      0.052092317    7.63018e-05      0.061431293    8.92108e-05        -8.70%      7.67%
          15          20         0.082512232    0.000112900      0.074624435    0.000101975      0.089593887    0.000123069        -9.56%      8.58%
          20          25          0.11523320    0.000140565       0.10324936    0.000125204       0.12614655    0.000155046       -10.40%      9.47%
          25          30          0.15932442    0.000177654       0.14159170    0.000156627       0.17564300    0.000197600       -11.13%     10.24%
          30          35          0.18605553    0.000196440       0.16506862    0.000172740       0.20540008    0.000218925       -11.28%     10.40%
          35          40          0.16301347    0.000167713       0.14571370    0.000148738       0.17880231    0.000185620       -10.61%      9.69%
          40          45          0.12327875    0.000126203       0.11182599    0.000114265       0.13349112    0.000137237        -9.29%      8.28%
          45          50          0.10141522    0.000107494      0.093157737    9.90034e-05       0.10858723    0.000115060        -8.14%      7.07%
          50          55         0.095955720    0.000102689      0.088409086    9.56155e-05       0.10246433    0.000108907        -7.86%      6.78%
          55          60         0.089195617    9.51411e-05      0.082475674    8.86159e-05      0.094943486    0.000100813        -7.53%      6.44%
          60          65         0.084574886    9.32784e-05      0.078351275    8.71449e-05      0.089872805    9.85996e-05        -7.36%      6.26%
          65          70         0.081593075    9.35165e-05      0.075689876    8.79147e-05      0.086603381    9.84359e-05        -7.23%      6.14%
          70          75         0.078266952    9.05609e-05      0.072655385    8.45633e-05      0.083020448    9.57421e-05        -7.17%      6.07%
          75          80         0.073909533    9.13636e-05      0.068652639    8.54234e-05      0.078356405    9.65016e-05        -7.11%      6.02%
          80          85         0.066734409    8.51727e-05      0.062039042    7.95056e-05      0.070699419    9.00736e-05        -7.04%      5.94%
          85          90         0.055454781    8.41159e-05      0.051658054    8.00469e-05      0.058647474    8.76584e-05        -6.85%      5.76%
          90          95         0.036273383    6.35407e-05      0.033941426    5.97652e-05      0.038213828    6.67505e-05        -6.43%      5.35%
          95         100         0.022151836    4.89304e-05      0.020870139    4.63998e-05      0.023199389    5.10394e-05        -5.79%      4.73%
         100         105         0.014835446    4.02497e-05      0.014059051    3.84947e-05      0.015458631    4.16786e-05        -5.23%      4.20%
         105         110         0.010660321    3.39830e-05      0.010154225    3.26215e-05      0.011059010    3.50756e-05        -4.75%      3.74%
