#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              54.148795      0.040781071    55.902416      0.046092006    56.899517      0.051921920    52.448072      0.037198591    54.511867      0.042048146    55.853099      0.047343931    51.075007      0.034361700    53.389219      0.038846296    55.008282      0.043717408    
1              54.148795      0.040781071    55.902416      0.046092006    56.899517      0.051921920    52.448072      0.037198591    54.511867      0.042048146    55.853099      0.047343931    51.075007      0.034361700    53.389219      0.038846296    55.008282      0.043717408    
