#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           40.992643       0.757551        40.241469       0.661340        41.353719       0.926889        -1.83%      0.88%
           6           8           20.626812       0.463407        20.060383       0.399382        20.973216       0.529917        -2.75%      1.68%
           8          10           11.323817       0.336972        11.071869       0.293680        11.471261       0.381410        -2.22%      1.30%
          10          12           7.2870915       0.248514        7.1127719       0.216298        7.4203133       0.308500        -2.39%      1.83%
          12          14           4.7147817       0.212625        4.6262653       0.186637        4.7640627       0.202198        -1.88%      1.05%
          14          16           3.4578612       0.163747        3.4199033       0.143385        3.4681523       0.153713        -1.10%      0.30%
          16          18           2.5812003       0.137384        2.5603197       0.121625        2.5933476       0.149418        -0.81%      0.47%
          18          20           1.9511854       0.113641        1.9374744       0.100089        1.9616009       0.123246        -0.70%      0.53%
          20          22           1.6617260       0.114937        1.6423884       0.125005        1.6839012       0.107106        -1.16%      1.33%
          22          24           1.2916808      0.0952537        1.2658065      0.0863224        1.3060414       0.104271        -2.00%      1.11%
          24          26           1.1010482      0.0816359        1.0952901      0.0736283        1.1074403      0.0898916        -0.52%      0.58%
          26          28           1.0231814      0.0765712        1.0176976      0.0686581        1.0320893      0.0841896        -0.54%      0.87%
          28          30           1.1192724      0.0966983        1.0962287      0.0807784        1.1478517       0.119579        -2.06%      2.55%
          30          32          0.87617391      0.0750731       0.86362519      0.0634234       0.89463109      0.0835061        -1.43%      2.11%
          32          34          0.90827906      0.0695719       0.90056800      0.0579325       0.91872903      0.0781733        -0.85%      1.15%
          34          36          0.82317938      0.0713961       0.81472057      0.0783913       0.83706044      0.0800714        -1.03%      1.69%
          36          38          0.88581794      0.0777158       0.87242907      0.0701459       0.89220240      0.0711907        -1.51%      0.72%
          38          40          0.75664192      0.0744366       0.73795574      0.0906809       0.76750103      0.0637213        -2.47%      1.44%
          40          42          0.80062906      0.0737798       0.79452031      0.0666643       0.80597931      0.0668867        -0.76%      0.67%
          42          44          0.95890097      0.0924087       0.94684155      0.0849254       0.96889087      0.0836923        -1.26%      1.04%
          44          46          0.90945113      0.0858779       0.89429976      0.0783945       0.92093199       0.104888        -1.67%      1.26%
          46          48           1.0092343      0.0921028        1.0003987      0.0842619        1.0177903       0.114560        -0.88%      0.85%
          48          50           1.0217618      0.0872212        1.0002311      0.0739188        1.0492344       0.106983        -2.11%      2.69%
          50          52          0.99755032      0.0877422       0.97525957       0.110101        1.0186296      0.0792205        -2.23%      2.11%
          52          54           1.0613298       0.107359        1.0251717       0.134237        1.0872347      0.0965832        -3.41%      2.44%
          54          56           1.2358684       0.102684        1.2205990      0.0929124        1.2461462      0.0926830        -1.24%      0.83%
          56          58           1.5934435       0.125914        1.5333108       0.106019        1.6726763       0.154818        -3.77%      4.97%
          58          60           1.2966657       0.121144        1.2702829       0.136230        1.3253580       0.109937        -2.03%      2.21%
          60          62           1.2922790       0.114439        1.2840026       0.123258        1.3068062       0.129261        -0.64%      1.12%
          62          64           1.6719607       0.122367        1.6301513       0.103775        1.7262335       0.149828        -2.50%      3.25%
          64          66           1.5517182       0.119586        1.5244876       0.133737        1.5796514       0.108726        -1.75%      1.80%
          66          68           1.5872508       0.144088        1.5208108       0.173171        1.6296585       0.125096        -4.19%      2.67%
          68          70           1.6695237       0.143696        1.6315246       0.169949        1.7020064       0.133807        -2.28%      1.95%
          70          72           2.0038440       0.135551        1.9750081       0.124114        2.0216005       0.146438        -1.44%      0.89%
          72          74           2.0255816       0.192871        1.9970011       0.184197        2.0428497       0.201105        -1.41%      0.85%
          74          76           1.8157430       0.140638        1.7791450       0.172909        1.8406651       0.127279        -2.02%      1.37%
          76          78           2.0178519       0.137039        2.0016794       0.117190        2.0339239       0.166388        -0.80%      0.80%
          78          80           2.2225412       0.137083        2.1647988       0.117427        2.2956619       0.165921        -2.60%      3.29%
          80          82           2.0185828       0.136950        2.0063183       0.117373        2.0342258       0.152913        -0.61%      0.77%
          82          84           1.9719902       0.140700        1.9564349       0.127789        1.9967445       0.157424        -0.79%      1.26%
          84          86           1.9615463       0.139939        1.9380778       0.125626        1.9945212       0.152839        -1.20%      1.68%
          86          88           2.2221013       0.145428        2.1961748       0.136972        2.2624560       0.158909        -1.17%      1.82%
          88          90           5.3481685       0.496928        5.3108315       0.483632        5.4139071       0.513065        -0.70%      1.23%
          90          92           8.3975766       0.557918        8.2880279       0.539649        8.5240832       0.577264        -1.30%      1.51%
          92          94           3.9709739       0.181517        3.8719188       0.161577        4.0889960       0.206326        -2.49%      2.97%
          94          96           1.3374918       0.110732        1.3262684       0.106685        1.3445728       0.114714        -0.84%      0.53%
          96          98          0.61622543      0.0816655       0.60427661      0.0682656       0.63012871       0.100951        -1.94%      2.26%
          98         100          0.46898057      0.0717332       0.46193320      0.0614228       0.47567851      0.0871483        -1.50%      1.43%
         100         102          0.23935807      0.0751970       0.22893886      0.0723110       0.25427005      0.0798762        -4.35%      6.23%
         102         104          0.18330379      0.0368362       0.17527531      0.0321174       0.19391345      0.0438499        -4.38%      5.79%
         104         106          0.11131546      0.0405581      0.099725519      0.0507650       0.11947718      0.0383169       -10.41%      7.33%
         106         108          0.16508226      0.0378976       0.15786928      0.0329220       0.17429280      0.0452431        -4.37%      5.58%
         108         110          0.15500444      0.0262150       0.14771528      0.0214119       0.16434246      0.0332538        -4.70%      6.02%
         110         112         0.048381317      0.0227546      0.043183747      0.0270061      0.051906005      0.0202008       -10.74%      7.29%
         112         114         0.035146766      0.0272102      0.026799584      0.0341978      0.040969997      0.0223655       -23.75%     16.57%
         114         116         0.028977096      0.0227350      0.019507838      0.0295007      0.035518427      0.0181118       -32.68%     22.57%
         116         118         0.098807375      0.0372307      0.093171732      0.0362386       0.10681427      0.0444985        -5.70%      8.10%
         118         120         0.055349613      0.0409856      0.050725340      0.0423348      0.059634063      0.0451283        -8.35%      7.74%
         120         122         0.049041599      0.0253330      0.045226326      0.0228856      0.054275530      0.0288417        -7.78%     10.67%
         122         124         0.055948094      0.0168349      0.053645496      0.0143329      0.059126615      0.0201713        -4.12%      5.68%
         124         126         0.064747489      0.0176230      0.060892213      0.0150509      0.069934322      0.0213936        -5.95%      8.01%
         126         128         0.021680733      0.0147636      0.017635408      0.0172323      0.024986505      0.0129252       -18.66%     15.25%
         128         130         0.061456046      0.0178800      0.055911245      0.0152132      0.069014111      0.0217922        -9.02%     12.30%
         130         132         0.014559386      0.0111040      0.010847310      0.0140425      0.017319506     0.00966967       -25.50%     18.96%
         132         134         0.028670765      0.0109608      0.026589637     0.00920540      0.031540122      0.0135492        -7.26%     10.01%
         134         136         0.025473432      0.0103363      0.024584735      0.0118093      0.025898015      0.0107651        -3.49%      1.67%
         136         138         0.012289003      0.0113988      0.010952103      0.0144868      0.013987088      0.0106954       -10.88%     13.82%
         138         140         0.028514762      0.0104929      0.026938782     0.00994944      0.029661815      0.0110407        -5.53%      4.02%
         140         142         0.030430145      0.0111432      0.028762186     0.00970214      0.033026662      0.0132056        -5.48%      8.53%
         142         144         0.047615743      0.0150544      0.044055693      0.0130363      0.052296309      0.0180119        -7.48%      9.83%
         144         146         0.032285347      0.0135349      0.030339397      0.0112249      0.034895476      0.0169249        -6.03%      8.08%
         146         148        0.0077123154     0.00641282     0.0061312639     0.00681911     0.0088719825     0.00639463       -20.50%     15.04%
         148         150         0.010983524      0.0198135     0.0067116336      0.0246719      0.015236307      0.0198441       -38.89%     38.72%
         150         152         0.013829256     0.00789412      0.011770105      0.0101015      0.015696636     0.00751153       -14.89%     13.50%
         152         154       -0.0068247833      0.0150294    -0.0076925751      0.0168397    -0.0061097062      0.0136015        12.72%    -10.48%
         154         156         0.014340366     0.00824213      0.014121739     0.00707088      0.014692617     0.00992292        -1.52%      2.46%
         156         158         0.012098995     0.00719383      0.010952076     0.00834979      0.013114040     0.00645268        -9.48%      8.39%
         158         160        0.0078627855     0.00640485     0.0069748976     0.00778072     0.0084504261     0.00553268       -11.29%      7.47%
         160         162        0.0062543413     0.00567153     0.0059404145     0.00616797     0.0064731433     0.00563340        -5.02%      3.50%
         162         164        0.0011774928      0.0113688    -0.0039582935      0.0146449     0.0048299772     0.00956991      -436.16%    310.19%
         164         166         0.015604901     0.00968646      0.015029814      0.0126102      0.015935589     0.00893232        -3.69%      2.12%
         166         168         0.025021006      0.0106884      0.022823614     0.00949146      0.028042762      0.0124197        -8.78%     12.08%
         168         170         0.012700968     0.00571264      0.011820587     0.00496842      0.013793664     0.00700857        -6.93%      8.60%
         170         172         0.011045973     0.00461524      0.010401427     0.00394265      0.011899593     0.00560713        -5.84%      7.73%
