#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15         0.028038189    4.60056e-05      0.027279131    4.32266e-05      0.028814816    4.84204e-05        -2.71%      2.77%
          15          20         0.039960184    5.16157e-05      0.038861071    4.70552e-05      0.040937847    5.40860e-05        -2.75%      2.45%
          20          25         0.030673838    3.60468e-05      0.029817285    3.29143e-05      0.031377301    3.83501e-05        -2.79%      2.29%
          25          30         0.021847017    2.79347e-05      0.021217947    2.57240e-05      0.022340023    2.98166e-05        -2.88%      2.26%
          30          35         0.015146599    2.45833e-05      0.014691339    2.24188e-05      0.015479170    2.57267e-05        -3.01%      2.20%
          35          40         0.010448465    1.78695e-05      0.010109011    1.63804e-05      0.010676925    1.94049e-05        -3.25%      2.19%
          40          45        0.0072932409    1.45590e-05     0.0070400740    1.33505e-05     0.0074702342    1.57854e-05        -3.47%      2.43%
          45          50        0.0050897146    1.26571e-05     0.0048926807    1.15545e-05     0.0052342982    1.37298e-05        -3.87%      2.84%
          50          55        0.0036070028    1.19267e-05     0.0034536361    1.08761e-05     0.0037230168    1.29208e-05        -4.25%      3.22%
          55          60        0.0025022993    8.32374e-06     0.0023865375    7.64126e-06     0.0025920280    8.97655e-06        -4.63%      3.59%
          60          65        0.0016154394    7.85384e-06     0.0015332552    7.34946e-06     0.0016804821    8.35542e-06        -5.09%      4.03%
          65          70       0.00090211504    5.24225e-06    0.00085204086    4.79954e-06    0.00094242705    5.66650e-06        -5.55%      4.47%
          70          75       0.00066391433    5.68664e-06    0.00062725140    5.18762e-06    0.00069344205    6.15878e-06        -5.52%      4.45%
          75          80       0.00073326612    5.11952e-06    0.00069194994    4.68383e-06    0.00076669435    5.54743e-06        -5.63%      4.56%
          80          85        0.0011189641    8.79839e-06     0.0010589501    8.32725e-06     0.0011672561    9.27769e-06        -5.36%      4.32%
          85          90        0.0043567658    1.60667e-05     0.0041643653    1.49292e-05     0.0045046780    1.71774e-05        -4.42%      3.40%
          90          95         0.010304430    2.97514e-05     0.0099379080    2.76770e-05      0.010567499    3.17764e-05        -3.56%      2.55%
          95         100       0.00066022130    7.83091e-06    0.00063639486    7.38176e-06    0.00067776626    8.28790e-06        -3.61%      2.66%
         100         105       0.00013287904    2.83052e-06    0.00012872237    2.68271e-06    0.00013581210    3.01185e-06        -3.13%      2.21%
         105         110       3.7770937e-05    1.99904e-06    3.6582846e-05    1.85901e-06    3.8631557e-05    2.14269e-06        -3.15%      2.28%
         110         115       8.5430550e-06    8.53422e-07    8.1241874e-06    7.90153e-07    8.8898783e-06    9.12815e-07        -4.90%      4.06%
         115         120       5.7182880e-07    1.06656e-07    5.0897359e-07    1.01845e-07    6.3660256e-07    1.12860e-07       -10.99%     11.33%
         120         125                   0              0                0              0                0              0            0%         0%
         125         130                   0              0                0              0                0              0            0%         0%
         130         135                   0              0                0              0                0              0            0%         0%
         135         140                   0              0                0              0                0              0            0%         0%
         140         145                   0              0                0              0                0              0            0%         0%
         145         150                   0              0                0              0                0              0            0%         0%
         150         155                   0              0                0              0                0              0            0%         0%
