#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15        0.0019964964    1.47790e-05     0.0018956131    1.35877e-05     0.0021223076    1.62939e-05        -5.05%      6.30%
          15          20        0.0088624990    3.55405e-05     0.0085344970    3.20786e-05     0.0091870442    3.86615e-05        -3.70%      3.66%
          20          25         0.019860948    4.95224e-05      0.019200299    4.51070e-05      0.020408048    5.40754e-05        -3.33%      2.75%
          25          30         0.030992300    5.98854e-05      0.029947257    5.46162e-05      0.031804883    6.52534e-05        -3.37%      2.62%
          30          35         0.040068244    6.61846e-05      0.038776844    6.07582e-05      0.040913444    7.12626e-05        -3.22%      2.11%
          35          40         0.041547951    7.30916e-05      0.040361545    6.70456e-05      0.042280926    7.87547e-05        -2.86%      1.76%
          40          45         0.030178473    6.21553e-05      0.029431642    5.70000e-05      0.030596994    6.69268e-05        -2.47%      1.39%
          45          50        0.0083513925    3.76646e-05     0.0080768542    3.47433e-05     0.0086615309    4.16124e-05        -3.29%      3.71%
          50          55        0.0018145021    1.15037e-05     0.0017043133    1.07579e-05     0.0019519181    1.24685e-05        -6.07%      7.57%
          55          60       0.00063614061    5.24616e-06    0.00058516993    4.82628e-06    0.00069970597    5.78049e-06        -8.01%      9.99%
          60          65       0.00029307358    3.30249e-06    0.00026536218    2.99513e-06    0.00032763236    3.68822e-06        -9.46%     11.79%
          65          70       0.00017365979    2.41221e-06    0.00015635673    2.15122e-06    0.00019492202    2.70672e-06        -9.96%     12.24%
          70          75       0.00010529148    1.63150e-06    9.4494585e-05    1.47340e-06    0.00011816839    1.82425e-06       -10.25%     12.23%
          75          80       7.1778745e-05    1.64234e-06    6.3956121e-05    1.47152e-06    8.0903969e-05    1.84355e-06       -10.90%     12.71%
          80          85       4.9707169e-05    1.19383e-06    4.4073849e-05    1.04925e-06    5.6333435e-05    1.36927e-06       -11.33%     13.33%
          85          90       3.4340285e-05    9.66605e-07    3.0353836e-05    8.61020e-07    3.9070068e-05    1.09257e-06       -11.61%     13.77%
          90          95       2.6580161e-05    8.44347e-07    2.3372525e-05    7.43392e-07    3.0408813e-05    9.64142e-07       -12.07%     14.40%
          95         100       1.8325516e-05    6.21766e-07    1.6051559e-05    5.44214e-07    2.1068523e-05    7.16275e-07       -12.41%     14.97%
         100         105       1.3727219e-05    6.30494e-07    1.1974577e-05    5.47701e-07    1.5853411e-05    7.31663e-07       -12.77%     15.49%
         105         110       1.0796309e-05    6.19992e-07    9.3736006e-06    5.37989e-07    1.2536521e-05    7.19993e-07       -13.18%     16.12%
         110         115       8.4314094e-06    7.17979e-07    7.2914957e-06    6.07634e-07    9.8539932e-06    8.65248e-07       -13.52%     16.87%
         115         120       5.2030523e-06    2.60057e-07    4.4729398e-06    2.22152e-07    6.1150488e-06    3.08453e-07       -14.03%     17.53%
         120         125       5.4341913e-06    4.84591e-07    4.7053546e-06    4.22103e-07    6.3343067e-06    5.61668e-07       -13.41%     16.56%
         125         130       4.5630870e-06    6.56584e-07    3.8824898e-06    5.44825e-07    5.4266593e-06    8.01990e-07       -14.92%     18.93%
