#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25        0.0035761247    2.59178e-05     0.0035085829    2.34954e-05     0.0036747762    2.61171e-05        -1.89%      2.76%
          25          30        0.0074454362    3.82587e-05     0.0072859460    3.46385e-05     0.0076116668    3.88996e-05        -2.14%      2.23%
          30          35         0.012643913    4.51592e-05      0.012324723    4.10341e-05      0.012916465    4.52593e-05        -2.52%      2.16%
          35          40         0.018530631    5.91803e-05      0.018031443    5.35550e-05      0.018921417    5.99444e-05        -2.69%      2.11%
          40          45         0.027100719    6.80285e-05      0.026349418    6.18408e-05      0.027646898    6.82272e-05        -2.77%      2.02%
          45          50         0.036956910    6.93298e-05      0.035991710    6.35814e-05      0.037579254    6.86484e-05        -2.61%      1.68%
          50          55         0.029481380    6.13041e-05      0.028536431    5.62634e-05      0.030127652    6.76626e-05        -3.21%      2.19%
          55          60         0.018990616    4.99710e-05      0.018285667    4.60258e-05      0.019680260    5.54385e-05        -3.71%      3.63%
          60          65         0.011419449    4.04155e-05      0.010944777    3.71567e-05      0.012011411    4.45599e-05        -4.16%      5.18%
          65          70        0.0067150637    2.41076e-05     0.0063304599    2.20253e-05     0.0071947018    2.67396e-05        -5.73%      7.14%
          70          75        0.0038615506    1.55202e-05     0.0035753397    1.43294e-05     0.0042184832    1.70411e-05        -7.41%      9.24%
          75          80        0.0023098945    9.91444e-06     0.0021034492    9.07082e-06     0.0025673516    1.09822e-05        -8.94%     11.15%
          80          85        0.0014826113    6.97243e-06     0.0013444121    6.41298e-06     0.0016549589    7.68422e-06        -9.32%     11.62%
          85          90        0.0010315842    5.95524e-06    0.00093505430    5.50597e-06     0.0011519664    6.52981e-06        -9.36%     11.67%
          90          95       0.00076388867    5.11498e-06    0.00069139798    4.69570e-06    0.00085429156    5.64743e-06        -9.49%     11.83%
          95         100       0.00056539875    4.27449e-06    0.00051128899    3.90172e-06    0.00063287884    4.74524e-06        -9.57%     11.93%
         100         105       0.00043201301    4.59983e-06    0.00039062313    4.21379e-06    0.00048363017    5.08905e-06        -9.58%     11.95%
         105         110       0.00032757267    3.44873e-06    0.00029635895    3.23909e-06    0.00036649918    3.72113e-06        -9.53%     11.88%
         110         115       0.00025608500    2.98238e-06    0.00023152441    2.77516e-06    0.00028671441    3.24911e-06        -9.59%     11.96%
         115         120       0.00020888048    2.38698e-06    0.00018844799    2.16088e-06    0.00023436177    2.67024e-06        -9.78%     12.20%
         120         125       0.00016942398    2.56724e-06    0.00015299138    2.33283e-06    0.00018991702    2.86198e-06        -9.70%     12.10%
         125         130       0.00013509009    2.00136e-06    0.00012199525    1.81634e-06    0.00015142063    2.23371e-06        -9.69%     12.09%
         130         135       0.00010857280    2.18710e-06    9.7950787e-05    1.97435e-06    0.00012181947    2.45292e-06        -9.78%     12.20%
         135         140       8.8076234e-05    1.55413e-06    7.9285841e-05    1.40853e-06    9.8797162e-05    1.73572e-06        -9.98%     12.17%
