#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3       6.7055484e-05    6.70557e-05    4.7206512e-05    4.72066e-05    8.6289318e-05    8.62896e-05       -29.60%     28.68%
         0.3         0.4         0.015854490      0.0111757      0.014733761      0.0104336      0.016787212      0.0117814        -7.07%      5.88%
         0.4         0.5         0.024764192      0.0136236      0.022385656      0.0126082      0.026866896      0.0144854        -9.60%      8.49%
         0.5         0.6         0.031097075      0.0136800      0.028666192      0.0132943      0.033204559      0.0139650        -7.82%      6.78%
         0.6         0.7          0.11835896      0.0388582       0.10887042      0.0357798       0.12654353      0.0414958        -8.02%      6.92%
         0.7         0.8          0.22192634      0.0538731       0.20625733      0.0503483       0.23519273      0.0568321        -7.06%      5.98%
         0.8         0.9          0.21622461      0.0527433       0.19512436      0.0468359       0.23562594      0.0584227        -9.76%      8.97%
         0.9           1          0.42051099      0.0922162       0.37596257      0.0838491       0.46157964      0.0999744       -10.59%      9.77%
           1         1.1          0.61370326      0.0821319       0.55094918      0.0741734       0.67112503      0.0897099       -10.23%      9.36%
         1.1         1.2          0.96038444       0.123524       0.85277601       0.109311        1.0602858       0.137171       -11.20%     10.40%
         1.2         1.3           1.2887125       0.143558        1.1436571       0.123609        1.4244348       0.163701       -11.26%     10.53%
         1.3         1.4           1.6270237       0.149743        1.4523144       0.133558        1.7879566       0.165311       -10.74%      9.89%
         1.4         1.5           2.2422361       0.194055        1.9512550       0.164268        2.5213717       0.224598       -12.98%     12.45%
         1.5         1.6           3.3555304       0.283237        2.9151063       0.237318        3.7808171       0.330335       -13.13%     12.67%
         1.6         1.7           4.5171023       0.307473        3.9499007       0.265966        5.0604423       0.349876       -12.56%     12.03%
         1.7         1.8           5.4061235       0.318658        4.7086713       0.270808        6.0757869       0.367113       -12.90%     12.39%
         1.8         1.9           7.7586818       0.397712        6.7590209       0.338097        8.7172343       0.458695       -12.88%     12.35%
         1.9           2           10.016463       0.514019        8.6414039       0.427157        11.353718       0.604728       -13.73%     13.35%
           2         2.1           11.379436       0.454622        9.8303416       0.384083        12.877965       0.526514       -13.61%     13.17%
         2.1         2.2           13.971647       0.505807        12.127424       0.426679        15.748855       0.587349       -13.20%     12.72%
         2.2         2.3           18.075505       0.537342        15.669563       0.458144        20.382774       0.616958       -13.31%     12.76%
         2.3         2.4           22.679372       0.622511        19.723548       0.529176        25.508165       0.717379       -13.03%     12.47%
         2.4         2.5           29.575843       0.709947        25.692172       0.607753        33.293540       0.812896       -13.13%     12.57%
