#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.67324960      0.0152656       0.54043545      0.0122136       0.80945322      0.0184273       -19.73%     20.23%
          10          20           1.2122595      0.0149262       0.99400744      0.0122484        1.4309205      0.0176267       -18.00%     18.04%
          20          30          0.67834607      0.0102580       0.57107379     0.00862818       0.78259304      0.0118552       -15.81%     15.37%
          30          40          0.45646237     0.00817043       0.39288551     0.00704073       0.51656522     0.00924714       -13.93%     13.17%
          40          50          0.53483002     0.00862773       0.46702040     0.00755163       0.59763418     0.00962823       -12.68%     11.74%
          50          60          0.92883176      0.0108284       0.81517752     0.00955989        1.0332382      0.0119907       -12.24%     11.24%
          60          70           1.6131498      0.0151762        1.4180341      0.0134250        1.7919424      0.0167752       -12.10%     11.08%
          70          80           1.9915615      0.0174541        1.7523645      0.0154616        2.2104520      0.0192707       -12.01%     10.99%
          80          90           1.3748759      0.0119861        1.2191174      0.0106676        1.5161741      0.0131833       -11.33%     10.28%
          90         100           1.3112760      0.0166523        1.1879495      0.0151334        1.4199005      0.0180039        -9.41%      8.28%
         100         110          0.18182794     0.00539757       0.16695026     0.00493824       0.19458698     0.00579896        -8.18%      7.02%
         110         120          0.14379371     0.00452967       0.13302958     0.00418524       0.15287793     0.00482437        -7.49%      6.32%
         120         130          0.12556203     0.00420685       0.11674895     0.00391013       0.13290062     0.00445766        -7.02%      5.84%
         130         140          0.11188141     0.00483993       0.10451638     0.00449671       0.11794894     0.00513132        -6.58%      5.42%
         140         150         0.088353103     0.00353519      0.082593738     0.00330477      0.093077717     0.00372592        -6.52%      5.35%
         150         160         0.083870840     0.00351221      0.078721122     0.00328906      0.088043566     0.00369571        -6.14%      4.98%
         160         170         0.069015198     0.00293557      0.065101892     0.00277668      0.072136554     0.00306205        -5.67%      4.52%
         170         180         0.057694816     0.00273242      0.054544138     0.00259945      0.060188504     0.00283640        -5.46%      4.32%
         180         190         0.051506690     0.00263685      0.048758156     0.00249260      0.053674230     0.00275250        -5.34%      4.21%
         190         200         0.048377364     0.00267644      0.046053361     0.00254836      0.050170075     0.00277645        -4.80%      3.71%
         200         210         0.036391096     0.00251433      0.034546204     0.00237403      0.037827361     0.00262692        -5.07%      3.95%
         210         220         0.038532245     0.00237618      0.036835836     0.00227683      0.039812048     0.00245095        -4.40%      3.32%
         220         230         0.031823015     0.00222869      0.030347503     0.00212128      0.032949493     0.00231190        -4.64%      3.54%
         230         240         0.027339372     0.00196780      0.026299605     0.00189348      0.028098159     0.00202263        -3.80%      2.78%
         240         250         0.019155369     0.00145411      0.018424265     0.00140265      0.019686801     0.00149101        -3.82%      2.77%
         250         260         0.021466993     0.00170938      0.020731010     0.00165469      0.021987647     0.00174766        -3.43%      2.43%
         260         270         0.019021482     0.00170249      0.018460709     0.00165636      0.019398174     0.00173287        -2.95%      1.98%
