#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.25865550      0.0360613       0.20326923      0.0283980       0.31667914      0.0441144       -21.41%     22.43%
           6           8           1.0469125      0.0445568       0.83083190      0.0353945        1.2709063      0.0540928       -20.64%     21.40%
           8          10           1.5375017      0.0454280        1.2306166      0.0363984        1.8525372      0.0547261       -19.96%     20.49%
          10          12           1.5200782      0.0406425        1.2278811      0.0329239        1.8171919      0.0485073       -19.22%     19.55%
          12          14           1.4797357      0.0381852        1.2050444      0.0311942        1.7566124      0.0452481       -18.56%     18.71%
          14          16           1.1869351      0.0334166       0.97162157      0.0274305        1.4026341      0.0394272       -18.14%     18.17%
          16          18           1.0919687      0.0311726       0.89917770      0.0257476        1.2838347      0.0365796       -17.66%     17.57%
          18          20          0.96205942      0.0297140       0.79582301      0.0246561        1.1266463      0.0347377       -17.28%     17.11%
          20          22          0.78879350      0.0252911       0.65621852      0.0210565       0.91918741      0.0294694       -16.81%     16.53%
          22          24          0.64325808      0.0226119       0.53830039      0.0189969       0.74586833      0.0261551       -16.32%     15.95%
          24          26          0.65324721      0.0243149       0.54803805      0.0203692       0.75570603      0.0281776       -16.11%     15.68%
          26          28          0.57441848      0.0216839       0.48520833      0.0183406       0.66066683      0.0249279       -15.53%     15.01%
          28          30          0.49380798      0.0184907       0.41904421      0.0157017       0.56570648      0.0211856       -15.14%     14.56%
          30          32          0.44108841      0.0171680       0.37620248      0.0146374       0.50312294      0.0196034       -14.71%     14.06%
          32          34          0.43636022      0.0176114       0.37326991      0.0150631       0.49644950      0.0200569       -14.46%     13.77%
          34          36          0.41272645      0.0169893       0.35484995      0.0145708       0.46748387      0.0192962       -14.02%     13.27%
          36          38          0.44167815      0.0178056       0.38127954      0.0153784       0.49856650      0.0201087       -13.67%     12.88%
          38          40          0.41272631      0.0164770       0.35790701      0.0142997       0.46402198      0.0185260       -13.28%     12.43%
          40          42          0.45934903      0.0157174       0.39963410      0.0137098       0.51493709      0.0175946       -13.00%     12.10%
          42          44          0.50207756      0.0171119       0.43809700      0.0150010       0.56143877      0.0190783       -12.74%     11.82%
          44          46          0.51699359      0.0155453       0.45191941      0.0136351       0.57715047      0.0173143       -12.59%     11.64%
          46          48          0.61999989      0.0175737       0.54253400      0.0154308       0.69149437      0.0195545       -12.49%     11.53%
          48          50          0.66992172      0.0177298       0.58681885      0.0156044       0.74652743      0.0196885       -12.40%     11.44%
          50          52          0.75557032      0.0200398       0.66244883      0.0176793       0.84126616      0.0222074       -12.32%     11.34%
          52          54          0.86857599      0.0226167       0.76321380      0.0201113       0.96531155      0.0249061       -12.13%     11.14%
          54          56          0.99160958      0.0240955       0.87056058      0.0212675        1.1027513      0.0266859       -12.21%     11.21%
          56          58           1.1394068      0.0262453        1.0006324      0.0232036        1.2667738      0.0290265       -12.18%     11.18%
          58          60           1.2618359      0.0282778        1.1081333      0.0249892        1.4028911      0.0312847       -12.18%     11.18%
          60          62           1.4745624      0.0324405        1.2958702      0.0286997        1.6384025      0.0358562       -12.12%     11.11%
          62          64           1.4969146      0.0327138        1.3150295      0.0289507        1.6637136      0.0361506       -12.15%     11.14%
          64          66           1.6787125      0.0362102        1.4751298      0.0320027        1.8653145      0.0400538       -12.13%     11.12%
          66          68           1.7528057      0.0375241        1.5403599      0.0331806        1.9475211      0.0414897       -12.12%     11.11%
          68          70           1.8251397      0.0390559        1.6050114      0.0345694        2.0267635      0.0431482       -12.06%     11.05%
          70          72           1.8344310      0.0387021        1.6122181      0.0342512        2.0380589      0.0427634       -12.11%     11.10%
          72          74           1.8700362      0.0394359        1.6440109      0.0349544        2.0770678      0.0435205       -12.09%     11.07%
          74          76           2.0163863      0.0414414        1.7740679      0.0366810        2.2381444      0.0457816       -12.02%     11.00%
          76          78           1.9642461      0.0397140        1.7269035      0.0351132        2.1816122      0.0439148       -12.08%     11.07%
          78          80           1.9730218      0.0393444        1.7369398      0.0348843        2.1889840      0.0434120       -11.97%     10.95%
          80          82           1.8182178      0.0357028        1.5995013      0.0315616        2.0184108      0.0394837       -12.03%     11.01%
          82          84           1.5393416      0.0293263        1.3575089      0.0259824        1.7053666      0.0323747       -11.81%     10.79%
          84          86           1.1706675      0.0222235        1.0359104      0.0197027        1.2933024      0.0245200       -11.51%     10.48%
          86          88          0.94403115      0.0187308       0.84776095      0.0168081        1.0301485      0.0204654       -10.20%      9.12%
          88          90           2.0435918      0.0294441        1.8700887      0.0270000        2.1946315      0.0316066        -8.49%      7.39%
          90          92           8.0814309      0.0835822        7.4889593      0.0775924        8.5846423      0.0887765        -7.33%      6.23%
          92          94           2.8347572      0.0523700        2.6095529      0.0480961        3.0287404      0.0561405        -7.94%      6.84%
          94          96          0.66284608      0.0282143       0.60674385      0.0257825       0.71155966      0.0303610        -8.46%      7.35%
          96          98          0.34111544      0.0196046       0.30950318      0.0176280       0.36890856      0.0213753        -9.27%      8.15%
          98         100          0.22926131      0.0164973       0.20821719      0.0148868       0.24775602      0.0179346        -9.18%      8.07%
         100         102          0.13832756      0.0120307       0.12558880      0.0107574       0.14951104      0.0131763        -9.21%      8.08%
         102         104          0.10113422     0.00841392      0.092114930     0.00761571       0.10900972     0.00912141        -8.92%      7.79%
         104         106         0.078608516     0.00937039      0.071543555     0.00848097      0.084789738      0.0101588        -8.99%      7.86%
         106         108         0.076876477     0.00858112      0.070125075     0.00782964      0.082760282     0.00924111        -8.78%      7.65%
         108         110         0.073018536     0.00863547      0.066800893     0.00783720      0.078427002     0.00934379        -8.52%      7.41%
         110         112         0.055470285     0.00777737      0.050278670     0.00696859      0.060034590     0.00849995        -9.36%      8.23%
         112         114         0.042483829     0.00500470      0.038836964     0.00455230      0.045652414     0.00540321        -8.58%      7.46%
         114         116         0.043533103     0.00886179      0.039958910     0.00811295      0.046613162     0.00951316        -8.21%      7.08%
         116         118         0.032452774     0.00415308      0.029483144     0.00375652      0.035045071     0.00450211        -9.15%      7.99%
         118         120         0.027283877     0.00431405      0.024942740     0.00391569      0.029308730     0.00466298        -8.58%      7.42%
         120         122         0.022226846     0.00362067      0.020319699     0.00326124      0.023883143     0.00394106        -8.58%      7.45%
         122         124         0.017461793     0.00303788      0.015999913     0.00276056      0.018728484     0.00328402        -8.37%      7.25%
         124         126         0.017687095     0.00286916      0.016308665     0.00263831      0.018862058     0.00307034        -7.79%      6.64%
         126         128         0.014209856     0.00298167      0.013141216     0.00275489      0.015114913     0.00317519        -7.52%      6.37%
         128         130         0.026699758     0.00829527      0.024400774     0.00748120      0.028691564     0.00901493        -8.61%      7.46%
         130         132         0.014465509     0.00355930      0.013247129     0.00322466      0.015516223     0.00385172        -8.42%      7.26%
         132         134        0.0070573624     0.00156834     0.0065583987     0.00145850     0.0074743733     0.00166018        -7.07%      5.91%
         134         136         0.022393628      0.0131437      0.020339710      0.0118960      0.024194045      0.0142472        -9.17%      8.04%
         136         138        0.0065879686     0.00189364     0.0062603031     0.00188736     0.0068537472     0.00189431        -4.97%      4.03%
         138         140        0.0077872062     0.00232388     0.0072078620     0.00211488     0.0082796627     0.00250775        -7.44%      6.32%
         140         142        0.0049470823     0.00119349     0.0045663611     0.00110834     0.0052708191     0.00126592        -7.70%      6.54%
         142         144        0.0063040081     0.00155772     0.0058090516     0.00141917     0.0067256084     0.00167801        -7.85%      6.69%
         144         146        0.0020457666    0.000489234     0.0019836004    0.000477359     0.0020879162    0.000496752        -3.04%      2.06%
         146         148        0.0057057852     0.00260057     0.0052301645     0.00234533     0.0061132676     0.00282407        -8.34%      7.14%
         148         150        0.0027371957    0.000964372     0.0025316785    0.000879370     0.0029113636     0.00103819        -7.51%      6.36%
         150         152        0.0085923165     0.00493587     0.0078422560     0.00444144     0.0092379214     0.00536918        -8.73%      7.51%
         152         154        0.0024690931     0.00161860     0.0023404041     0.00153910     0.0025699380     0.00167937        -5.21%      4.08%
         154         156        0.0017697917    0.000583944     0.0016940753    0.000559041     0.0018277464    0.000603077        -4.28%      3.27%
         156         158        0.0020020846    0.000875075     0.0018421598    0.000793634     0.0021382717    0.000945924        -7.99%      6.80%
         158         160       0.00035590035    0.000117787    0.00034082925    0.000113018    0.00036722527    0.000121340        -4.23%      3.18%
         160         162       0.00035027423    0.000194732    0.00033994793    0.000188040    0.00035737812    0.000199538        -2.95%      2.03%
         162         164       0.00072042933    0.000384691    0.00069754807    0.000379845    0.00073659008    0.000386891        -3.18%      2.24%
         164         166        0.0014720476     0.00107584     0.0013918595     0.00100483     0.0015368877     0.00113467        -5.45%      4.40%
         166         168       0.00022775609    0.000103113    0.00021595949    9.81786e-05    0.00023696719    0.000106917        -5.18%      4.04%
