#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           6.7012625      0.0320820        5.7541419      0.0273555        7.6077337      0.0367746       -14.13%     13.53%
          10          20           3.4009670      0.0231292        3.0140079      0.0206409        3.7530287      0.0253913       -11.38%     10.35%
          20          30           1.0693448      0.0125149       0.96483309      0.0113475        1.1624218      0.0135616        -9.77%      8.70%
          30          40          0.34332829     0.00652036       0.32098066     0.00612011       0.36184575     0.00685461        -6.51%      5.39%
          40          50          0.21495060     0.00538736       0.20305897     0.00511615       0.22448021     0.00560476        -5.53%      4.43%
          50          60          0.15764150     0.00460363       0.14966071     0.00438772       0.16392863     0.00477479        -5.06%      3.99%
          60          70          0.10814602     0.00409817       0.10271828     0.00390700       0.11241171     0.00424920        -5.02%      3.94%
          70          80         0.070076281     0.00333148      0.066650554     0.00316969      0.072753753     0.00345916        -4.89%      3.82%
          80          90         0.034881256     0.00220848      0.033378008     0.00210428      0.036028982     0.00229077        -4.31%      3.29%
          90         100        0.0079350135     0.00100504     0.0077569925    0.000982778     0.0080479779     0.00102006        -2.24%      1.42%
         100         110        0.0028655626    0.000402510     0.0028519414    0.000400258     0.0028655626    0.000402510        -0.48%   0.00000%
         110         120        0.0013157419    0.000176897     0.0013071250    0.000176555     0.0013157419    0.000176897        -0.65%   0.00000%
         120         130        0.0013641471    0.000261701     0.0013401542    0.000256248     0.0013834634    0.000266653        -1.76%      1.42%
         130         140       0.00069175714    0.000142717    0.00067601354    0.000138653    0.00070569296    0.000146667        -2.28%      2.01%
         140         150       0.00061936187    0.000206573    0.00059998687    0.000198497    0.00063830731    0.000214880        -3.13%      3.06%
         150         160       0.00032668363    8.43872e-05    0.00031829026    8.21152e-05    0.00033439361    8.65230e-05        -2.57%      2.36%
         160         170       0.00062134490    0.000255992    0.00059101823    0.000241210    0.00065393360    0.000272556        -4.88%      5.24%
         170         180       0.00017814426    4.70873e-05    0.00017169208    4.52830e-05    0.00018458034    4.89412e-05        -3.62%      3.61%
         180         190       0.00011782283    3.64887e-05    0.00011271886    3.46650e-05    0.00012311540    3.84450e-05        -4.33%      4.49%
         190         200       6.6954827e-05    2.76008e-05    6.3290010e-05    2.58910e-05    7.0938514e-05    2.95088e-05        -5.47%      5.95%
         200         210       4.9587186e-05    1.94191e-05    4.6620343e-05    1.79346e-05    5.2964869e-05    2.11796e-05        -5.98%      6.81%
         210         220       5.2937939e-05    1.82719e-05    5.0210891e-05    1.73043e-05    5.5863939e-05    1.93312e-05        -5.15%      5.53%
         220         230       4.9705562e-05    2.50053e-05    4.7225011e-05    2.36310e-05    5.2339838e-05    2.64905e-05        -4.99%      5.30%
         230         240       4.8979700e-05    2.46145e-05    4.6016011e-05    2.27232e-05    5.2334910e-05    2.68803e-05        -6.05%      6.85%
         240         250       7.4976838e-05    5.94441e-05    6.9696206e-05    5.54910e-05    8.0892633e-05    6.38192e-05        -7.04%      7.89%
         250         260       1.1879148e-05    7.42130e-06    1.1138541e-05    6.97931e-06    1.2702459e-05    7.90679e-06        -6.23%      6.93%
         260         270       4.0287037e-06    2.61095e-06    3.7616018e-06    2.42811e-06    4.3271300e-06    2.81589e-06        -6.63%      7.41%
         270         280       1.8827454e-05    1.42403e-05    1.7614738e-05    1.32037e-05    2.0183474e-05    1.54206e-05        -6.44%      7.20%
         280         290       9.2907730e-06    6.91094e-06    7.9416655e-06    6.48030e-06    1.0996255e-05    7.67686e-06       -14.52%     18.36%
         290         300       1.3857679e-05    8.51517e-06    1.3084564e-05    8.14719e-06    1.4702960e-05    8.90120e-06        -5.58%      6.10%
         300         310       1.1276261e-05    7.20456e-06    1.0442509e-05    6.70387e-06    1.2222431e-05    7.76172e-06        -7.39%      8.39%
         310         320       1.1991398e-05    7.83568e-06    1.1137212e-05    7.31219e-06    1.2965732e-05    8.42326e-06        -7.12%      8.13%
         320         330       3.6239304e-06    1.95449e-06    3.3977075e-06    1.83981e-06    3.8719587e-06    2.07913e-06        -6.24%      6.84%
         330         340       6.3091501e-06    5.86196e-06    6.1913062e-06    5.79105e-06    6.4073746e-06    5.90367e-06        -1.87%      1.56%
         340         350       1.6173179e-06    1.62369e-06    1.5220922e-06    1.52691e-06    1.7203463e-06    1.72879e-06        -5.89%      6.37%
         350         360       1.0304648e-06    1.01208e-06    9.2835731e-07    9.13584e-07    1.1544089e-06    1.13091e-06        -9.91%     12.03%
         360         370       4.5408473e-07    3.46395e-07    4.2122974e-07    3.23171e-07    4.9106426e-07    3.71982e-07        -7.24%      8.14%
         370         380       4.1773223e-07    3.47512e-07    3.7334019e-07    3.13224e-07    4.7231516e-07    3.89138e-07       -10.63%     13.07%
         380         390      -2.5326609e-08    2.56622e-08   -3.4645239e-08    3.48691e-08   -1.1929911e-08    1.24315e-08        36.79%    -52.90%
         390         400       3.9980603e-07    3.97700e-07    3.7197542e-07    3.70138e-07    4.3136437e-07    4.28922e-07        -6.96%      7.89%
         400         410       4.4729651e-06    4.41162e-06    4.2472385e-06    4.19203e-06    4.7145322e-06    4.64574e-06        -5.05%      5.40%
         410         420       8.7495940e-07    7.43261e-07    7.3175687e-07    6.22809e-07    1.0636106e-06    9.01546e-07       -16.37%     21.56%
         420         430       2.7152605e-07    2.07307e-07    2.4476197e-07    1.90355e-07    3.0413725e-07    2.27247e-07        -9.86%     12.01%
         430         440       6.5051952e-08    5.94594e-08    5.3588063e-08    4.90145e-08    8.0470597e-08    7.34941e-08       -17.62%     23.70%
         440         450                   0              0                0              0                0              0            0%         0%
         450         460       3.6583984e-08    3.65841e-08    2.9887661e-08    2.98877e-08    4.5655409e-08    4.56555e-08       -18.30%     24.80%
         460         470       4.1099922e-08    4.10431e-08    3.8613212e-08    3.85587e-08    4.3940314e-08    4.38837e-08        -6.05%      6.91%
         470         480                   0              0                0              0                0              0            0%         0%
         480         490       2.3793230e-07    2.37933e-07    1.8567021e-07    1.85671e-07    3.1237897e-07    3.12380e-07       -21.97%     31.29%
         490         500       4.7884260e-08    4.78656e-08    3.9243789e-08    3.92243e-08    5.9482977e-08    5.94661e-08       -18.04%     24.22%
         500         510       3.3491044e-11    3.34911e-11    3.0725074e-11    3.07252e-11    3.4468952e-11    3.44690e-11        -8.26%      2.92%
         510         520       6.8800917e-08    5.02233e-08    5.6590340e-08    4.15476e-08    8.5315144e-08    6.19088e-08       -17.75%     24.00%
         520         530                   0              0                0              0                0              0            0%         0%
         530         540       1.4673646e-09    1.46737e-09    1.2915876e-09    1.29159e-09    1.6835318e-09    1.68354e-09       -11.98%     14.73%
         540         550       2.1380934e-10    2.13810e-10    1.5897549e-10    1.58976e-10    2.9694457e-10    2.96945e-10       -25.65%     38.88%
         550         560       2.7077445e-08    2.70775e-08    2.1977422e-08    2.19775e-08    3.4064038e-08    3.40641e-08       -18.83%     25.80%
         560         570                   0              0                0              0                0              0            0%         0%
         570         580       1.6471504e-08    1.17431e-08    1.2925197e-08    9.21512e-09    2.1517073e-08    1.53396e-08       -21.53%     30.63%
         580         590                   0              0                0              0                0              0            0%         0%
         590         600       4.5158465e-11    4.51586e-11    4.1668358e-11    4.16685e-11    4.6799492e-11    4.67996e-11        -7.73%      3.63%
