#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3533210     0.00428198        2.0338659     0.00370701        2.6550115     0.00483094       -13.57%     12.82%
           5          10           1.7897321     0.00343381        1.5494903     0.00298110        2.0162565     0.00386506       -13.42%     12.66%
          10          15          0.76469119     0.00201877       0.66381401     0.00176119       0.85957941     0.00226312       -13.19%     12.41%
          15          20          0.39052033     0.00133577       0.33978333     0.00117253       0.43815048     0.00148971       -12.99%     12.20%
          20          25          0.24400390    0.000963367       0.21257653    0.000846293       0.27347768     0.00107399       -12.88%     12.08%
          25          30          0.19884483    0.000888449       0.17294509    0.000777237       0.22318176    0.000994543       -13.03%     12.24%
          30          35          0.19692767    0.000960358       0.17071325    0.000833222       0.22163332     0.00108180       -13.31%     12.55%
          35          40          0.21962751     0.00107977       0.18989597    0.000934543       0.24771455     0.00121869       -13.54%     12.79%
          40          45          0.25010173     0.00119382       0.21570709     0.00103094       0.28266432     0.00134993       -13.75%     13.02%
          45          50          0.29997954     0.00135746       0.25843788     0.00117183       0.33933951     0.00153518       -13.85%     13.12%
          50          55          0.35763527     0.00151118       0.30775696     0.00130323       0.40493780     0.00171056       -13.95%     13.23%
          55          60          0.43126251     0.00170411       0.37069406     0.00146902       0.48876202     0.00192986       -14.04%     13.33%
          60          65          0.50473970     0.00186927       0.43396329     0.00161155       0.57190519     0.00211651       -14.02%     13.31%
          65          70          0.57134593     0.00202043       0.49152079     0.00174234       0.64704923     0.00228700       -13.97%     13.25%
          70          75          0.59756705     0.00208843       0.51456843     0.00180177       0.67621652     0.00236314       -13.89%     13.16%
          75          80          0.54274361     0.00195017       0.46889334     0.00168444       0.61253517     0.00220450       -13.61%     12.86%
          80          85          0.34201615     0.00128312       0.30058857     0.00111761       0.38059337     0.00144102       -12.11%     11.28%
          85          90          0.79584091     0.00169302       0.73086159     0.00156128       0.85258707     0.00181130        -8.16%      7.13%
          90          95           2.5895174     0.00420935        2.3885403     0.00390849        2.7633612     0.00447780        -7.76%      6.71%
          95         100          0.25313121     0.00152555       0.23362514     0.00143665       0.27000312     0.00160548        -7.71%      6.67%
         100         105         0.085241472    0.000773830      0.078420888    0.000711712      0.091171883    0.000830322        -8.00%      6.96%
         105         110         0.047790949    0.000550503      0.044012276    0.000505290      0.051068230    0.000591420        -7.91%      6.86%
         110         115         0.031470036    0.000448722      0.029016683    0.000416884      0.033598870    0.000478165        -7.80%      6.76%
         115         120         0.023050394    0.000378570      0.021260361    0.000350888      0.024600939    0.000403511        -7.77%      6.73%
         120         125         0.017685632    0.000334351      0.016358468    0.000309782      0.018828287    0.000356390        -7.50%      6.46%
         125         130         0.014040713    0.000264061      0.013006416    0.000243451      0.014926867    0.000282269        -7.37%      6.31%
         130         135         0.012488940    0.000276802      0.011578221    0.000256386      0.013268751    0.000294850        -7.29%      6.24%
         135         140         0.010388379    0.000235910     0.0096462556    0.000217890      0.011020457    0.000251738        -7.14%      6.08%
         140         145        0.0082923295    0.000195692     0.0077269477    0.000182293     0.0087701904    0.000207374        -6.82%      5.76%
         145         150        0.0074799731    0.000178786     0.0069634074    0.000164763     0.0079176969    0.000191141        -6.91%      5.85%
         150         155        0.0067095295    0.000163670     0.0062639073    0.000151909     0.0070842343    0.000173891        -6.64%      5.58%
         155         160        0.0056481377    0.000138843     0.0052792108    0.000129310     0.0059575633    0.000147080        -6.53%      5.48%
         160         165        0.0054399270    0.000157112     0.0050897132    0.000146170     0.0057328575    0.000166604        -6.44%      5.38%
         165         170        0.0046261065    0.000139652     0.0043378156    0.000130597     0.0048656968    0.000147414        -6.23%      5.18%
         170         175        0.0044378508    0.000117183     0.0041727948    0.000110476     0.0046565297    0.000122805        -5.97%      4.93%
         175         180        0.0039709005    0.000100407     0.0037344012    9.40424e-05     0.0041660663    0.000105900        -5.96%      4.91%
         180         185        0.0034240732    8.95365e-05     0.0032231088    8.38168e-05     0.0035891414    9.43846e-05        -5.87%      4.82%
         185         190        0.0032687176    8.79967e-05     0.0030834883    8.31195e-05     0.0034199157    9.20912e-05        -5.67%      4.63%
         190         195        0.0031592490    0.000101355     0.0029970014    9.90069e-05     0.0032901856    0.000103268        -5.14%      4.14%
         195         200        0.0027372117    8.64755e-05     0.0025860744    8.13339e-05     0.0028595219    9.07155e-05        -5.52%      4.47%
         200         205        0.0027707446    8.92931e-05     0.0026271871    8.45101e-05     0.0028861081    9.32421e-05        -5.18%      4.16%
         205         210        0.0024962584    0.000102472     0.0023796191    0.000102504     0.0025893331    0.000102729        -4.67%      3.73%
         210         215        0.0021436006    7.75036e-05     0.0020435055    7.44144e-05     0.0022224364    7.99783e-05        -4.67%      3.68%
